weight,timestamp
161304.93,2026-05-13 15:19:48.805705
162480.03,2026-05-13 15:19:48.816705
162754.71,2026-05-13 15:19:48.826705
164010.01,2026-05-13 15:19:48.837705
167518.0,2026-05-13 15:19:48.848705
172708.08,2026-05-13 15:19:48.859705
177611.16,2026-05-13 15:19:48.865419
180407.88,2026-05-13 15:19:48.875419
181026.1,2026-05-13 15:19:48.886419
180806.88,2026-05-13 15:19:48.897419
181801.01,2026-05-13 15:19:48.908419
183599.68,2026-05-13 15:19:48.918419
185749.41,2026-05-13 15:19:48.929419
188412.0,2026-05-13 15:19:48.940419
191001.37,2026-05-13 15:19:48.951419
192518.06,2026-05-13 15:19:48.961419
192606.86,2026-05-13 15:19:48.972419
191680.28,2026-05-13 15:19:48.983419
190596.27,2026-05-13 15:19:48.994419
189823.0,2026-05-13 15:19:49.004419
189487.08,2026-05-13 15:19:49.015419
188285.17,2026-05-13 15:19:49.026419
185120.94,2026-05-13 15:19:49.037419
180273.1,2026-05-13 15:19:49.047419
174325.77,2026-05-13 15:19:49.058419
168197.79,2026-05-13 15:19:49.069419
162685.09,2026-05-13 15:19:49.086814
157905.46,2026-05-13 15:19:49.096814
153012.72,2026-05-13 15:19:49.107814
147737.44,2026-05-13 15:19:49.118814
142340.24,2026-05-13 15:19:49.129814
137053.63,2026-05-13 15:19:49.139814
132077.98,2026-05-13 15:19:49.150814
127595.8,2026-05-13 15:19:49.161814
122875.55,2026-05-13 15:19:49.172814
114889.95,2026-05-13 15:19:49.182814
103707.98,2026-05-13 15:19:49.193814
92351.46,2026-05-13 15:19:49.204814
81816.27,2026-05-13 15:19:49.215814
72368.03,2026-05-13 15:19:49.225814
63480.15,2026-05-13 15:19:49.236814
54013.39,2026-05-13 15:19:49.247814
44618.11,2026-05-13 15:19:49.258814
37117.59,2026-05-13 15:19:49.268814
31910.3,2026-05-13 15:19:49.279814
28978.47,2026-05-13 15:19:49.290814
26696.9,2026-05-13 15:19:49.297452
24018.3,2026-05-13 15:19:49.306452
20550.51,2026-05-13 15:19:49.317452
16274.15,2026-05-13 15:19:49.328452
12124.18,2026-05-13 15:19:49.339452
9416.05,2026-05-13 15:19:49.349452
8359.38,2026-05-13 15:19:49.360452
7118.9,2026-05-13 15:19:49.371452
6145.47,2026-05-13 15:19:49.382452
5379.07,2026-05-13 15:19:49.392452
4558.18,2026-05-13 15:19:49.403452
3856.28,2026-05-13 15:19:49.414452
3149.04,2026-05-13 15:19:49.425452
2225.4,2026-05-13 15:19:49.435452
1413.56,2026-05-13 15:19:49.446452
764.61,2026-05-13 15:19:49.457452
306.45,2026-05-13 15:19:49.468452
82.65,2026-05-13 15:19:49.478452
68.48,2026-05-13 15:19:49.489452
128.74,2026-05-13 15:19:49.500452
305.68,2026-05-13 15:19:49.506347
388.49,2026-05-13 15:19:49.516347
320.61,2026-05-13 15:19:49.527347
33.94,2026-05-13 15:19:49.538347
-202.93,2026-05-13 15:19:49.549347
-324.09,2026-05-13 15:19:49.559347
-289.55,2026-05-13 15:19:49.570347
-130.26,2026-05-13 15:19:49.581347
-94.19,2026-05-13 15:19:49.592347
-2.78,2026-05-13 15:19:49.602347
-49.3,2026-05-13 15:19:49.613347
-140.06,2026-05-13 15:19:49.624347
-182.88,2026-05-13 15:19:49.635347
-132.54,2026-05-13 15:19:49.645347
-44.83,2026-05-13 15:19:49.656347
3.44,2026-05-13 15:19:49.667347
-81.77,2026-05-13 15:19:49.678347
-171.66,2026-05-13 15:19:49.688347
-201.51,2026-05-13 15:19:49.699347
-105.96,2026-05-13 15:19:49.710347
8.67,2026-05-13 15:19:49.727930
48.65,2026-05-13 15:19:49.737930
-9.2,2026-05-13 15:19:49.748930
-109.99,2026-05-13 15:19:49.759930
-187.46,2026-05-13 15:19:49.770930
-168.39,2026-05-13 15:19:49.780930
-41.02,2026-05-13 15:19:49.791930
71.64,2026-05-13 15:19:49.802930
65.32,2026-05-13 15:19:49.813930
-28.27,2026-05-13 15:19:49.823930
-152.92,2026-05-13 15:19:49.834930
-185.93,2026-05-13 15:19:49.845930
-110.21,2026-05-13 15:19:49.856930
-2.12,2026-05-13 15:19:49.866930
37.65,2026-05-13 15:19:49.877930
-19.23,2026-05-13 15:19:49.888930
-93.32,2026-05-13 15:19:49.899930
-119.9,2026-05-13 15:19:49.909930
-89.4,2026-05-13 15:19:49.920930
-31.87,2026-05-13 15:19:49.931930
-6.04,2026-05-13 15:19:49.937709
-12.91,2026-05-13 15:19:49.948709
-41.78,2026-05-13 15:19:49.958709
-71.53,2026-05-13 15:19:49.969709
-84.38,2026-05-13 15:19:49.980709
-61.29,2026-05-13 15:19:49.991709
-31.1,2026-05-13 15:19:50.001709
-27.73,2026-05-13 15:19:50.012709
-25.66,2026-05-13 15:19:50.023709
-32.19,2026-05-13 15:19:50.034709
-49.84,2026-05-13 15:19:50.044709
-64.55,2026-05-13 15:19:50.055709
-46.47,2026-05-13 15:19:50.066709
-31.0,2026-05-13 15:19:50.077709
-31.21,2026-05-13 15:19:50.087709
-26.42,2026-05-13 15:19:50.098709
-41.02,2026-05-13 15:19:50.109709
-52.79,2026-05-13 15:19:50.120709
-46.47,2026-05-13 15:19:50.130709
-46.14,2026-05-13 15:19:50.141709
-35.57,2026-05-13 15:19:50.159029
-37.75,2026-05-13 15:19:50.170029
-32.52,2026-05-13 15:19:50.180029
-31.65,2026-05-13 15:19:50.191029
-37.86,2026-05-13 15:19:50.202029
-37.64,2026-05-13 15:19:50.213029
-30.45,2026-05-13 15:19:50.223029
-15.41,2026-05-13 15:19:50.234029
-31.65,2026-05-13 15:19:50.245029
-35.57,2026-05-13 15:19:50.256029
-32.63,2026-05-13 15:19:50.266029
-31.87,2026-05-13 15:19:50.277029
-25.66,2026-05-13 15:19:50.288029
-31.43,2026-05-13 15:19:50.299029
-28.05,2026-05-13 15:19:50.309029
-39.93,2026-05-13 15:19:50.320029
-32.52,2026-05-13 15:19:50.331029
-30.23,2026-05-13 15:19:50.342029
-21.84,2026-05-13 15:19:50.352029
-17.16,2026-05-13 15:19:50.363029
-21.08,2026-05-13 15:19:50.368902
-24.78,2026-05-13 15:19:50.379902
-23.59,2026-05-13 15:19:50.389902
-11.82,2026-05-13 15:19:50.400902
-16.29,2026-05-13 15:19:50.411902
-13.89,2026-05-13 15:19:50.422902
-0.49,2026-05-13 15:19:50.432902
-6.92,2026-05-13 15:19:50.443902
-31.98,2026-05-13 15:19:50.454902
-34.59,2026-05-13 15:19:50.465902
-45.81,2026-05-13 15:19:50.475902
-36.01,2026-05-13 15:19:50.486902
-41.56,2026-05-13 15:19:50.497902
-26.42,2026-05-13 15:19:50.508902
-33.39,2026-05-13 15:19:50.518902
-35.57,2026-05-13 15:19:50.529902
-36.77,2026-05-13 15:19:50.540902
-22.93,2026-05-13 15:19:50.551902
23.81,2026-05-13 15:19:50.561902
421.83,2026-05-13 15:19:50.572902
1700.23,2026-05-13 15:19:50.590280
3572.33,2026-05-13 15:19:50.601280
4865.99,2026-05-13 15:19:50.611280
5356.4,2026-05-13 15:19:50.622280
5484.75,2026-05-13 15:19:50.633280
5371.55,2026-05-13 15:19:50.644280
5237.31,2026-05-13 15:19:50.654280
5546.53,2026-05-13 15:19:50.665280
6673.15,2026-05-13 15:19:50.676280
8661.95,2026-05-13 15:19:50.687280
11317.03,2026-05-13 15:19:50.697280
14283.06,2026-05-13 15:19:50.708280
17072.37,2026-05-13 15:19:50.719280
19222.86,2026-05-13 15:19:50.730280
20740.42,2026-05-13 15:19:50.740280
21896.02,2026-05-13 15:19:50.751280
22988.54,2026-05-13 15:19:50.762280
24387.23,2026-05-13 15:19:50.773280
26067.68,2026-05-13 15:19:50.783280
27950.13,2026-05-13 15:19:50.794280
30005.61,2026-05-13 15:19:50.800383
32419.67,2026-05-13 15:19:50.811383
35096.1,2026-05-13 15:19:50.821383
38124.03,2026-05-13 15:19:50.832383
41434.48,2026-05-13 15:19:50.843383
44581.61,2026-05-13 15:19:50.854383
47155.61,2026-05-13 15:19:50.864383
49390.55,2026-05-13 15:19:50.875383
52022.74,2026-05-13 15:19:50.886383
55512.43,2026-05-13 15:19:50.897383
59816.24,2026-05-13 15:19:50.907383
63869.35,2026-05-13 15:19:50.918383
66899.24,2026-05-13 15:19:50.929383
68822.34,2026-05-13 15:19:50.940383
70181.8,2026-05-13 15:19:50.951383
72300.36,2026-05-13 15:19:50.961383
76043.7,2026-05-13 15:19:50.972383
80771.69,2026-05-13 15:19:50.983383
84413.92,2026-05-13 15:19:50.994383
84698.08,2026-05-13 15:19:51.004383
81802.65,2026-05-13 15:19:51.021632
78273.84,2026-05-13 15:19:51.032632
76952.3,2026-05-13 15:19:51.043632
78601.26,2026-05-13 15:19:51.053632
82916.63,2026-05-13 15:19:51.064632
89333.89,2026-05-13 15:19:51.075632
96160.94,2026-05-13 15:19:51.086632
101597.59,2026-05-13 15:19:51.096632
105468.63,2026-05-13 15:19:51.107632
108908.63,2026-05-13 15:19:51.118632
113748.3,2026-05-13 15:19:51.129632
121143.89,2026-05-13 15:19:51.139632
129537.09,2026-05-13 15:19:51.150632
136580.1,2026-05-13 15:19:51.161632
141767.12,2026-05-13 15:19:51.172632
146152.11,2026-05-13 15:19:51.182632
150677.88,2026-05-13 15:19:51.193632
156580.21,2026-05-13 15:19:51.204632
164624.53,2026-05-13 15:19:51.215632
172248.82,2026-05-13 15:19:51.225632
177091.43,2026-05-13 15:19:51.232582
181220.81,2026-05-13 15:19:51.242582
185707.68,2026-05-13 15:19:51.253582
188759.79,2026-05-13 15:19:51.263582
189126.32,2026-05-13 15:19:51.274582
188996.44,2026-05-13 15:19:51.285582
190148.67,2026-05-13 15:19:51.296582
192837.63,2026-05-13 15:19:51.306582
196714.44,2026-05-13 15:19:51.317582
200681.25,2026-05-13 15:19:51.328582
203325.98,2026-05-13 15:19:51.339582
202453.66,2026-05-13 15:19:51.349582
198548.74,2026-05-13 15:19:51.360582
193943.76,2026-05-13 15:19:51.371582
189761.0,2026-05-13 15:19:51.382582
187116.71,2026-05-13 15:19:51.392582
183983.32,2026-05-13 15:19:51.403582
178325.59,2026-05-13 15:19:51.414582
171026.76,2026-05-13 15:19:51.425582
162629.63,2026-05-13 15:19:51.435582
152866.61,2026-05-13 15:19:51.452801
143928.51,2026-05-13 15:19:51.463801
136095.35,2026-05-13 15:19:51.474801
127226.11,2026-05-13 15:19:51.484801
115869.26,2026-05-13 15:19:51.495801
101887.74,2026-05-13 15:19:51.506801
87212.38,2026-05-13 15:19:51.517801
75084.01,2026-05-13 15:19:51.527801
66791.48,2026-05-13 15:19:51.538801
60988.3,2026-05-13 15:19:51.549801
56089.9,2026-05-13 15:19:51.560801
51168.95,2026-05-13 15:19:51.570801
45754.75,2026-05-13 15:19:51.581801
39432.72,2026-05-13 15:19:51.592801
33461.63,2026-05-13 15:19:51.603801
29365.82,2026-05-13 15:19:51.613801
26791.7,2026-05-13 15:19:51.624801
24317.17,2026-05-13 15:19:51.635801
21256.66,2026-05-13 15:19:51.646801
17900.23,2026-05-13 15:19:51.656801
14590.65,2026-05-13 15:19:51.664509
11857.24,2026-05-13 15:19:51.673509
10037.76,2026-05-13 15:19:51.684509
8968.34,2026-05-13 15:19:51.694509
8532.73,2026-05-13 15:19:51.705509
8092.43,2026-05-13 15:19:51.716509
7164.88,2026-05-13 15:19:51.727509
6257.48,2026-05-13 15:19:51.737509
5649.39,2026-05-13 15:19:51.748509
5401.84,2026-05-13 15:19:51.759509
5525.18,2026-05-13 15:19:51.770509
5701.25,2026-05-13 15:19:51.780509
5635.99,2026-05-13 15:19:51.791509
5565.82,2026-05-13 15:19:51.802509
5214.87,2026-05-13 15:19:51.813509
4540.64,2026-05-13 15:19:51.823509
3898.12,2026-05-13 15:19:51.834509
3438.64,2026-05-13 15:19:51.845509
3109.27,2026-05-13 15:19:51.856509
2765.83,2026-05-13 15:19:51.866509
2602.83,2026-05-13 15:19:51.871460
2529.18,2026-05-13 15:19:51.882460
2479.82,2026-05-13 15:19:51.893460
2412.27,2026-05-13 15:19:51.904460
2280.1,2026-05-13 15:19:51.914460
2048.02,2026-05-13 15:19:51.925460
1639.54,2026-05-13 15:19:51.936460
1053.78,2026-05-13 15:19:51.947460
358.09,2026-05-13 15:19:51.957460
-25.0,2026-05-13 15:19:51.968460
-41.89,2026-05-13 15:19:51.979460
142.14,2026-05-13 15:19:51.990460
164.26,2026-05-13 15:19:52.000460
-48.54,2026-05-13 15:19:52.011460
-320.82,2026-05-13 15:19:52.022460
-350.89,2026-05-13 15:19:52.033460
-220.15,2026-05-13 15:19:52.043460
-125.68,2026-05-13 15:19:52.054460
-140.06,2026-05-13 15:19:52.065460
-216.0,2026-05-13 15:19:52.076460
-394.8,2026-05-13 15:19:52.092968
-548.65,2026-05-13 15:19:52.103968
-100.51,2026-05-13 15:19:52.114968
280.41,2026-05-13 15:19:52.125968
274.41,2026-05-13 15:19:52.135968
-95.61,2026-05-13 15:19:52.146968
-347.41,2026-05-13 15:19:52.157968
-294.02,2026-05-13 15:19:52.168968
-112.39,2026-05-13 15:19:52.178968
31.0,2026-05-13 15:19:52.189968
-244.77,2026-05-13 15:19:52.200968
-578.51,2026-05-13 15:19:52.211968
-432.72,2026-05-13 15:19:52.221968
-133.52,2026-05-13 15:19:52.232968
19.56,2026-05-13 15:19:52.243968
-41.67,2026-05-13 15:19:52.254968
-212.08,2026-05-13 15:19:52.264968
-393.93,2026-05-13 15:19:52.275968
-375.52,2026-05-13 15:19:52.286968
-198.68,2026-05-13 15:19:52.297968
-105.41,2026-05-13 15:19:52.302538
-61.29,2026-05-13 15:19:52.313538
-126.66,2026-05-13 15:19:52.324538
-403.19,2026-05-13 15:19:52.335538
-206.74,2026-05-13 15:19:52.345538
93.65,2026-05-13 15:19:52.356538
262.75,2026-05-13 15:19:52.367538
71.64,2026-05-13 15:19:52.378538
-173.95,2026-05-13 15:19:52.388538
-224.94,2026-05-13 15:19:52.399538
-157.06,2026-05-13 15:19:52.410538
-266.78,2026-05-13 15:19:52.421538
-261.11,2026-05-13 15:19:52.431538
-186.91,2026-05-13 15:19:52.442538
-216.0,2026-05-13 15:19:52.453538
-213.39,2026-05-13 15:19:52.464538
-247.6,2026-05-13 15:19:52.474538
-211.97,2026-05-13 15:19:52.485538
-109.55,2026-05-13 15:19:52.496538
-37.64,2026-05-13 15:19:52.507538
-210.12,2026-05-13 15:19:52.524064
-126.99,2026-05-13 15:19:52.535064
6.38,2026-05-13 15:19:52.546064
67.83,2026-05-13 15:19:52.557064
12.37,2026-05-13 15:19:52.567064
-69.13,2026-05-13 15:19:52.578064
-233.22,2026-05-13 15:19:52.589064
-401.67,2026-05-13 15:19:52.600064
-230.17,2026-05-13 15:19:52.610064
-71.53,2026-05-13 15:19:52.621064
-13.56,2026-05-13 15:19:52.632064
-26.85,2026-05-13 15:19:52.643064
-153.25,2026-05-13 15:19:52.653064
-302.19,2026-05-13 15:19:52.664064
-104.65,2026-05-13 15:19:52.675064
75.35,2026-05-13 15:19:52.686064
157.72,2026-05-13 15:19:52.696064
-40.58,2026-05-13 15:19:52.707064
-348.82,2026-05-13 15:19:52.718064
-339.67,2026-05-13 15:19:52.729064
-70.11,2026-05-13 15:19:52.734023
58.46,2026-05-13 15:19:52.745023
115.55,2026-05-13 15:19:52.756023
42.55,2026-05-13 15:19:52.767023
-130.8,2026-05-13 15:19:52.777023
-288.68,2026-05-13 15:19:52.788023
-209.25,2026-05-13 15:19:52.799023
49.31,2026-05-13 15:19:52.810023
275.18,2026-05-13 15:19:52.820023
592.35,2026-05-13 15:19:52.831023
1021.53,2026-05-13 15:19:52.842023
1778.79,2026-05-13 15:19:52.853023
2960.1,2026-05-13 15:19:52.863023
4187.18,2026-05-13 15:19:52.874023
4937.03,2026-05-13 15:19:52.885023
5297.57,2026-05-13 15:19:52.896023
5715.85,2026-05-13 15:19:52.907023
6465.92,2026-05-13 15:19:52.917023
7658.24,2026-05-13 15:19:52.928023
9542.87,2026-05-13 15:19:52.939023
12257.0,2026-05-13 15:19:52.956430
15708.01,2026-05-13 15:19:52.966430
19745.75,2026-05-13 15:19:52.977430
23907.16,2026-05-13 15:19:52.988430
27702.25,2026-05-13 15:19:52.999430
30995.49,2026-05-13 15:19:53.009430
34438.76,2026-05-13 15:19:53.020430
38436.95,2026-05-13 15:19:53.031430
42921.53,2026-05-13 15:19:53.042430
47506.35,2026-05-13 15:19:53.052430
51901.47,2026-05-13 15:19:53.063430
56430.18,2026-05-13 15:19:53.074430
61652.94,2026-05-13 15:19:53.085430
67667.06,2026-05-13 15:19:53.095430
73504.67,2026-05-13 15:19:53.106430
77982.27,2026-05-13 15:19:53.117430
81190.96,2026-05-13 15:19:53.128430
84283.5,2026-05-13 15:19:53.138430
88517.8,2026-05-13 15:19:53.149430
94916.87,2026-05-13 15:19:53.160430
103323.58,2026-05-13 15:19:53.166038
111065.66,2026-05-13 15:19:53.176038
115993.04,2026-05-13 15:19:53.187038
120053.01,2026-05-13 15:19:53.198038
125546.86,2026-05-13 15:19:53.209038
133035.5,2026-05-13 15:19:53.219038
142577.98,2026-05-13 15:19:53.230038
152947.57,2026-05-13 15:19:53.241038
162291.86,2026-05-13 15:19:53.252038
168755.43,2026-05-13 15:19:53.262038
173015.77,2026-05-13 15:19:53.273038
177258.03,2026-05-13 15:19:53.284038
181168.07,2026-05-13 15:19:53.295038
183209.61,2026-05-13 15:19:53.305038
183981.46,2026-05-13 15:19:53.316038
184050.87,2026-05-13 15:19:53.327038
183694.14,2026-05-13 15:19:53.338038
184680.53,2026-05-13 15:19:53.348038
187920.16,2026-05-13 15:19:53.359038
190827.36,2026-05-13 15:19:53.370038
191754.27,2026-05-13 15:19:53.387827
191238.24,2026-05-13 15:19:53.397827
189153.78,2026-05-13 15:19:53.408827
186486.61,2026-05-13 15:19:53.419827
185286.23,2026-05-13 15:19:53.430827
185681.63,2026-05-13 15:19:53.440827
187450.88,2026-05-13 15:19:53.451827
188869.95,2026-05-13 15:19:53.462827
187613.78,2026-05-13 15:19:53.473827
184147.84,2026-05-13 15:19:53.483827
181346.22,2026-05-13 15:19:53.494827
180331.94,2026-05-13 15:19:53.505827
179844.79,2026-05-13 15:19:53.516827
179011.15,2026-05-13 15:19:53.526827
177760.43,2026-05-13 15:19:53.537827
175088.8,2026-05-13 15:19:53.548827
170712.63,2026-05-13 15:19:53.559827
165548.82,2026-05-13 15:19:53.569827
161386.75,2026-05-13 15:19:53.580827
158567.37,2026-05-13 15:19:53.591827
154323.48,2026-05-13 15:19:53.598464
146822.86,2026-05-13 15:19:53.607464
136457.52,2026-05-13 15:19:53.618464
125087.38,2026-05-13 15:19:53.629464
114545.43,2026-05-13 15:19:53.640464
105720.53,2026-05-13 15:19:53.650464
98499.38,2026-05-13 15:19:53.661464
91586.47,2026-05-13 15:19:53.672464
84306.81,2026-05-13 15:19:53.683464
77273.72,2026-05-13 15:19:53.693464
71250.45,2026-05-13 15:19:53.704464
66703.66,2026-05-13 15:19:53.715464
62823.03,2026-05-13 15:19:53.726464
58470.4,2026-05-13 15:19:53.736464
53252.54,2026-05-13 15:19:53.747464
47741.7,2026-05-13 15:19:53.758464
43253.09,2026-05-13 15:19:53.769464
40116.97,2026-05-13 15:19:53.779464
37364.92,2026-05-13 15:19:53.790464
34617.45,2026-05-13 15:19:53.801464
31350.58,2026-05-13 15:19:53.807463
27440.1,2026-05-13 15:19:53.817463
23735.55,2026-05-13 15:19:53.828463
21070.89,2026-05-13 15:19:53.839463
20342.18,2026-05-13 15:19:53.850463
21056.83,2026-05-13 15:19:53.861463
21675.39,2026-05-13 15:19:53.871463
20943.95,2026-05-13 15:19:53.882463
18839.01,2026-05-13 15:19:53.893463
16041.53,2026-05-13 15:19:53.904463
13128.55,2026-05-13 15:19:53.914463
10336.63,2026-05-13 15:19:53.925463
8297.93,2026-05-13 15:19:53.936463
7235.26,2026-05-13 15:19:53.947463
6819.92,2026-05-13 15:19:53.957463
6476.81,2026-05-13 15:19:53.968463
6301.93,2026-05-13 15:19:53.979463
6277.53,2026-05-13 15:19:53.990463
6195.92,2026-05-13 15:19:54.000463
5964.71,2026-05-13 15:19:54.011463
5559.28,2026-05-13 15:19:54.028885
5087.6,2026-05-13 15:19:54.039885
4576.81,2026-05-13 15:19:54.049885
4071.25,2026-05-13 15:19:54.060885
3517.64,2026-05-13 15:19:54.071885
2990.39,2026-05-13 15:19:54.082885
2625.17,2026-05-13 15:19:54.092885
2460.53,2026-05-13 15:19:54.103885
2324.23,2026-05-13 15:19:54.114885
1961.73,2026-05-13 15:19:54.125885
1176.8,2026-05-13 15:19:54.135885
585.27,2026-05-13 15:19:54.146885
642.8,2026-05-13 15:19:54.157885
1040.49,2026-05-13 15:19:54.168885
1210.47,2026-05-13 15:19:54.178885
1072.74,2026-05-13 15:19:54.189885
886.21,2026-05-13 15:19:54.200885
889.04,2026-05-13 15:19:54.211885
1134.85,2026-05-13 15:19:54.221885
1063.26,2026-05-13 15:19:54.232885
679.52,2026-05-13 15:19:54.238471
242.6,2026-05-13 15:19:54.249471
68.27,2026-05-13 15:19:54.259471
186.05,2026-05-13 15:19:54.270471
277.46,2026-05-13 15:19:54.281471
154.01,2026-05-13 15:19:54.292471
-29.69,2026-05-13 15:19:54.302471
-47.34,2026-05-13 15:19:54.313471
81.45,2026-05-13 15:19:54.324471
171.01,2026-05-13 15:19:54.335471
124.81,2026-05-13 15:19:54.345471
3.54,2026-05-13 15:19:54.356471
-23.8,2026-05-13 15:19:54.367471
69.79,2026-05-13 15:19:54.378471
148.13,2026-05-13 15:19:54.388471
114.03,2026-05-13 15:19:54.399471
61.73,2026-05-13 15:19:54.410471
56.17,2026-05-13 15:19:54.421471
146.28,2026-05-13 15:19:54.431471
210.24,2026-05-13 15:19:54.442471
207.29,2026-05-13 15:19:54.459911
189.21,2026-05-13 15:19:54.470911
185.94,2026-05-13 15:19:54.480911
239.87,2026-05-13 15:19:54.491911
291.3,2026-05-13 15:19:54.502911
294.68,2026-05-13 15:19:54.513911
257.74,2026-05-13 15:19:54.523911
245.43,2026-05-13 15:19:54.534911
259.16,2026-05-13 15:19:54.545911
285.64,2026-05-13 15:19:54.556911
268.75,2026-05-13 15:19:54.566911
235.3,2026-05-13 15:19:54.577911
219.5,2026-05-13 15:19:54.588911
246.74,2026-05-13 15:19:54.599911
265.59,2026-05-13 15:19:54.609911
269.51,2026-05-13 15:19:54.620911
265.26,2026-05-13 15:19:54.631911
268.86,2026-05-13 15:19:54.642911
344.25,2026-05-13 15:19:54.652911
456.81,2026-05-13 15:19:54.663911
549.86,2026-05-13 15:19:54.669653
584.18,2026-05-13 15:19:54.680653
528.72,2026-05-13 15:19:54.690653
398.19,2026-05-13 15:19:54.701653
261.23,2026-05-13 15:19:54.712653
161.64,2026-05-13 15:19:54.723653
87.99,2026-05-13 15:19:54.733653
27.41,2026-05-13 15:19:54.744653
36.67,2026-05-13 15:19:54.755653
78.83,2026-05-13 15:19:54.766653
122.42,2026-05-13 15:19:54.777653
169.38,2026-05-13 15:19:54.787653
246.52,2026-05-13 15:19:54.798653
426.19,2026-05-13 15:19:54.809653
728.0,2026-05-13 15:19:54.820653
1155.77,2026-05-13 15:19:54.830653
1627.12,2026-05-13 15:19:54.841653
2070.03,2026-05-13 15:19:54.852653
2409.76,2026-05-13 15:19:54.863653
2543.78,2026-05-13 15:19:54.873653
2517.85,2026-05-13 15:19:54.890991
2376.31,2026-05-13 15:19:54.901991
2017.84,2026-05-13 15:19:54.912991
1646.29,2026-05-13 15:19:54.922991
1288.37,2026-05-13 15:19:54.933991
879.78,2026-05-13 15:19:54.944991
420.74,2026-05-13 15:19:54.955991
19.67,2026-05-13 15:19:54.965991
-103.34,2026-05-13 15:19:54.976991
-232.35,2026-05-13 15:19:54.987991
-309.16,2026-05-13 15:19:54.998991
-164.79,2026-05-13 15:19:55.008991
-120.12,2026-05-13 15:19:55.019991
-123.94,2026-05-13 15:19:55.030991
-156.62,2026-05-13 15:19:55.041991
-68.69,2026-05-13 15:19:55.051991
158.15,2026-05-13 15:19:55.062991
406.14,2026-05-13 15:19:55.073991
728.98,2026-05-13 15:19:55.084991
1422.82,2026-05-13 15:19:55.094991
2807.02,2026-05-13 15:19:55.100890
5117.9,2026-05-13 15:19:55.111890
7044.26,2026-05-13 15:19:55.122890
8028.04,2026-05-13 15:19:55.132890
8405.03,2026-05-13 15:19:55.143890
8770.04,2026-05-13 15:19:55.154890
9493.3,2026-05-13 15:19:55.165890
10921.62,2026-05-13 15:19:55.175890
13232.61,2026-05-13 15:19:55.186890
16099.27,2026-05-13 15:19:55.197890
19032.73,2026-05-13 15:19:55.208890
21928.82,2026-05-13 15:19:55.218890
24971.67,2026-05-13 15:19:55.229890
28333.99,2026-05-13 15:19:55.240890
32215.49,2026-05-13 15:19:55.251890
36212.81,2026-05-13 15:19:55.261890
39283.55,2026-05-13 15:19:55.272890
40728.22,2026-05-13 15:19:55.283890
41177.23,2026-05-13 15:19:55.294890
42169.4,2026-05-13 15:19:55.304890
