weight,timestamp
82442.06,2026-05-13 15:16:33.524713
78382.42,2026-05-13 15:16:33.535713
73762.73,2026-05-13 15:16:33.542416
68766.28,2026-05-13 15:16:33.551416
63924.65,2026-05-13 15:16:33.562416
59932.56,2026-05-13 15:16:33.573416
56901.36,2026-05-13 15:16:33.584416
54325.94,2026-05-13 15:16:33.594416
51661.6,2026-05-13 15:16:33.605416
48176.49,2026-05-13 15:16:33.616416
44126.0,2026-05-13 15:16:33.627416
40163.22,2026-05-13 15:16:33.637416
36480.35,2026-05-13 15:16:33.648416
33137.65,2026-05-13 15:16:33.659416
30075.4,2026-05-13 15:16:33.670416
27298.4,2026-05-13 15:16:33.680416
24706.31,2026-05-13 15:16:33.691416
22359.36,2026-05-13 15:16:33.702416
20280.46,2026-05-13 15:16:33.713416
18296.45,2026-05-13 15:16:33.723416
16477.85,2026-05-13 15:16:33.734416
14963.34,2026-05-13 15:16:33.745416
13501.57,2026-05-13 15:16:33.751402
12030.53,2026-05-13 15:16:33.761402
10511.88,2026-05-13 15:16:33.772402
9023.63,2026-05-13 15:16:33.783402
7628.11,2026-05-13 15:16:33.794402
6290.66,2026-05-13 15:16:33.804402
5290.21,2026-05-13 15:16:33.815402
4622.08,2026-05-13 15:16:33.826402
4125.67,2026-05-13 15:16:33.837402
3723.73,2026-05-13 15:16:33.847402
3397.84,2026-05-13 15:16:33.858402
3176.22,2026-05-13 15:16:33.869402
2979.12,2026-05-13 15:16:33.880402
2798.79,2026-05-13 15:16:33.890402
2596.02,2026-05-13 15:16:33.901402
2309.68,2026-05-13 15:16:33.912402
2107.46,2026-05-13 15:16:33.923402
1891.5,2026-05-13 15:16:33.933402
1658.22,2026-05-13 15:16:33.944402
1447.72,2026-05-13 15:16:33.955402
1275.68,2026-05-13 15:16:33.973034
1160.29,2026-05-13 15:16:33.984034
1132.51,2026-05-13 15:16:33.994034
1148.41,2026-05-13 15:16:34.005034
1197.66,2026-05-13 15:16:34.016034
1231.33,2026-05-13 15:16:34.027034
1291.37,2026-05-13 15:16:34.037034
1299.54,2026-05-13 15:16:34.048034
1244.3,2026-05-13 15:16:34.059034
1153.43,2026-05-13 15:16:34.070034
1032.7,2026-05-13 15:16:34.080034
884.63,2026-05-13 15:16:34.091034
786.24,2026-05-13 15:16:34.102034
743.85,2026-05-13 15:16:34.113034
675.86,2026-05-13 15:16:34.123034
621.6,2026-05-13 15:16:34.134034
536.07,2026-05-13 15:16:34.145034
460.89,2026-05-13 15:16:34.156034
314.13,2026-05-13 15:16:34.166034
139.79,2026-05-13 15:16:34.177034
72.79,2026-05-13 15:16:34.182663
162.35,2026-05-13 15:16:34.193663
163.11,2026-05-13 15:16:34.203663
87.6,2026-05-13 15:16:34.214663
-35.08,2026-05-13 15:16:34.225663
-96.1,2026-05-13 15:16:34.236663
-38.9,2026-05-13 15:16:34.246663
70.82,2026-05-13 15:16:34.257663
175.42,2026-05-13 15:16:34.268663
-32.47,2026-05-13 15:16:34.279663
-193.18,2026-05-13 15:16:34.289663
41.73,2026-05-13 15:16:34.300663
224.56,2026-05-13 15:16:34.311663
248.64,2026-05-13 15:16:34.322663
161.37,2026-05-13 15:16:34.332663
4.25,2026-05-13 15:16:34.343663
-91.96,2026-05-13 15:16:34.354663
-49.36,2026-05-13 15:16:34.365663
-208.54,2026-05-13 15:16:34.375663
-65.92,2026-05-13 15:16:34.386663
73.55,2026-05-13 15:16:34.404121
111.9,2026-05-13 15:16:34.415121
60.69,2026-05-13 15:16:34.425121
-62.32,2026-05-13 15:16:34.436121
-101.87,2026-05-13 15:16:34.447121
-65.92,2026-05-13 15:16:34.458121
10.79,2026-05-13 15:16:34.468121
71.59,2026-05-13 15:16:34.479121
81.61,2026-05-13 15:16:34.490121
63.2,2026-05-13 15:16:34.501121
-31.81,2026-05-13 15:16:34.511121
-186.42,2026-05-13 15:16:34.522121
24.63,2026-05-13 15:16:34.533121
225.22,2026-05-13 15:16:34.544121
259.21,2026-05-13 15:16:34.554121
163.77,2026-05-13 15:16:34.565121
30.95,2026-05-13 15:16:34.576121
-243.95,2026-05-13 15:16:34.587121
-129.98,2026-05-13 15:16:34.598121
107.11,2026-05-13 15:16:34.608121
257.36,2026-05-13 15:16:34.613743
193.07,2026-05-13 15:16:34.624743
-7.19,2026-05-13 15:16:34.635743
-105.69,2026-05-13 15:16:34.645743
-47.07,2026-05-13 15:16:34.656743
143.93,2026-05-13 15:16:34.667743
211.92,2026-05-13 15:16:34.678743
62.76,2026-05-13 15:16:34.688743
21.03,2026-05-13 15:16:34.699743
64.18,2026-05-13 15:16:34.710743
179.46,2026-05-13 15:16:34.721743
64.61,2026-05-13 15:16:34.731743
48.27,2026-05-13 15:16:34.742743
92.07,2026-05-13 15:16:34.753743
144.26,2026-05-13 15:16:34.764743
135.55,2026-05-13 15:16:34.774743
88.15,2026-05-13 15:16:34.785743
84.77,2026-05-13 15:16:34.796743
-3.16,2026-05-13 15:16:34.807743
-16.45,2026-05-13 15:16:34.817743
148.4,2026-05-13 15:16:34.835312
172.81,2026-05-13 15:16:34.846312
88.04,2026-05-13 15:16:34.857312
110.81,2026-05-13 15:16:34.867312
129.23,2026-05-13 15:16:34.878312
165.73,2026-05-13 15:16:34.889312
146.88,2026-05-13 15:16:34.900312
89.02,2026-05-13 15:16:34.910312
-10.35,2026-05-13 15:16:34.921312
63.96,2026-05-13 15:16:34.932312
111.14,2026-05-13 15:16:34.943312
207.13,2026-05-13 15:16:34.953312
251.26,2026-05-13 15:16:34.964312
198.96,2026-05-13 15:16:34.975312
51.54,2026-05-13 15:16:34.986312
-39.0,2026-05-13 15:16:34.996312
45.76,2026-05-13 15:16:35.007312
168.56,2026-05-13 15:16:35.018312
256.49,2026-05-13 15:16:35.029312
195.14,2026-05-13 15:16:35.039312
92.18,2026-05-13 15:16:35.043934
20.81,2026-05-13 15:16:35.054934
40.21,2026-05-13 15:16:35.065934
149.16,2026-05-13 15:16:35.075934
213.56,2026-05-13 15:16:35.086934
195.14,2026-05-13 15:16:35.097934
141.32,2026-05-13 15:16:35.108934
72.68,2026-05-13 15:16:35.118934
68.43,2026-05-13 15:16:35.129934
130.86,2026-05-13 15:16:35.140934
338.64,2026-05-13 15:16:35.151934
760.63,2026-05-13 15:16:35.162934
1543.06,2026-05-13 15:16:35.172934
2904.48,2026-05-13 15:16:35.183934
4499.4,2026-05-13 15:16:35.194934
5860.82,2026-05-13 15:16:35.205934
6771.05,2026-05-13 15:16:35.215934
7223.55,2026-05-13 15:16:35.226934
7498.12,2026-05-13 15:16:35.237934
8042.91,2026-05-13 15:16:35.248934
9121.26,2026-05-13 15:16:35.265559
10816.64,2026-05-13 15:16:35.276559
13003.19,2026-05-13 15:16:35.287559
15299.8,2026-05-13 15:16:35.298559
17383.93,2026-05-13 15:16:35.308559
19593.81,2026-05-13 15:16:35.319559
22316.0,2026-05-13 15:16:35.330559
25557.05,2026-05-13 15:16:35.341559
28647.73,2026-05-13 15:16:35.351559
31408.49,2026-05-13 15:16:35.362559
34229.73,2026-05-13 15:16:35.373559
37477.96,2026-05-13 15:16:35.384559
41153.42,2026-05-13 15:16:35.394559
44898.72,2026-05-13 15:16:35.405559
48411.4,2026-05-13 15:16:35.416559
51681.65,2026-05-13 15:16:35.427559
54691.27,2026-05-13 15:16:35.437559
57190.32,2026-05-13 15:16:35.448559
59588.9,2026-05-13 15:16:35.459559
62423.21,2026-05-13 15:16:35.470559
65391.21,2026-05-13 15:16:35.476325
67815.08,2026-05-13 15:16:35.486325
70413.17,2026-05-13 15:16:35.497325
74165.22,2026-05-13 15:16:35.508325
79123.44,2026-05-13 15:16:35.518325
84628.95,2026-05-13 15:16:35.529325
90153.19,2026-05-13 15:16:35.540325
95447.32,2026-05-13 15:16:35.551325
100375.25,2026-05-13 15:16:35.561325
104837.05,2026-05-13 15:16:35.572325
108550.97,2026-05-13 15:16:35.583325
111499.36,2026-05-13 15:16:35.594325
114155.74,2026-05-13 15:16:35.604325
116108.69,2026-05-13 15:16:35.615325
116517.72,2026-05-13 15:16:35.626325
116202.4,2026-05-13 15:16:35.637325
116009.76,2026-05-13 15:16:35.647325
114861.68,2026-05-13 15:16:35.658325
112308.15,2026-05-13 15:16:35.669325
109217.9,2026-05-13 15:16:35.680325
105929.68,2026-05-13 15:16:35.696851
102367.86,2026-05-13 15:16:35.707851
98637.49,2026-05-13 15:16:35.718851
95662.3,2026-05-13 15:16:35.729851
93738.33,2026-05-13 15:16:35.739851
91306.4,2026-05-13 15:16:35.750851
88385.36,2026-05-13 15:16:35.761851
85851.12,2026-05-13 15:16:35.772851
83758.27,2026-05-13 15:16:35.783851
81564.52,2026-05-13 15:16:35.793851
79265.74,2026-05-13 15:16:35.804851
78000.96,2026-05-13 15:16:35.815851
77781.74,2026-05-13 15:16:35.826851
77275.63,2026-05-13 15:16:35.836851
76103.25,2026-05-13 15:16:35.847851
74598.11,2026-05-13 15:16:35.858851
72716.2,2026-05-13 15:16:35.869851
70535.74,2026-05-13 15:16:35.879851
68334.91,2026-05-13 15:16:35.890851
66180.93,2026-05-13 15:16:35.901851
63954.06,2026-05-13 15:16:35.908717
61603.09,2026-05-13 15:16:35.917717
59038.23,2026-05-13 15:16:35.928717
55980.67,2026-05-13 15:16:35.939717
52146.57,2026-05-13 15:16:35.950717
47524.05,2026-05-13 15:16:35.960717
42900.99,2026-05-13 15:16:35.971717
38517.74,2026-05-13 15:16:35.982717
34490.79,2026-05-13 15:16:35.993717
30915.79,2026-05-13 15:16:36.003717
27602.29,2026-05-13 15:16:36.014717
24515.41,2026-05-13 15:16:36.025717
21761.52,2026-05-13 15:16:36.036717
19265.19,2026-05-13 15:16:36.046717
17128.54,2026-05-13 15:16:36.057717
15071.1,2026-05-13 15:16:36.068717
13220.78,2026-05-13 15:16:36.079717
11592.85,2026-05-13 15:16:36.089717
10126.07,2026-05-13 15:16:36.100717
8827.29,2026-05-13 15:16:36.111717
7670.71,2026-05-13 15:16:36.117514
6617.96,2026-05-13 15:16:36.127514
5634.95,2026-05-13 15:16:36.138514
4830.85,2026-05-13 15:16:36.149514
4099.85,2026-05-13 15:16:36.160514
3362.97,2026-05-13 15:16:36.170514
2780.81,2026-05-13 15:16:36.181514
2351.52,2026-05-13 15:16:36.192514
2048.07,2026-05-13 15:16:36.203514
1851.95,2026-05-13 15:16:36.213514
1709.11,2026-05-13 15:16:36.224514
1624.45,2026-05-13 15:16:36.235514
1586.09,2026-05-13 15:16:36.246514
1565.39,2026-05-13 15:16:36.256514
1553.63,2026-05-13 15:16:36.267514
1488.69,2026-05-13 15:16:36.278514
1388.34,2026-05-13 15:16:36.289514
1292.24,2026-05-13 15:16:36.299514
1137.84,2026-05-13 15:16:36.310514
1022.13,2026-05-13 15:16:36.321514
954.14,2026-05-13 15:16:36.339013
573.44,2026-05-13 15:16:36.349013
155.48,2026-05-13 15:16:36.360013
-141.97,2026-05-13 15:16:36.371013
-97.41,2026-05-13 15:16:36.382013
133.91,2026-05-13 15:16:36.393013
360.65,2026-05-13 15:16:36.403013
212.69,2026-05-13 15:16:36.414013
-53.17,2026-05-13 15:16:36.425013
-119.85,2026-05-13 15:16:36.436013
51.87,2026-05-13 15:16:36.446013
261.5,2026-05-13 15:16:36.457013
160.82,2026-05-13 15:16:36.468013
109.61,2026-05-13 15:16:36.479013
137.29,2026-05-13 15:16:36.489013
193.95,2026-05-13 15:16:36.500013
233.5,2026-05-13 15:16:36.511013
196.45,2026-05-13 15:16:36.522013
117.02,2026-05-13 15:16:36.532013
-78.45,2026-05-13 15:16:36.543013
25.28,2026-05-13 15:16:36.548788
219.44,2026-05-13 15:16:36.559788
207.24,2026-05-13 15:16:36.569788
162.46,2026-05-13 15:16:36.580788
165.84,2026-05-13 15:16:36.591788
173.14,2026-05-13 15:16:36.602788
197.65,2026-05-13 15:16:36.612788
113.32,2026-05-13 15:16:36.623788
26.26,2026-05-13 15:16:36.634788
110.49,2026-05-13 15:16:36.645788
147.75,2026-05-13 15:16:36.655788
254.53,2026-05-13 15:16:36.666788
261.06,2026-05-13 15:16:36.677788
192.97,2026-05-13 15:16:36.688788
43.48,2026-05-13 15:16:36.698788
15.15,2026-05-13 15:16:36.709788
118.0,2026-05-13 15:16:36.720788
246.68,2026-05-13 15:16:36.731788
302.79,2026-05-13 15:16:36.741788
203.86,2026-05-13 15:16:36.752788
71.37,2026-05-13 15:16:36.770301
49.8,2026-05-13 15:16:36.781301
124.54,2026-05-13 15:16:36.791301
210.4,2026-05-13 15:16:36.802301
253.66,2026-05-13 15:16:36.813301
200.7,2026-05-13 15:16:36.824301
136.53,2026-05-13 15:16:36.834301
120.07,2026-05-13 15:16:36.845301
151.24,2026-05-13 15:16:36.856301
176.84,2026-05-13 15:16:36.867301
189.59,2026-05-13 15:16:36.877301
188.93,2026-05-13 15:16:36.888301
172.92,2026-05-13 15:16:36.899301
147.53,2026-05-13 15:16:36.910301
140.23,2026-05-13 15:16:36.920301
162.68,2026-05-13 15:16:36.931301
180.44,2026-05-13 15:16:36.942301
199.94,2026-05-13 15:16:36.953301
190.24,2026-05-13 15:16:36.963301
156.36,2026-05-13 15:16:36.974301
142.41,2026-05-13 15:16:36.980178
162.46,2026-05-13 15:16:36.991178
176.4,2026-05-13 15:16:37.002178
196.23,2026-05-13 15:16:37.012178
188.39,2026-05-13 15:16:37.023178
165.94,2026-05-13 15:16:37.034178
170.41,2026-05-13 15:16:37.045178
188.17,2026-05-13 15:16:37.055178
190.68,2026-05-13 15:16:37.066178
184.14,2026-05-13 15:16:37.077178
180.98,2026-05-13 15:16:37.088178
173.9,2026-05-13 15:16:37.098178
167.58,2026-05-13 15:16:37.109178
168.89,2026-05-13 15:16:37.120178
162.13,2026-05-13 15:16:37.131178
171.72,2026-05-13 15:16:37.141178
188.61,2026-05-13 15:16:37.152178
166.38,2026-05-13 15:16:37.163178
165.29,2026-05-13 15:16:37.174178
171.94,2026-05-13 15:16:37.184178
176.3,2026-05-13 15:16:37.201568
167.14,2026-05-13 15:16:37.212568
166.6,2026-05-13 15:16:37.223568
193.29,2026-05-13 15:16:37.233568
180.11,2026-05-13 15:16:37.244568
183.16,2026-05-13 15:16:37.255568
187.74,2026-05-13 15:16:37.266568
204.95,2026-05-13 15:16:37.276568
216.5,2026-05-13 15:16:37.287568
207.78,2026-05-13 15:16:37.298568
201.46,2026-05-13 15:16:37.309568
221.19,2026-05-13 15:16:37.319568
259.21,2026-05-13 15:16:37.330568
336.03,2026-05-13 15:16:37.341568
408.92,2026-05-13 15:16:37.352568
456.64,2026-05-13 15:16:37.362568
496.19,2026-05-13 15:16:37.373568
546.97,2026-05-13 15:16:37.384568
535.31,2026-05-13 15:16:37.395568
503.17,2026-05-13 15:16:37.405568
534.22,2026-05-13 15:16:37.410274
627.92,2026-05-13 15:16:37.421274
800.19,2026-05-13 15:16:37.432274
1054.82,2026-05-13 15:16:37.442274
1330.15,2026-05-13 15:16:37.453274
1573.67,2026-05-13 15:16:37.464274
1829.29,2026-05-13 15:16:37.475274
2156.38,2026-05-13 15:16:37.485274
2586.11,2026-05-13 15:16:37.496274
3068.79,2026-05-13 15:16:37.507274
3668.71,2026-05-13 15:16:37.518274
4364.94,2026-05-13 15:16:37.528274
5198.14,2026-05-13 15:16:37.539274
6230.62,2026-05-13 15:16:37.550274
7445.39,2026-05-13 15:16:37.561274
8921.32,2026-05-13 15:16:37.571274
10558.95,2026-05-13 15:16:37.582274
12408.18,2026-05-13 15:16:37.593274
14640.28,2026-05-13 15:16:37.604274
17272.91,2026-05-13 15:16:37.615274
20220.42,2026-05-13 15:16:37.632019
23540.14,2026-05-13 15:16:37.643019
27427.84,2026-05-13 15:16:37.654019
31737.22,2026-05-13 15:16:37.665019
36233.13,2026-05-13 15:16:37.675019
40661.37,2026-05-13 15:16:37.686019
45032.09,2026-05-13 15:16:37.697019
49305.83,2026-05-13 15:16:37.708019
53661.73,2026-05-13 15:16:37.718019
58187.93,2026-05-13 15:16:37.729019
62909.05,2026-05-13 15:16:37.740019
67293.06,2026-05-13 15:16:37.751019
70925.7,2026-05-13 15:16:37.761019
73869.19,2026-05-13 15:16:37.772019
76778.46,2026-05-13 15:16:37.783019
79980.61,2026-05-13 15:16:37.794019
83949.7,2026-05-13 15:16:37.804019
88582.35,2026-05-13 15:16:37.815019
92555.59,2026-05-13 15:16:37.826019
95545.06,2026-05-13 15:16:37.837019
98594.12,2026-05-13 15:16:37.842353
101616.82,2026-05-13 15:16:37.852353
104553.98,2026-05-13 15:16:37.863353
107718.0,2026-05-13 15:16:37.874353
110941.83,2026-05-13 15:16:37.884353
114009.3,2026-05-13 15:16:37.895353
116304.16,2026-05-13 15:16:37.906353
118286.75,2026-05-13 15:16:37.917353
119455.87,2026-05-13 15:16:37.927353
120043.69,2026-05-13 15:16:37.938353
121856.31,2026-05-13 15:16:37.949353
124046.13,2026-05-13 15:16:37.960353
124752.72,2026-05-13 15:16:37.970353
123455.25,2026-05-13 15:16:37.981353
121375.59,2026-05-13 15:16:37.992353
119106.44,2026-05-13 15:16:38.003353
116836.31,2026-05-13 15:16:38.013353
115613.7,2026-05-13 15:16:38.024353
115363.97,2026-05-13 15:16:38.035353
115411.26,2026-05-13 15:16:38.046353
115146.27,2026-05-13 15:16:38.063090
113526.51,2026-05-13 15:16:38.074090
110843.87,2026-05-13 15:16:38.085090
108435.81,2026-05-13 15:16:38.096090
106939.82,2026-05-13 15:16:38.106090
105853.3,2026-05-13 15:16:38.117090
104629.49,2026-05-13 15:16:38.128090
103176.54,2026-05-13 15:16:38.139090
101172.93,2026-05-13 15:16:38.149090
98277.16,2026-05-13 15:16:38.160090
94302.73,2026-05-13 15:16:38.171090
89798.65,2026-05-13 15:16:38.182090
85378.57,2026-05-13 15:16:38.192090
81415.03,2026-05-13 15:16:38.203090
77867.7,2026-05-13 15:16:38.214090
74024.12,2026-05-13 15:16:38.225090
69394.52,2026-05-13 15:16:38.236090
64019.0,2026-05-13 15:16:38.246090
58310.4,2026-05-13 15:16:38.257090
52761.53,2026-05-13 15:16:38.268090
47563.39,2026-05-13 15:16:38.274578
42655.73,2026-05-13 15:16:38.283578
37854.63,2026-05-13 15:16:38.294578
33596.14,2026-05-13 15:16:38.305578
29794.29,2026-05-13 15:16:38.316578
26325.74,2026-05-13 15:16:38.326578
23403.72,2026-05-13 15:16:38.337578
20982.47,2026-05-13 15:16:38.348578
18921.87,2026-05-13 15:16:38.359578
17091.49,2026-05-13 15:16:38.369578
15509.43,2026-05-13 15:16:38.380578
14230.93,2026-05-13 15:16:38.391578
12997.75,2026-05-13 15:16:38.402578
11721.75,2026-05-13 15:16:38.412578
10397.37,2026-05-13 15:16:38.423578
9243.4,2026-05-13 15:16:38.434578
8400.18,2026-05-13 15:16:38.445578
7759.95,2026-05-13 15:16:38.455578
7204.26,2026-05-13 15:16:38.466578
6685.3,2026-05-13 15:16:38.477578
5999.52,2026-05-13 15:16:38.483496
5405.6,2026-05-13 15:16:38.493496
4797.29,2026-05-13 15:16:38.504496
4276.58,2026-05-13 15:16:38.515496
3895.88,2026-05-13 15:16:38.526496
3558.77,2026-05-13 15:16:38.536496
3263.82,2026-05-13 15:16:38.547496
3018.34,2026-05-13 15:16:38.558496
2788.66,2026-05-13 15:16:38.569496
2622.61,2026-05-13 15:16:38.579496
2532.72,2026-05-13 15:16:38.590496
2411.88,2026-05-13 15:16:38.601496
2263.59,2026-05-13 15:16:38.612496
2216.41,2026-05-13 15:16:38.622496
2198.65,2026-05-13 15:16:38.633496
2191.68,2026-05-13 15:16:38.644496
2168.25,2026-05-13 15:16:38.655496
2141.89,2026-05-13 15:16:38.665496
1990.76,2026-05-13 15:16:38.676496
1553.08,2026-05-13 15:16:38.687496
1051.99,2026-05-13 15:16:38.704877
996.31,2026-05-13 15:16:38.714877
1154.08,2026-05-13 15:16:38.725877
1208.67,2026-05-13 15:16:38.736877
1122.92,2026-05-13 15:16:38.747877
1056.78,2026-05-13 15:16:38.757877
1001.65,2026-05-13 15:16:38.768877
891.49,2026-05-13 15:16:38.779877
758.45,2026-05-13 15:16:38.790877
691.23,2026-05-13 15:16:38.800877
670.31,2026-05-13 15:16:38.811877
640.78,2026-05-13 15:16:38.822877
617.35,2026-05-13 15:16:38.833877
597.85,2026-05-13 15:16:38.843877
567.45,2026-05-13 15:16:38.854877
511.78,2026-05-13 15:16:38.865877
446.84,2026-05-13 15:16:38.876877
394.21,2026-05-13 15:16:38.887877
347.03,2026-05-13 15:16:38.897877
299.96,2026-05-13 15:16:38.908877
266.62,2026-05-13 15:16:38.914747
231.32,2026-05-13 15:16:38.925747
190.68,2026-05-13 15:16:38.935747
123.89,2026-05-13 15:16:38.946747
79.21,2026-05-13 15:16:38.957747
70.06,2026-05-13 15:16:38.968747
35.96,2026-05-13 15:16:38.978747
23.86,2026-05-13 15:16:38.989747
26.37,2026-05-13 15:16:39.000747
-94.03,2026-05-13 15:16:39.011747
-93.48,2026-05-13 15:16:39.021747
97.74,2026-05-13 15:16:39.032747
189.7,2026-05-13 15:16:39.043747
152.54,2026-05-13 15:16:39.054747
-123.66,2026-05-13 15:16:39.064747
-205.6,2026-05-13 15:16:39.075747
-55.13,2026-05-13 15:16:39.086747
74.86,2026-05-13 15:16:39.097747
152.54,2026-05-13 15:16:39.107747
64.07,2026-05-13 15:16:39.118747
-54.26,2026-05-13 15:16:39.136270
-105.9,2026-05-13 15:16:39.147270
-41.73,2026-05-13 15:16:39.157270
81.18,2026-05-13 15:16:39.168270
182.61,2026-05-13 15:16:39.179270
133.15,2026-05-13 15:16:39.190270
-97.51,2026-05-13 15:16:39.200270
-28.65,2026-05-13 15:16:39.211270
93.71,2026-05-13 15:16:39.222270
24.84,2026-05-13 15:16:39.233270
52.85,2026-05-13 15:16:39.243270
50.99,2026-05-13 15:16:39.254270
55.35,2026-05-13 15:16:39.265270
42.93,2026-05-13 15:16:39.276270
52.52,2026-05-13 15:16:39.286270
90.44,2026-05-13 15:16:39.297270
119.75,2026-05-13 15:16:39.308270
64.72,2026-05-13 15:16:39.319270
8.39,2026-05-13 15:16:39.329270
69.95,2026-05-13 15:16:39.340270
62.33,2026-05-13 15:16:39.346115
166.16,2026-05-13 15:16:39.357115
159.52,2026-05-13 15:16:39.367115
139.36,2026-05-13 15:16:39.378115
110.59,2026-05-13 15:16:39.389115
91.42,2026-05-13 15:16:39.400115
52.63,2026-05-13 15:16:39.410115
72.68,2026-05-13 15:16:39.421115
113.75,2026-05-13 15:16:39.432115
168.89,2026-05-13 15:16:39.443115
197.22,2026-05-13 15:16:39.453115
157.55,2026-05-13 15:16:39.464115
83.14,2026-05-13 15:16:39.475115
11.88,2026-05-13 15:16:39.486115
44.67,2026-05-13 15:16:39.497115
126.07,2026-05-13 15:16:39.507115
202.34,2026-05-13 15:16:39.518115
204.52,2026-05-13 15:16:39.529115
97.19,2026-05-13 15:16:39.540115
21.36,2026-05-13 15:16:39.550115
45.66,2026-05-13 15:16:39.567346
138.27,2026-05-13 15:16:39.578346
190.79,2026-05-13 15:16:39.589346
175.42,2026-05-13 15:16:39.599346
109.18,2026-05-13 15:16:39.610346
74.64,2026-05-13 15:16:39.621346
77.14,2026-05-13 15:16:39.632346
104.93,2026-05-13 15:16:39.642346
140.78,2026-05-13 15:16:39.653346
154.18,2026-05-13 15:16:39.664346
145.9,2026-05-13 15:16:39.675346
138.92,2026-05-13 15:16:39.685346
133.15,2026-05-13 15:16:39.696346
130.42,2026-05-13 15:16:39.707346
145.57,2026-05-13 15:16:39.718346
169.1,2026-05-13 15:16:39.728346
185.88,2026-05-13 15:16:39.739346
186.54,2026-05-13 15:16:39.750346
182.83,2026-05-13 15:16:39.761346
193.18,2026-05-13 15:16:39.771346
224.13,2026-05-13 15:16:39.777475
255.73,2026-05-13 15:16:39.788475
261.06,2026-05-13 15:16:39.799475
277.73,2026-05-13 15:16:39.809475
359.23,2026-05-13 15:16:39.820475
492.38,2026-05-13 15:16:39.831475
711.82,2026-05-13 15:16:39.842475
1084.13,2026-05-13 15:16:39.852475
1621.83,2026-05-13 15:16:39.863475
2380.94,2026-05-13 15:16:39.874475
3294.11,2026-05-13 15:16:39.885475
4254.79,2026-05-13 15:16:39.895475
5352.32,2026-05-13 15:16:39.906475
6801.78,2026-05-13 15:16:39.917475
8976.02,2026-05-13 15:16:39.928475
12093.73,2026-05-13 15:16:39.938475
15776.6,2026-05-13 15:16:39.949475
19279.14,2026-05-13 15:16:39.960475
22237.55,2026-05-13 15:16:39.971475
25023.59,2026-05-13 15:16:39.981475
28102.73,2026-05-13 15:16:39.997845
31675.98,2026-05-13 15:16:40.008845
35908.43,2026-05-13 15:16:40.019845
40693.51,2026-05-13 15:16:40.029845
45461.05,2026-05-13 15:16:40.040845
49690.45,2026-05-13 15:16:40.051845
53182.75,2026-05-13 15:16:40.062845
55801.87,2026-05-13 15:16:40.072845
57874.57,2026-05-13 15:16:40.083845
59646.87,2026-05-13 15:16:40.094845
60942.05,2026-05-13 15:16:40.105845
61663.56,2026-05-13 15:16:40.116845
62247.9,2026-05-13 15:16:40.126845
