weight,timestamp
56646.51,2026-05-13 14:26:39.870080
51496.53,2026-05-13 14:26:39.881080
44443.28,2026-05-13 14:26:39.892080
37000.62,2026-05-13 14:26:39.903080
30045.32,2026-05-13 14:26:39.913080
24005.16,2026-05-13 14:26:39.924080
19222.81,2026-05-13 14:26:39.935080
15723.53,2026-05-13 14:26:39.946080
12760.22,2026-05-13 14:26:39.956080
10302.14,2026-05-13 14:26:39.967080
8195.45,2026-05-13 14:26:39.978080
6400.26,2026-05-13 14:26:39.989080
4684.51,2026-05-13 14:26:39.999080
3417.67,2026-05-13 14:26:40.010080
2553.42,2026-05-13 14:26:40.021080
1734.82,2026-05-13 14:26:40.032080
1230.56,2026-05-13 14:26:40.042080
1003.06,2026-05-13 14:26:40.053080
714.21,2026-05-13 14:26:40.064080
543.59,2026-05-13 14:26:40.075080
536.4,2026-05-13 14:26:40.080029
357.6,2026-05-13 14:26:40.091029
227.5,2026-05-13 14:26:40.102029
125.63,2026-05-13 14:26:40.113029
19.72,2026-05-13 14:26:40.123029
-25.61,2026-05-13 14:26:40.134029
35.19,2026-05-13 14:26:40.145029
-14.71,2026-05-13 14:26:40.156029
-34.32,2026-05-13 14:26:40.167029
-2.94,2026-05-13 14:26:40.177029
2.07,2026-05-13 14:26:40.188029
-17.87,2026-05-13 14:26:40.199029
5.01,2026-05-13 14:26:40.210029
-11.11,2026-05-13 14:26:40.220029
-17.0,2026-05-13 14:26:40.231029
24.62,2026-05-13 14:26:40.242029
-10.9,2026-05-13 14:26:40.253029
-15.15,2026-05-13 14:26:40.263029
-25.28,2026-05-13 14:26:40.274029
-9.92,2026-05-13 14:26:40.285029
0.65,2026-05-13 14:26:40.302319
10.57,2026-05-13 14:26:40.312319
-3.16,2026-05-13 14:26:40.323319
0.22,2026-05-13 14:26:40.334319
11.66,2026-05-13 14:26:40.345319
-2.51,2026-05-13 14:26:40.355319
11.11,2026-05-13 14:26:40.366319
-9.48,2026-05-13 14:26:40.377319
9.91,2026-05-13 14:26:40.388319
23.97,2026-05-13 14:26:40.398319
42.17,2026-05-13 14:26:40.409319
74.63,2026-05-13 14:26:40.420319
125.63,2026-05-13 14:26:40.431319
186.53,2026-05-13 14:26:40.441319
266.84,2026-05-13 14:26:40.452319
345.72,2026-05-13 14:26:40.463319
401.62,2026-05-13 14:26:40.474319
455.99,2026-05-13 14:26:40.484319
533.89,2026-05-13 14:26:40.495319
609.4,2026-05-13 14:26:40.506319
661.48,2026-05-13 14:26:40.512067
721.08,2026-05-13 14:26:40.523067
744.83,2026-05-13 14:26:40.533067
763.46,2026-05-13 14:26:40.544067
784.49,2026-05-13 14:26:40.555067
791.57,2026-05-13 14:26:40.566067
785.91,2026-05-13 14:26:40.576067
817.72,2026-05-13 14:26:40.587067
911.32,2026-05-13 14:26:40.598067
1026.7,2026-05-13 14:26:40.609067
1100.25,2026-05-13 14:26:40.619067
1174.23,2026-05-13 14:26:40.630067
1224.35,2026-05-13 14:26:40.641067
1273.17,2026-05-13 14:26:40.652067
1351.83,2026-05-13 14:26:40.662067
1417.86,2026-05-13 14:26:40.673067
1449.57,2026-05-13 14:26:40.684067
1457.63,2026-05-13 14:26:40.695067
1481.82,2026-05-13 14:26:40.705067
1440.96,2026-05-13 14:26:40.716067
1408.38,2026-05-13 14:26:40.733535
1346.49,2026-05-13 14:26:40.744535
1282.86,2026-05-13 14:26:40.754535
1191.77,2026-05-13 14:26:40.765535
1127.71,2026-05-13 14:26:40.776535
1074.75,2026-05-13 14:26:40.787535
1014.94,2026-05-13 14:26:40.797535
943.57,2026-05-13 14:26:40.808535
870.9,2026-05-13 14:26:40.819535
825.68,2026-05-13 14:26:40.830535
767.06,2026-05-13 14:26:40.840535
698.09,2026-05-13 14:26:40.851535
638.16,2026-05-13 14:26:40.862535
592.29,2026-05-13 14:26:40.873535
557.75,2026-05-13 14:26:40.884535
497.83,2026-05-13 14:26:40.894535
453.81,2026-05-13 14:26:40.905535
397.58,2026-05-13 14:26:40.916535
331.45,2026-05-13 14:26:40.927535
298.0,2026-05-13 14:26:40.937535
303.88,2026-05-13 14:26:40.943298
299.3,2026-05-13 14:26:40.954298
283.72,2026-05-13 14:26:40.965298
243.85,2026-05-13 14:26:40.975298
220.09,2026-05-13 14:26:40.986298
192.31,2026-05-13 14:26:40.997298
185.01,2026-05-13 14:26:41.008298
170.08,2026-05-13 14:26:41.018298
171.17,2026-05-13 14:26:41.029298
188.17,2026-05-13 14:26:41.040298
233.93,2026-05-13 14:26:41.051298
265.31,2026-05-13 14:26:41.061298
279.8,2026-05-13 14:26:41.072298
295.6,2026-05-13 14:26:41.083298
299.2,2026-05-13 14:26:41.094298
301.7,2026-05-13 14:26:41.104298
323.06,2026-05-13 14:26:41.115298
322.62,2026-05-13 14:26:41.126298
328.4,2026-05-13 14:26:41.137298
353.67,2026-05-13 14:26:41.147298
363.15,2026-05-13 14:26:41.163846
387.45,2026-05-13 14:26:41.174846
376.12,2026-05-13 14:26:41.185846
359.01,2026-05-13 14:26:41.195846
343.0,2026-05-13 14:26:41.206846
337.44,2026-05-13 14:26:41.217846
321.86,2026-05-13 14:26:41.228846
329.38,2026-05-13 14:26:41.239846
318.92,2026-05-13 14:26:41.249846
295.93,2026-05-13 14:26:41.260846
295.93,2026-05-13 14:26:41.271846
248.97,2026-05-13 14:26:41.282846
227.83,2026-05-13 14:26:41.292846
217.7,2026-05-13 14:26:41.303846
196.01,2026-05-13 14:26:41.314846
174.0,2026-05-13 14:26:41.325846
166.7,2026-05-13 14:26:41.335846
177.71,2026-05-13 14:26:41.346846
175.31,2026-05-13 14:26:41.357846
161.69,2026-05-13 14:26:41.368846
154.06,2026-05-13 14:26:41.374878
168.88,2026-05-13 14:26:41.384878
170.41,2026-05-13 14:26:41.395878
190.89,2026-05-13 14:26:41.406878
216.82,2026-05-13 14:26:41.416878
232.95,2026-05-13 14:26:41.427878
254.96,2026-05-13 14:26:41.438878
291.46,2026-05-13 14:26:41.449878
319.9,2026-05-13 14:26:41.459878
340.49,2026-05-13 14:26:41.470878
368.27,2026-05-13 14:26:41.481878
412.08,2026-05-13 14:26:41.492878
463.72,2026-05-13 14:26:41.502878
493.58,2026-05-13 14:26:41.513878
483.01,2026-05-13 14:26:41.524878
476.69,2026-05-13 14:26:41.535878
413.82,2026-05-13 14:26:41.545878
320.55,2026-05-13 14:26:41.556878
254.74,2026-05-13 14:26:41.567878
211.16,2026-05-13 14:26:41.578878
215.84,2026-05-13 14:26:41.596120
252.56,2026-05-13 14:26:41.606120
309.33,2026-05-13 14:26:41.617120
366.42,2026-05-13 14:26:41.628120
444.44,2026-05-13 14:26:41.639120
520.71,2026-05-13 14:26:41.649120
581.07,2026-05-13 14:26:41.660120
691.88,2026-05-13 14:26:41.671120
832.98,2026-05-13 14:26:41.682120
974.84,2026-05-13 14:26:41.692120
1111.8,2026-05-13 14:26:41.703120
1256.5,2026-05-13 14:26:41.714120
1410.13,2026-05-13 14:26:41.725120
1553.62,2026-05-13 14:26:41.735120
1681.21,2026-05-13 14:26:41.746120
1814.47,2026-05-13 14:26:41.757120
1951.75,2026-05-13 14:26:41.768120
2119.33,2026-05-13 14:26:41.778120
2318.5,2026-05-13 14:26:41.789120
2535.11,2026-05-13 14:26:41.800120
2852.39,2026-05-13 14:26:41.806908
3248.02,2026-05-13 14:26:41.815908
3701.83,2026-05-13 14:26:41.826908
4239.64,2026-05-13 14:26:41.837908
4846.86,2026-05-13 14:26:41.848908
5470.31,2026-05-13 14:26:41.858908
6163.39,2026-05-13 14:26:41.869908
6936.12,2026-05-13 14:26:41.880908
7812.03,2026-05-13 14:26:41.891908
8782.51,2026-05-13 14:26:41.901908
9880.36,2026-05-13 14:26:41.912908
11125.2,2026-05-13 14:26:41.923908
12539.69,2026-05-13 14:26:41.934908
14002.0,2026-05-13 14:26:41.945908
15486.11,2026-05-13 14:26:41.955908
17133.33,2026-05-13 14:26:41.966908
19126.81,2026-05-13 14:26:41.977908
21952.84,2026-05-13 14:26:41.988908
25454.4,2026-05-13 14:26:41.998908
29035.51,2026-05-13 14:26:42.009908
32439.44,2026-05-13 14:26:42.015430
35304.59,2026-05-13 14:26:42.026430
37908.89,2026-05-13 14:26:42.036430
40749.84,2026-05-13 14:26:42.047430
44004.73,2026-05-13 14:26:42.058430
47684.87,2026-05-13 14:26:42.069430
51589.25,2026-05-13 14:26:42.079430
54967.47,2026-05-13 14:26:42.090430
57515.66,2026-05-13 14:26:42.101430
59886.25,2026-05-13 14:26:42.112430
62042.29,2026-05-13 14:26:42.122430
64038.83,2026-05-13 14:26:42.133430
66233.01,2026-05-13 14:26:42.144430
68594.12,2026-05-13 14:26:42.155430
70675.53,2026-05-13 14:26:42.165430
72292.9,2026-05-13 14:26:42.176430
73629.69,2026-05-13 14:26:42.187430
74907.87,2026-05-13 14:26:42.198430
76398.74,2026-05-13 14:26:42.208430
78282.39,2026-05-13 14:26:42.219430
80433.43,2026-05-13 14:26:42.236993
82694.29,2026-05-13 14:26:42.247993
84466.49,2026-05-13 14:26:42.257993
85390.44,2026-05-13 14:26:42.268993
85466.06,2026-05-13 14:26:42.279993
84906.46,2026-05-13 14:26:42.290993
84091.35,2026-05-13 14:26:42.301993
83364.49,2026-05-13 14:26:42.311993
82742.34,2026-05-13 14:26:42.322993
82100.48,2026-05-13 14:26:42.333993
81260.31,2026-05-13 14:26:42.344993
80064.72,2026-05-13 14:26:42.354993
78335.45,2026-05-13 14:26:42.365993
75998.54,2026-05-13 14:26:42.376993
72877.02,2026-05-13 14:26:42.387993
69112.32,2026-05-13 14:26:42.397993
65176.89,2026-05-13 14:26:42.408993
61306.5,2026-05-13 14:26:42.419993
57298.51,2026-05-13 14:26:42.430993
52027.48,2026-05-13 14:26:42.440993
45826.06,2026-05-13 14:26:42.446954
39357.04,2026-05-13 14:26:42.457954
32754.66,2026-05-13 14:26:42.468954
26724.09,2026-05-13 14:26:42.478954
21061.57,2026-05-13 14:26:42.489954
15922.92,2026-05-13 14:26:42.500954
11288.86,2026-05-13 14:26:42.511954
7786.31,2026-05-13 14:26:42.521954
4744.66,2026-05-13 14:26:42.532954
2462.87,2026-05-13 14:26:42.543954
1277.52,2026-05-13 14:26:42.554954
616.81,2026-05-13 14:26:42.564954
258.12,2026-05-13 14:26:42.575954
63.74,2026-05-13 14:26:42.586954
105.8,2026-05-13 14:26:42.597954
-187.84,2026-05-13 14:26:42.607954
9.26,2026-05-13 14:26:42.618954
99.48,2026-05-13 14:26:42.629954
-24.08,2026-05-13 14:26:42.640954
-10.35,2026-05-13 14:26:42.651954
-4.9,2026-05-13 14:26:42.666947
-15.15,2026-05-13 14:26:42.677947
15.36,2026-05-13 14:26:42.688947
21.9,2026-05-13 14:26:42.699947
-0.22,2026-05-13 14:26:42.709947
-26.15,2026-05-13 14:26:42.720947
-16.45,2026-05-13 14:26:42.731947
9.04,2026-05-13 14:26:42.742947
-19.5,2026-05-13 14:26:42.752947
-6.97,2026-05-13 14:26:42.763947
-19.72,2026-05-13 14:26:42.774947
-21.36,2026-05-13 14:26:42.785947
-17.0,2026-05-13 14:26:42.795947
-29.64,2026-05-13 14:26:42.806947
-8.17,2026-05-13 14:26:42.817947
-4.14,2026-05-13 14:26:42.828947
-13.95,2026-05-13 14:26:42.838947
3.49,2026-05-13 14:26:42.849947
-5.45,2026-05-13 14:26:42.860947
3.38,2026-05-13 14:26:42.871947
-7.19,2026-05-13 14:26:42.877022
0.87,2026-05-13 14:26:42.888022
-9.7,2026-05-13 14:26:42.899022
-11.55,2026-05-13 14:26:42.910022
-4.03,2026-05-13 14:26:42.920022
-3.05,2026-05-13 14:26:42.931022
13.18,2026-05-13 14:26:42.942022
12.31,2026-05-13 14:26:42.953022
-8.17,2026-05-13 14:26:42.963022
-24.95,2026-05-13 14:26:42.974022
-19.83,2026-05-13 14:26:42.985022
-24.19,2026-05-13 14:26:42.996022
-14.38,2026-05-13 14:26:43.007022
5.88,2026-05-13 14:26:43.017022
3.7,2026-05-13 14:26:43.028022
6.1,2026-05-13 14:26:43.039022
-9.15,2026-05-13 14:26:43.050022
1.52,2026-05-13 14:26:43.060022
6.21,2026-05-13 14:26:43.071022
-8.17,2026-05-13 14:26:43.082022
-16.45,2026-05-13 14:26:43.099454
-8.5,2026-05-13 14:26:43.109454
4.36,2026-05-13 14:26:43.120454
1.52,2026-05-13 14:26:43.131454
-18.74,2026-05-13 14:26:43.142454
-14.06,2026-05-13 14:26:43.152454
0.33,2026-05-13 14:26:43.163454
3.27,2026-05-13 14:26:43.174454
-11.11,2026-05-13 14:26:43.185454
-0.65,2026-05-13 14:26:43.195454
-4.25,2026-05-13 14:26:43.206454
-9.48,2026-05-13 14:26:43.217454
-6.97,2026-05-13 14:26:43.228454
-10.9,2026-05-13 14:26:43.238454
-6.65,2026-05-13 14:26:43.249454
1.09,2026-05-13 14:26:43.260454
-9.81,2026-05-13 14:26:43.271454
-6.97,2026-05-13 14:26:43.281454
-4.69,2026-05-13 14:26:43.292454
12.96,2026-05-13 14:26:43.303454
5.77,2026-05-13 14:26:43.309284
11.22,2026-05-13 14:26:43.319284
-3.16,2026-05-13 14:26:43.330284
-10.46,2026-05-13 14:26:43.341284
-8.06,2026-05-13 14:26:43.352284
-4.36,2026-05-13 14:26:43.363284
-4.47,2026-05-13 14:26:43.373284
17.32,2026-05-13 14:26:43.384284
15.8,2026-05-13 14:26:43.395284
14.6,2026-05-13 14:26:43.406284
-1.31,2026-05-13 14:26:43.416284
-5.99,2026-05-13 14:26:43.427284
-4.69,2026-05-13 14:26:43.438284
-24.41,2026-05-13 14:26:43.449284
-19.61,2026-05-13 14:26:43.459284
-6.87,2026-05-13 14:26:43.470284
8.28,2026-05-13 14:26:43.481284
4.25,2026-05-13 14:26:43.492284
-6.1,2026-05-13 14:26:43.502284
-15.47,2026-05-13 14:26:43.513284
-10.24,2026-05-13 14:26:43.530879
-14.49,2026-05-13 14:26:43.541879
-5.67,2026-05-13 14:26:43.551879
4.25,2026-05-13 14:26:43.562879
11.77,2026-05-13 14:26:43.573879
-0.11,2026-05-13 14:26:43.584879
2.83,2026-05-13 14:26:43.594879
-11.77,2026-05-13 14:26:43.605879
-6.65,2026-05-13 14:26:43.616879
5.12,2026-05-13 14:26:43.627879
-4.69,2026-05-13 14:26:43.637879
-23.21,2026-05-13 14:26:43.648879
-8.17,2026-05-13 14:26:43.659879
-9.48,2026-05-13 14:26:43.670879
-22.88,2026-05-13 14:26:43.680879
-2.62,2026-05-13 14:26:43.691879
3.05,2026-05-13 14:26:43.702879
6.32,2026-05-13 14:26:43.713879
-5.01,2026-05-13 14:26:43.724879
-3.71,2026-05-13 14:26:43.734879
8.82,2026-05-13 14:26:43.740507
2.61,2026-05-13 14:26:43.751507
6.21,2026-05-13 14:26:43.762507
4.36,2026-05-13 14:26:43.772507
13.07,2026-05-13 14:26:43.783507
-5.45,2026-05-13 14:26:43.794507
1.09,2026-05-13 14:26:43.805507
15.36,2026-05-13 14:26:43.815507
10.89,2026-05-13 14:26:43.826507
-9.59,2026-05-13 14:26:43.837507
-11.66,2026-05-13 14:26:43.848507
-12.1,2026-05-13 14:26:43.858507
-3.6,2026-05-13 14:26:43.869507
-13.62,2026-05-13 14:26:43.880507
-12.97,2026-05-13 14:26:43.891507
6.43,2026-05-13 14:26:43.901507
-9.59,2026-05-13 14:26:43.912507
-11.77,2026-05-13 14:26:43.923507
-13.19,2026-05-13 14:26:43.934507
-5.01,2026-05-13 14:26:43.944507
-1.31,2026-05-13 14:26:43.961036
15.14,2026-05-13 14:26:43.972036
-2.29,2026-05-13 14:26:43.983036
-5.12,2026-05-13 14:26:43.993036
-4.58,2026-05-13 14:26:44.004036
-0.0,2026-05-13 14:26:44.015036
-0.11,2026-05-13 14:26:44.026036
13.95,2026-05-13 14:26:44.036036
2.07,2026-05-13 14:26:44.047036
3.59,2026-05-13 14:26:44.058036
7.84,2026-05-13 14:26:44.069036
-4.25,2026-05-13 14:26:44.080036
3.27,2026-05-13 14:26:44.090036
-6.87,2026-05-13 14:26:44.101036
-17.43,2026-05-13 14:26:44.112036
2.4,2026-05-13 14:26:44.123036
0.33,2026-05-13 14:26:44.133036
-11.33,2026-05-13 14:26:44.144036
-4.9,2026-05-13 14:26:44.155036
-0.44,2026-05-13 14:26:44.166036
-10.35,2026-05-13 14:26:44.172953
-16.78,2026-05-13 14:26:44.181953
-6.87,2026-05-13 14:26:44.192953
16.45,2026-05-13 14:26:44.203953
13.95,2026-05-13 14:26:44.213953
4.14,2026-05-13 14:26:44.224953
1.42,2026-05-13 14:26:44.235953
10.46,2026-05-13 14:26:44.246953
0.33,2026-05-13 14:26:44.256953
3.59,2026-05-13 14:26:44.267953
-18.85,2026-05-13 14:26:44.278953
-20.59,2026-05-13 14:26:44.289953
-3.38,2026-05-13 14:26:44.299953
-10.13,2026-05-13 14:26:44.310953
0.54,2026-05-13 14:26:44.321953
-18.74,2026-05-13 14:26:44.332953
-19.18,2026-05-13 14:26:44.342953
-16.56,2026-05-13 14:26:44.353953
-0.11,2026-05-13 14:26:44.364953
9.15,2026-05-13 14:26:44.375953
6.54,2026-05-13 14:26:44.392353
0.65,2026-05-13 14:26:44.403353
-9.81,2026-05-13 14:26:44.414353
-12.75,2026-05-13 14:26:44.425353
5.01,2026-05-13 14:26:44.436353
10.35,2026-05-13 14:26:44.446353
-11.88,2026-05-13 14:26:44.457353
-1.74,2026-05-13 14:26:44.468353
-0.44,2026-05-13 14:26:44.479353
11.88,2026-05-13 14:26:44.489353
6.32,2026-05-13 14:26:44.500353
16.12,2026-05-13 14:26:44.511353
10.57,2026-05-13 14:26:44.522353
11.77,2026-05-13 14:26:44.532353
-9.92,2026-05-13 14:26:44.543353
-17.43,2026-05-13 14:26:44.554353
-16.89,2026-05-13 14:26:44.565353
-7.41,2026-05-13 14:26:44.575353
101.0,2026-05-13 14:26:44.586353
438.23,2026-05-13 14:26:44.597353
956.54,2026-05-13 14:26:44.604997
1568.22,2026-05-13 14:26:44.612997
2191.79,2026-05-13 14:26:44.623997
2783.42,2026-05-13 14:26:44.634997
3358.5,2026-05-13 14:26:44.645997
3840.42,2026-05-13 14:26:44.655997
4203.68,2026-05-13 14:26:44.666997
4465.51,2026-05-13 14:26:44.677997
4811.12,2026-05-13 14:26:44.688997
5415.07,2026-05-13 14:26:44.698997
6467.71,2026-05-13 14:26:44.709997
7989.08,2026-05-13 14:26:44.720997
9941.27,2026-05-13 14:26:44.731997
12226.32,2026-05-13 14:26:44.741997
14457.55,2026-05-13 14:26:44.752997
16439.92,2026-05-13 14:26:44.763997
18515.34,2026-05-13 14:26:44.774997
21248.43,2026-05-13 14:26:44.785997
24476.4,2026-05-13 14:26:44.795997
27613.4,2026-05-13 14:26:44.806997
30449.88,2026-05-13 14:26:44.812968
32774.92,2026-05-13 14:26:44.823968
34696.61,2026-05-13 14:26:44.833968
35838.59,2026-05-13 14:26:44.844968
36594.21,2026-05-13 14:26:44.855968
37574.82,2026-05-13 14:26:44.866968
38831.54,2026-05-13 14:26:44.876968
40275.11,2026-05-13 14:26:44.887968
41585.33,2026-05-13 14:26:44.898968
42953.07,2026-05-13 14:26:44.909968
44717.09,2026-05-13 14:26:44.919968
47123.09,2026-05-13 14:26:44.930968
50111.57,2026-05-13 14:26:44.941968
53433.9,2026-05-13 14:26:44.952968
56889.7,2026-05-13 14:26:44.962968
60247.77,2026-05-13 14:26:44.973968
63681.56,2026-05-13 14:26:44.984968
67473.93,2026-05-13 14:26:44.995968
71381.9,2026-05-13 14:26:45.005968
74873.01,2026-05-13 14:26:45.016968
78055.22,2026-05-13 14:26:45.034414
81238.95,2026-05-13 14:26:45.045414
84427.04,2026-05-13 14:26:45.055414
87343.94,2026-05-13 14:26:45.066414
89739.04,2026-05-13 14:26:45.077414
91727.08,2026-05-13 14:26:45.088414
92965.38,2026-05-13 14:26:45.098414
93443.27,2026-05-13 14:26:45.109414
93853.38,2026-05-13 14:26:45.120414
94794.23,2026-05-13 14:26:45.131414
95361.9,2026-05-13 14:26:45.142414
94668.17,2026-05-13 14:26:45.152414
93203.78,2026-05-13 14:26:45.163414
91317.29,2026-05-13 14:26:45.174414
88839.82,2026-05-13 14:26:45.185414
85829.33,2026-05-13 14:26:45.195414
82616.06,2026-05-13 14:26:45.206414
79287.96,2026-05-13 14:26:45.217414
75813.31,2026-05-13 14:26:45.228414
72171.84,2026-05-13 14:26:45.238414
68226.28,2026-05-13 14:26:45.243199
63875.94,2026-05-13 14:26:45.254199
59079.52,2026-05-13 14:26:45.265199
53102.78,2026-05-13 14:26:45.275199
46295.88,2026-05-13 14:26:45.286199
39740.57,2026-05-13 14:26:45.297199
33569.55,2026-05-13 14:26:45.308199
27783.15,2026-05-13 14:26:45.318199
22169.45,2026-05-13 14:26:45.329199
16749.47,2026-05-13 14:26:45.340199
11755.3,2026-05-13 14:26:45.351199
8223.99,2026-05-13 14:26:45.361199
6205.99,2026-05-13 14:26:45.372199
3695.72,2026-05-13 14:26:45.383199
1386.05,2026-05-13 14:26:45.394199
-50.23,2026-05-13 14:26:45.404199
-125.74,2026-05-13 14:26:45.415199
140.77,2026-05-13 14:26:45.426199
140.12,2026-05-13 14:26:45.437199
-165.62,2026-05-13 14:26:45.448199
-47.62,2026-05-13 14:26:45.464906
44.89,2026-05-13 14:26:45.475906
-88.91,2026-05-13 14:26:45.486906
26.91,2026-05-13 14:26:45.497906
-1.31,2026-05-13 14:26:45.507906
-42.06,2026-05-13 14:26:45.518906
11.77,2026-05-13 14:26:45.529906
0.22,2026-05-13 14:26:45.540906
-2.29,2026-05-13 14:26:45.550906
49.9,2026-05-13 14:26:45.561906
5.56,2026-05-13 14:26:45.572906
4.03,2026-05-13 14:26:45.583906
-26.91,2026-05-13 14:26:45.593906
-38.9,2026-05-13 14:26:45.604906
7.63,2026-05-13 14:26:45.615906
-2.94,2026-05-13 14:26:45.626906
-7.74,2026-05-13 14:26:45.636906
-21.68,2026-05-13 14:26:45.647906
-34.32,2026-05-13 14:26:45.658906
-3.27,2026-05-13 14:26:45.669906
-17.98,2026-05-13 14:26:45.674493
-24.63,2026-05-13 14:26:45.685493
-23.54,2026-05-13 14:26:45.696493
-8.39,2026-05-13 14:26:45.707493
12.75,2026-05-13 14:26:45.717493
12.31,2026-05-13 14:26:45.728493
-2.73,2026-05-13 14:26:45.739493
-9.81,2026-05-13 14:26:45.750493
-9.26,2026-05-13 14:26:45.760493
5.56,2026-05-13 14:26:45.771493
12.64,2026-05-13 14:26:45.782493
-7.74,2026-05-13 14:26:45.793493
-17.22,2026-05-13 14:26:45.804493
-27.02,2026-05-13 14:26:45.814493
-1.96,2026-05-13 14:26:45.825493
-1.53,2026-05-13 14:26:45.836493
-21.57,2026-05-13 14:26:45.847493
-30.4,2026-05-13 14:26:45.857493
-25.39,2026-05-13 14:26:45.868493
-10.46,2026-05-13 14:26:45.879493
-14.49,2026-05-13 14:26:45.897081
-11.22,2026-05-13 14:26:45.907081
-12.2,2026-05-13 14:26:45.918081
2.29,2026-05-13 14:26:45.929081
-2.18,2026-05-13 14:26:45.940081
10.57,2026-05-13 14:26:45.950081
5.99,2026-05-13 14:26:45.961081
-3.27,2026-05-13 14:26:45.972081
-12.53,2026-05-13 14:26:45.983081
-19.5,2026-05-13 14:26:45.993081
-15.36,2026-05-13 14:26:46.004081
-3.05,2026-05-13 14:26:46.015081
-13.62,2026-05-13 14:26:46.026081
-8.5,2026-05-13 14:26:46.036081
3.49,2026-05-13 14:26:46.047081
-27.68,2026-05-13 14:26:46.058081
-27.89,2026-05-13 14:26:46.069081
-19.29,2026-05-13 14:26:46.079081
-27.13,2026-05-13 14:26:46.090081
-32.36,2026-05-13 14:26:46.101081
-12.31,2026-05-13 14:26:46.106735
-5.99,2026-05-13 14:26:46.116735
-1.74,2026-05-13 14:26:46.127735
-18.41,2026-05-13 14:26:46.138735
-13.29,2026-05-13 14:26:46.149735
5.66,2026-05-13 14:26:46.160735
-4.9,2026-05-13 14:26:46.170735
-14.49,2026-05-13 14:26:46.181735
-22.23,2026-05-13 14:26:46.192735
-6.65,2026-05-13 14:26:46.203735
5.23,2026-05-13 14:26:46.213735
6.32,2026-05-13 14:26:46.224735
-11.33,2026-05-13 14:26:46.235735
-2.73,2026-05-13 14:26:46.246735
6.75,2026-05-13 14:26:46.256735
14.27,2026-05-13 14:26:46.267735
6.21,2026-05-13 14:26:46.278735
-18.09,2026-05-13 14:26:46.289735
-22.45,2026-05-13 14:26:46.299735
-19.83,2026-05-13 14:26:46.310735
0.11,2026-05-13 14:26:46.328300
0.65,2026-05-13 14:26:46.339300
3.7,2026-05-13 14:26:46.349300
-3.27,2026-05-13 14:26:46.360300
4.58,2026-05-13 14:26:46.371300
-6.1,2026-05-13 14:26:46.382300
-12.97,2026-05-13 14:26:46.392300
-12.42,2026-05-13 14:26:46.403300
-8.39,2026-05-13 14:26:46.414300
-1.96,2026-05-13 14:26:46.425300
14.16,2026-05-13 14:26:46.435300
-15.58,2026-05-13 14:26:46.446300
-21.9,2026-05-13 14:26:46.457300
-8.17,2026-05-13 14:26:46.468300
-11.66,2026-05-13 14:26:46.479300
-7.08,2026-05-13 14:26:46.489300
-7.96,2026-05-13 14:26:46.500300
6.86,2026-05-13 14:26:46.511300
0.43,2026-05-13 14:26:46.522300
4.58,2026-05-13 14:26:46.532300
-2.18,2026-05-13 14:26:46.538941
8.61,2026-05-13 14:26:46.548941
5.99,2026-05-13 14:26:46.559941
-3.49,2026-05-13 14:26:46.569941
-7.3,2026-05-13 14:26:46.580941
-1.2,2026-05-13 14:26:46.591941
-0.33,2026-05-13 14:26:46.602941
-2.18,2026-05-13 14:26:46.612941
-6.21,2026-05-13 14:26:46.623941
-20.05,2026-05-13 14:26:46.634941
-6.97,2026-05-13 14:26:46.645941
5.34,2026-05-13 14:26:46.655941
8.06,2026-05-13 14:26:46.666941
-8.61,2026-05-13 14:26:46.677941
-10.46,2026-05-13 14:26:46.688941
-1.96,2026-05-13 14:26:46.698941
2.18,2026-05-13 14:26:46.709941
1.31,2026-05-13 14:26:46.720941
-8.39,2026-05-13 14:26:46.731941
-10.24,2026-05-13 14:26:46.741941
-17.33,2026-05-13 14:26:46.758406
-0.87,2026-05-13 14:26:46.769406
-4.03,2026-05-13 14:26:46.780406
5.99,2026-05-13 14:26:46.790406
-2.29,2026-05-13 14:26:46.801406
1.63,2026-05-13 14:26:46.812406
-28.77,2026-05-13 14:26:46.823406
-18.96,2026-05-13 14:26:46.834406
16.45,2026-05-13 14:26:46.844406
-5.99,2026-05-13 14:26:46.855406
-14.49,2026-05-13 14:26:46.866406
-44.24,2026-05-13 14:26:46.877406
-34.32,2026-05-13 14:26:46.887406
-6.87,2026-05-13 14:26:46.898406
-5.56,2026-05-13 14:26:46.909406
-5.99,2026-05-13 14:26:46.920406
-5.56,2026-05-13 14:26:46.930406
-3.49,2026-05-13 14:26:46.941406
-0.22,2026-05-13 14:26:46.952406
-10.24,2026-05-13 14:26:46.963406
