weight,timestamp
-28.82,2026-05-13 14:45:14.730526
-11.82,2026-05-13 14:45:14.741526
-11.82,2026-05-13 14:45:14.751526
-3.76,2026-05-13 14:45:14.762526
6.48,2026-05-13 14:45:14.773526
-8.34,2026-05-13 14:45:14.784526
-3.22,2026-05-13 14:45:14.794526
-14.33,2026-05-13 14:45:14.805526
-7.25,2026-05-13 14:45:14.816526
7.46,2026-05-13 14:45:14.827526
2.99,2026-05-13 14:45:14.837526
-3.22,2026-05-13 14:45:14.848526
8.33,2026-05-13 14:45:14.859526
15.63,2026-05-13 14:45:14.870526
-1.25,2026-05-13 14:45:14.880526
-1.25,2026-05-13 14:45:14.891526
-1.36,2026-05-13 14:45:14.909034
1.36,2026-05-13 14:45:14.920034
-9.43,2026-05-13 14:45:14.930034
-8.01,2026-05-13 14:45:14.941034
-16.29,2026-05-13 14:45:14.952034
-9.32,2026-05-13 14:45:14.963034
-8.01,2026-05-13 14:45:14.973034
-3.98,2026-05-13 14:45:14.984034
5.5,2026-05-13 14:45:14.995034
9.42,2026-05-13 14:45:15.006034
6.59,2026-05-13 14:45:15.016034
-3.98,2026-05-13 14:45:15.027034
-5.72,2026-05-13 14:45:15.038034
-6.16,2026-05-13 14:45:15.049034
0.05,2026-05-13 14:45:15.059034
-1.36,2026-05-13 14:45:15.070034
6.26,2026-05-13 14:45:15.081034
15.42,2026-05-13 14:45:15.092034
7.46,2026-05-13 14:45:15.102034
1.8,2026-05-13 14:45:15.113034
7.68,2026-05-13 14:45:15.118780
12.36,2026-05-13 14:45:15.129780
-12.8,2026-05-13 14:45:15.139780
-15.53,2026-05-13 14:45:15.150780
1.36,2026-05-13 14:45:15.161780
-4.41,2026-05-13 14:45:15.172780
-12.59,2026-05-13 14:45:15.182780
6.26,2026-05-13 14:45:15.193780
-2.56,2026-05-13 14:45:15.204780
-13.57,2026-05-13 14:45:15.215780
4.85,2026-05-13 14:45:15.225780
-3.11,2026-05-13 14:45:15.236780
-6.16,2026-05-13 14:45:15.247780
3.98,2026-05-13 14:45:15.258780
9.75,2026-05-13 14:45:15.268780
-8.56,2026-05-13 14:45:15.279780
12.91,2026-05-13 14:45:15.290780
75.23,2026-05-13 14:45:15.301780
165.01,2026-05-13 14:45:15.311780
291.19,2026-05-13 14:45:15.322780
441.55,2026-05-13 14:45:15.340479
606.95,2026-05-13 14:45:15.351479
753.49,2026-05-13 14:45:15.361479
845.45,2026-05-13 14:45:15.372479
907.23,2026-05-13 14:45:15.383479
912.46,2026-05-13 14:45:15.394479
928.59,2026-05-13 14:45:15.404479
969.88,2026-05-13 14:45:15.415479
1060.21,2026-05-13 14:45:15.426479
1240.86,2026-05-13 14:45:15.437479
1504.86,2026-05-13 14:45:15.447479
1864.64,2026-05-13 14:45:15.458479
2400.71,2026-05-13 14:45:15.469479
3114.49,2026-05-13 14:45:15.480479
3896.04,2026-05-13 14:45:15.490479
4724.44,2026-05-13 14:45:15.501479
5518.42,2026-05-13 14:45:15.512479
6225.44,2026-05-13 14:45:15.523479
6811.09,2026-05-13 14:45:15.533479
7203.23,2026-05-13 14:45:15.544479
7412.97,2026-05-13 14:45:15.550092
7652.24,2026-05-13 14:45:15.561092
8047.86,2026-05-13 14:45:15.571092
8504.83,2026-05-13 14:45:15.582092
8952.54,2026-05-13 14:45:15.593092
9395.67,2026-05-13 14:45:15.604092
9750.65,2026-05-13 14:45:15.614092
10025.77,2026-05-13 14:45:15.625092
10342.4,2026-05-13 14:45:15.636092
10739.55,2026-05-13 14:45:15.647092
11232.47,2026-05-13 14:45:15.657092
11763.64,2026-05-13 14:45:15.668092
12365.3,2026-05-13 14:45:15.679092
13082.89,2026-05-13 14:45:15.690092
13930.36,2026-05-13 14:45:15.700092
14881.45,2026-05-13 14:45:15.711092
16108.64,2026-05-13 14:45:15.722092
17659.87,2026-05-13 14:45:15.733092
19504.95,2026-05-13 14:45:15.743092
21614.69,2026-05-13 14:45:15.754092
23740.34,2026-05-13 14:45:15.771700
25755.51,2026-05-13 14:45:15.782700
27856.32,2026-05-13 14:45:15.793700
30558.24,2026-05-13 14:45:15.803700
33947.36,2026-05-13 14:45:15.814700
37523.56,2026-05-13 14:45:15.825700
40664.91,2026-05-13 14:45:15.836700
43096.95,2026-05-13 14:45:15.846700
44701.78,2026-05-13 14:45:15.857700
45711.16,2026-05-13 14:45:15.868700
46501.87,2026-05-13 14:45:15.879700
47235.69,2026-05-13 14:45:15.889700
47741.36,2026-05-13 14:45:15.900700
47709.88,2026-05-13 14:45:15.911700
47230.35,2026-05-13 14:45:15.922700
46533.03,2026-05-13 14:45:15.932700
45643.17,2026-05-13 14:45:15.943700
44604.7,2026-05-13 14:45:15.954700
43555.77,2026-05-13 14:45:15.965700
42564.91,2026-05-13 14:45:15.975700
41644.44,2026-05-13 14:45:15.981820
40730.17,2026-05-13 14:45:15.992820
39857.97,2026-05-13 14:45:16.003820
39060.29,2026-05-13 14:45:16.013820
38283.21,2026-05-13 14:45:16.024820
37473.0,2026-05-13 14:45:16.035820
36676.31,2026-05-13 14:45:16.046820
35879.39,2026-05-13 14:45:16.056820
35063.52,2026-05-13 14:45:16.067820
34036.49,2026-05-13 14:45:16.078820
32548.67,2026-05-13 14:45:16.089820
30434.36,2026-05-13 14:45:16.099820
27730.03,2026-05-13 14:45:16.110820
24769.88,2026-05-13 14:45:16.121820
21786.95,2026-05-13 14:45:16.132820
18874.52,2026-05-13 14:45:16.142820
15905.11,2026-05-13 14:45:16.153820
12913.57,2026-05-13 14:45:16.164820
10086.24,2026-05-13 14:45:16.175820
7620.31,2026-05-13 14:45:16.185820
5673.57,2026-05-13 14:45:16.203139
4086.06,2026-05-13 14:45:16.214139
2825.86,2026-05-13 14:45:16.225139
1690.53,2026-05-13 14:45:16.235139
609.78,2026-05-13 14:45:16.246139
232.79,2026-05-13 14:45:16.257139
260.35,2026-05-13 14:45:16.268139
223.31,2026-05-13 14:45:16.278139
37.53,2026-05-13 14:45:16.289139
-175.59,2026-05-13 14:45:16.300139
-304.48,2026-05-13 14:45:16.311139
-325.4,2026-05-13 14:45:16.321139
-295.11,2026-05-13 14:45:16.332139
-234.31,2026-05-13 14:45:16.343139
-163.71,2026-05-13 14:45:16.354139
-148.35,2026-05-13 14:45:16.364139
-155.54,2026-05-13 14:45:16.375139
-153.03,2026-05-13 14:45:16.386139
-127.32,2026-05-13 14:45:16.397139
-91.36,2026-05-13 14:45:16.407139
-104.98,2026-05-13 14:45:16.414551
-77.85,2026-05-13 14:45:16.423551
-66.3,2026-05-13 14:45:16.434551
-58.57,2026-05-13 14:45:16.444551
-70.66,2026-05-13 14:45:16.455551
-87.33,2026-05-13 14:45:16.466551
-81.67,2026-05-13 14:45:16.477551
-71.21,2026-05-13 14:45:16.487551
-72.51,2026-05-13 14:45:16.498551
-75.78,2026-05-13 14:45:16.509551
-81.77,2026-05-13 14:45:16.520551
-62.6,2026-05-13 14:45:16.530551
-60.64,2026-05-13 14:45:16.541551
-67.83,2026-05-13 14:45:16.552551
-59.0,2026-05-13 14:45:16.563551
-54.86,2026-05-13 14:45:16.573551
-50.07,2026-05-13 14:45:16.584551
-59.22,2026-05-13 14:45:16.595551
-31.76,2026-05-13 14:45:16.606551
2.89,2026-05-13 14:45:16.616551
5.28,2026-05-13 14:45:16.621436
31.32,2026-05-13 14:45:16.632436
56.38,2026-05-13 14:45:16.643436
61.29,2026-05-13 14:45:16.653436
60.41,2026-05-13 14:45:16.664436
81.12,2026-05-13 14:45:16.675436
81.77,2026-05-13 14:45:16.686436
100.08,2026-05-13 14:45:16.696436
124.48,2026-05-13 14:45:16.707436
171.77,2026-05-13 14:45:16.718436
167.63,2026-05-13 14:45:16.729436
149.87,2026-05-13 14:45:16.739436
136.14,2026-05-13 14:45:16.750436
137.77,2026-05-13 14:45:16.761436
136.69,2026-05-13 14:45:16.772436
109.99,2026-05-13 14:45:16.783436
71.96,2026-05-13 14:45:16.793436
62.49,2026-05-13 14:45:16.804436
83.08,2026-05-13 14:45:16.815436
96.92,2026-05-13 14:45:16.826436
97.9,2026-05-13 14:45:16.842961
79.7,2026-05-13 14:45:16.853961
88.74,2026-05-13 14:45:16.864961
91.03,2026-05-13 14:45:16.875961
92.78,2026-05-13 14:45:16.885961
88.31,2026-05-13 14:45:16.896961
52.46,2026-05-13 14:45:16.907961
66.95,2026-05-13 14:45:16.918961
70.0,2026-05-13 14:45:16.928961
65.97,2026-05-13 14:45:16.939961
52.9,2026-05-13 14:45:16.950961
56.71,2026-05-13 14:45:16.961961
68.37,2026-05-13 14:45:16.971961
75.34,2026-05-13 14:45:16.982961
50.06,2026-05-13 14:45:16.993961
50.17,2026-05-13 14:45:17.004961
74.58,2026-05-13 14:45:17.014961
88.96,2026-05-13 14:45:17.025961
82.64,2026-05-13 14:45:17.036961
66.41,2026-05-13 14:45:17.047961
60.74,2026-05-13 14:45:17.052748
66.41,2026-05-13 14:45:17.063748
79.59,2026-05-13 14:45:17.074748
74.58,2026-05-13 14:45:17.085748
57.15,2026-05-13 14:45:17.095748
49.85,2026-05-13 14:45:17.106748
78.18,2026-05-13 14:45:17.117748
87.44,2026-05-13 14:45:17.128748
80.9,2026-05-13 14:45:17.138748
64.45,2026-05-13 14:45:17.149748
61.83,2026-05-13 14:45:17.160748
70.11,2026-05-13 14:45:17.171748
83.19,2026-05-13 14:45:17.181748
77.19,2026-05-13 14:45:17.192748
63.9,2026-05-13 14:45:17.203748
63.47,2026-05-13 14:45:17.214748
60.52,2026-05-13 14:45:17.224748
70.33,2026-05-13 14:45:17.235748
79.26,2026-05-13 14:45:17.246748
84.17,2026-05-13 14:45:17.257748
71.42,2026-05-13 14:45:17.274306
76.43,2026-05-13 14:45:17.285306
63.68,2026-05-13 14:45:17.296306
60.52,2026-05-13 14:45:17.307306
67.28,2026-05-13 14:45:17.317306
72.84,2026-05-13 14:45:17.328306
75.67,2026-05-13 14:45:17.339306
64.77,2026-05-13 14:45:17.350306
75.12,2026-05-13 14:45:17.360306
59.87,2026-05-13 14:45:17.371306
59.65,2026-05-13 14:45:17.382306
77.09,2026-05-13 14:45:17.393306
71.96,2026-05-13 14:45:17.403306
65.1,2026-05-13 14:45:17.414306
59.11,2026-05-13 14:45:17.425306
52.03,2026-05-13 14:45:17.436306
46.03,2026-05-13 14:45:17.446306
48.97,2026-05-13 14:45:17.457306
76.98,2026-05-13 14:45:17.468306
71.09,2026-05-13 14:45:17.479306
126.88,2026-05-13 14:45:17.484095
409.84,2026-05-13 14:45:17.495095
722.11,2026-05-13 14:45:17.506095
1170.69,2026-05-13 14:45:17.517095
1734.98,2026-05-13 14:45:17.527095
2293.17,2026-05-13 14:45:17.538095
2636.71,2026-05-13 14:45:17.549095
2722.03,2026-05-13 14:45:17.560095
2632.03,2026-05-13 14:45:17.570095
2498.66,2026-05-13 14:45:17.581095
2293.61,2026-05-13 14:45:17.592095
2093.89,2026-05-13 14:45:17.603095
1923.7,2026-05-13 14:45:17.613095
1735.96,2026-05-13 14:45:17.624095
1629.62,2026-05-13 14:45:17.635095
1651.96,2026-05-13 14:45:17.646095
1851.35,2026-05-13 14:45:17.656095
2178.66,2026-05-13 14:45:17.667095
2742.07,2026-05-13 14:45:17.678095
3512.84,2026-05-13 14:45:17.689095
4313.13,2026-05-13 14:45:17.705471
5066.57,2026-05-13 14:45:17.716471
5880.59,2026-05-13 14:45:17.727471
6832.77,2026-05-13 14:45:17.738471
7871.68,2026-05-13 14:45:17.748471
9077.18,2026-05-13 14:45:17.759471
10466.72,2026-05-13 14:45:17.770471
12002.58,2026-05-13 14:45:17.781471
13800.16,2026-05-13 14:45:17.792471
15806.5,2026-05-13 14:45:17.802471
17831.15,2026-05-13 14:45:17.813471
19706.85,2026-05-13 14:45:17.824471
21422.05,2026-05-13 14:45:17.835471
23211.35,2026-05-13 14:45:17.845471
25143.49,2026-05-13 14:45:17.856471
27153.43,2026-05-13 14:45:17.867471
29099.95,2026-05-13 14:45:17.878471
30628.63,2026-05-13 14:45:17.888471
31619.27,2026-05-13 14:45:17.899471
32243.92,2026-05-13 14:45:17.910471
32817.91,2026-05-13 14:45:17.916288
33373.15,2026-05-13 14:45:17.926288
33775.75,2026-05-13 14:45:17.937288
33843.52,2026-05-13 14:45:17.948288
33610.46,2026-05-13 14:45:17.959288
33181.93,2026-05-13 14:45:17.969288
32618.08,2026-05-13 14:45:17.980288
32033.41,2026-05-13 14:45:17.991288
31505.3,2026-05-13 14:45:18.002288
31094.86,2026-05-13 14:45:18.012288
30864.41,2026-05-13 14:45:18.023288
30753.16,2026-05-13 14:45:18.034288
30651.73,2026-05-13 14:45:18.045288
30528.49,2026-05-13 14:45:18.055288
30279.09,2026-05-13 14:45:18.066288
29834.76,2026-05-13 14:45:18.077288
29124.69,2026-05-13 14:45:18.088288
28235.81,2026-05-13 14:45:18.098288
27297.15,2026-05-13 14:45:18.109288
26354.99,2026-05-13 14:45:18.120288
25301.92,2026-05-13 14:45:18.137967
24103.6,2026-05-13 14:45:18.147967
22770.62,2026-05-13 14:45:18.158967
21213.18,2026-05-13 14:45:18.169967
19365.92,2026-05-13 14:45:18.180967
17326.89,2026-05-13 14:45:18.190967
15027.45,2026-05-13 14:45:18.201967
12564.47,2026-05-13 14:45:18.212967
10208.71,2026-05-13 14:45:18.223967
8051.02,2026-05-13 14:45:18.233967
6228.93,2026-05-13 14:45:18.244967
4645.67,2026-05-13 14:45:18.255967
3263.87,2026-05-13 14:45:18.266967
2091.38,2026-05-13 14:45:18.276967
1100.52,2026-05-13 14:45:18.287967
311.13,2026-05-13 14:45:18.298967
-210.34,2026-05-13 14:45:18.309967
-451.14,2026-05-13 14:45:18.319967
-368.99,2026-05-13 14:45:18.330967
-112.94,2026-05-13 14:45:18.341967
164.8,2026-05-13 14:45:18.348607
329.87,2026-05-13 14:45:18.357607
399.82,2026-05-13 14:45:18.368607
495.26,2026-05-13 14:45:18.379607
506.81,2026-05-13 14:45:18.390607
395.02,2026-05-13 14:45:18.400607
236.71,2026-05-13 14:45:18.411607
78.94,2026-05-13 14:45:18.422607
57.47,2026-05-13 14:45:18.433607
223.74,2026-05-13 14:45:18.443607
368.55,2026-05-13 14:45:18.454607
350.35,2026-05-13 14:45:18.465607
248.91,2026-05-13 14:45:18.476607
194.21,2026-05-13 14:45:18.486607
236.05,2026-05-13 14:45:18.497607
289.23,2026-05-13 14:45:18.508607
289.77,2026-05-13 14:45:18.519607
255.01,2026-05-13 14:45:18.529607
230.82,2026-05-13 14:45:18.540607
255.99,2026-05-13 14:45:18.551607
265.58,2026-05-13 14:45:18.569281
224.72,2026-05-13 14:45:18.579281
216.77,2026-05-13 14:45:18.590281
231.26,2026-05-13 14:45:18.601281
276.37,2026-05-13 14:45:18.612281
268.31,2026-05-13 14:45:18.622281
251.64,2026-05-13 14:45:18.633281
250.65,2026-05-13 14:45:18.644281
257.95,2026-05-13 14:45:18.655281
285.19,2026-05-13 14:45:18.665281
269.07,2026-05-13 14:45:18.676281
250.44,2026-05-13 14:45:18.687281
241.5,2026-05-13 14:45:18.698281
243.14,2026-05-13 14:45:18.709281
262.31,2026-05-13 14:45:18.719281
257.74,2026-05-13 14:45:18.730281
257.63,2026-05-13 14:45:18.741281
257.19,2026-05-13 14:45:18.752281
266.67,2026-05-13 14:45:18.762281
292.06,2026-05-13 14:45:18.773281
285.85,2026-05-13 14:45:18.781014
273.32,2026-05-13 14:45:18.790014
269.4,2026-05-13 14:45:18.800014
263.08,2026-05-13 14:45:18.811014
263.29,2026-05-13 14:45:18.822014
245.86,2026-05-13 14:45:18.833014
245.64,2026-05-13 14:45:18.843014
254.69,2026-05-13 14:45:18.854014
260.79,2026-05-13 14:45:18.865014
270.59,2026-05-13 14:45:18.876014
271.36,2026-05-13 14:45:18.886014
259.7,2026-05-13 14:45:18.897014
260.02,2026-05-13 14:45:18.908014
278.11,2026-05-13 14:45:18.919014
279.75,2026-05-13 14:45:18.929014
257.19,2026-05-13 14:45:18.940014
232.02,2026-05-13 14:45:18.951014
235.95,2026-05-13 14:45:18.962014
246.73,2026-05-13 14:45:18.972014
244.99,2026-05-13 14:45:18.983014
214.48,2026-05-13 14:45:18.988467
227.88,2026-05-13 14:45:18.999467
248.58,2026-05-13 14:45:19.009467
278.87,2026-05-13 14:45:19.020467
282.14,2026-05-13 14:45:19.031467
280.29,2026-05-13 14:45:19.042467
284.21,2026-05-13 14:45:19.052467
280.94,2026-05-13 14:45:19.063467
270.38,2026-05-13 14:45:19.074467
254.36,2026-05-13 14:45:19.085467
260.02,2026-05-13 14:45:19.095467
249.46,2026-05-13 14:45:19.106467
257.95,2026-05-13 14:45:19.117467
251.42,2026-05-13 14:45:19.128467
257.19,2026-05-13 14:45:19.138467
266.67,2026-05-13 14:45:19.149467
252.83,2026-05-13 14:45:19.160467
252.29,2026-05-13 14:45:19.171467
262.97,2026-05-13 14:45:19.181467
280.94,2026-05-13 14:45:19.192467
263.84,2026-05-13 14:45:19.210058
262.53,2026-05-13 14:45:19.221058
255.67,2026-05-13 14:45:19.231058
245.32,2026-05-13 14:45:19.242058
231.15,2026-05-13 14:45:19.253058
245.75,2026-05-13 14:45:19.264058
240.74,2026-05-13 14:45:19.274058
255.88,2026-05-13 14:45:19.285058
258.94,2026-05-13 14:45:19.296058
272.77,2026-05-13 14:45:19.307058
262.2,2026-05-13 14:45:19.317058
267.98,2026-05-13 14:45:19.328058
258.5,2026-05-13 14:45:19.339058
250.33,2026-05-13 14:45:19.350058
242.59,2026-05-13 14:45:19.360058
250.11,2026-05-13 14:45:19.371058
246.95,2026-05-13 14:45:19.382058
233.22,2026-05-13 14:45:19.393058
251.42,2026-05-13 14:45:19.403058
243.35,2026-05-13 14:45:19.414058
256.32,2026-05-13 14:45:19.420063
256.87,2026-05-13 14:45:19.431063
270.48,2026-05-13 14:45:19.441063
270.59,2026-05-13 14:45:19.452063
254.25,2026-05-13 14:45:19.463063
259.81,2026-05-13 14:45:19.474063
275.39,2026-05-13 14:45:19.484063
267.11,2026-05-13 14:45:19.495063
259.48,2026-05-13 14:45:19.506063
246.51,2026-05-13 14:45:19.517063
240.09,2026-05-13 14:45:19.527063
251.2,2026-05-13 14:45:19.538063
257.95,2026-05-13 14:45:19.549063
284.0,2026-05-13 14:45:19.560063
294.13,2026-05-13 14:45:19.570063
317.01,2026-05-13 14:45:19.581063
379.99,2026-05-13 14:45:19.592063
443.29,2026-05-13 14:45:19.603063
610.76,2026-05-13 14:45:19.613063
844.04,2026-05-13 14:45:19.624063
1017.39,2026-05-13 14:45:19.641302
1116.87,2026-05-13 14:45:19.652302
1168.73,2026-05-13 14:45:19.662302
1241.73,2026-05-13 14:45:19.673302
1342.3,2026-05-13 14:45:19.684302
1462.91,2026-05-13 14:45:19.695302
1662.31,2026-05-13 14:45:19.706302
1910.62,2026-05-13 14:45:19.716302
2236.51,2026-05-13 14:45:19.727302
2666.02,2026-05-13 14:45:19.738302
3170.6,2026-05-13 14:45:19.749302
3669.41,2026-05-13 14:45:19.759302
4106.44,2026-05-13 14:45:19.770302
4517.97,2026-05-13 14:45:19.781302
4954.34,2026-05-13 14:45:19.792302
5581.39,2026-05-13 14:45:19.802302
6497.4,2026-05-13 14:45:19.813302
7522.03,2026-05-13 14:45:19.824302
8493.93,2026-05-13 14:45:19.835302
9442.08,2026-05-13 14:45:19.845302
10557.37,2026-05-13 14:45:19.851149
11970.98,2026-05-13 14:45:19.862149
13742.63,2026-05-13 14:45:19.873149
15857.27,2026-05-13 14:45:19.883149
17828.1,2026-05-13 14:45:19.894149
19169.69,2026-05-13 14:45:19.905149
19918.01,2026-05-13 14:45:19.916149
20400.03,2026-05-13 14:45:19.926149
20754.69,2026-05-13 14:45:19.937149
21073.61,2026-05-13 14:45:19.948149
21199.24,2026-05-13 14:45:19.959149
21327.48,2026-05-13 14:45:19.969149
21687.47,2026-05-13 14:45:19.980149
22449.3,2026-05-13 14:45:19.991149
23753.31,2026-05-13 14:45:20.002149
25496.52,2026-05-13 14:45:20.012149
27313.27,2026-05-13 14:45:20.023149
28866.68,2026-05-13 14:45:20.034149
29861.35,2026-05-13 14:45:20.045149
30252.72,2026-05-13 14:45:20.055149
30267.0,2026-05-13 14:45:20.072519
30083.19,2026-05-13 14:45:20.083519
29712.19,2026-05-13 14:45:20.094519
29243.23,2026-05-13 14:45:20.104519
28639.06,2026-05-13 14:45:20.115519
27895.21,2026-05-13 14:45:20.126519
27045.02,2026-05-13 14:45:20.137519
26267.28,2026-05-13 14:45:20.147519
25586.19,2026-05-13 14:45:20.158519
24999.02,2026-05-13 14:45:20.169519
24458.15,2026-05-13 14:45:20.180519
23791.77,2026-05-13 14:45:20.190519
22690.86,2026-05-13 14:45:20.201519
21247.18,2026-05-13 14:45:20.212519
19637.33,2026-05-13 14:45:20.223519
17664.11,2026-05-13 14:45:20.233519
15176.84,2026-05-13 14:45:20.244519
12764.52,2026-05-13 14:45:20.255519
10627.43,2026-05-13 14:45:20.266519
8761.53,2026-05-13 14:45:20.276519
7293.33,2026-05-13 14:45:20.282209
5720.75,2026-05-13 14:45:20.293209
4306.7,2026-05-13 14:45:20.304209
3125.5,2026-05-13 14:45:20.314209
2017.29,2026-05-13 14:45:20.325209
1292.07,2026-05-13 14:45:20.336209
825.19,2026-05-13 14:45:20.347209
532.31,2026-05-13 14:45:20.357209
424.55,2026-05-13 14:45:20.368209
398.29,2026-05-13 14:45:20.379209
467.59,2026-05-13 14:45:20.390209
554.65,2026-05-13 14:45:20.400209
569.14,2026-05-13 14:45:20.411209
558.68,2026-05-13 14:45:20.422209
514.44,2026-05-13 14:45:20.433209
504.09,2026-05-13 14:45:20.443209
526.64,2026-05-13 14:45:20.454209
553.12,2026-05-13 14:45:20.465209
589.73,2026-05-13 14:45:20.476209
600.95,2026-05-13 14:45:20.486209
576.33,2026-05-13 14:45:20.502973
554.75,2026-05-13 14:45:20.513973
561.95,2026-05-13 14:45:20.524973
573.17,2026-05-13 14:45:20.534973
550.4,2026-05-13 14:45:20.545973
554.97,2026-05-13 14:45:20.556973
535.47,2026-05-13 14:45:20.567973
528.71,2026-05-13 14:45:20.577973
542.12,2026-05-13 14:45:20.588973
553.01,2026-05-13 14:45:20.599973
569.46,2026-05-13 14:45:20.610973
565.0,2026-05-13 14:45:20.620973
567.39,2026-05-13 14:45:20.631973
544.19,2026-05-13 14:45:20.642973
544.73,2026-05-13 14:45:20.653973
553.12,2026-05-13 14:45:20.664973
560.97,2026-05-13 14:45:20.674973
561.07,2026-05-13 14:45:20.685973
553.99,2026-05-13 14:45:20.696973
545.06,2026-05-13 14:45:20.707973
541.13,2026-05-13 14:45:20.714633
560.42,2026-05-13 14:45:20.723633
573.82,2026-05-13 14:45:20.734633
553.45,2026-05-13 14:45:20.745633
550.51,2026-05-13 14:45:20.755633
557.04,2026-05-13 14:45:20.766633
564.02,2026-05-13 14:45:20.777633
572.41,2026-05-13 14:45:20.788633
556.39,2026-05-13 14:45:20.798633
547.78,2026-05-13 14:45:20.809633
535.03,2026-05-13 14:45:20.820633
540.15,2026-05-13 14:45:20.831633
551.49,2026-05-13 14:45:20.841633
550.18,2026-05-13 14:45:20.852633
551.81,2026-05-13 14:45:20.863633
555.74,2026-05-13 14:45:20.874633
574.37,2026-05-13 14:45:20.884633
571.86,2026-05-13 14:45:20.895633
565.0,2026-05-13 14:45:20.906633
559.44,2026-05-13 14:45:20.917633
561.62,2026-05-13 14:45:20.922370
553.12,2026-05-13 14:45:20.933370
554.97,2026-05-13 14:45:20.944370
542.33,2026-05-13 14:45:20.955370
546.91,2026-05-13 14:45:20.965370
548.0,2026-05-13 14:45:20.976370
540.48,2026-05-13 14:45:20.987370
558.13,2026-05-13 14:45:20.998370
558.02,2026-05-13 14:45:21.008370
567.39,2026-05-13 14:45:21.019370
559.44,2026-05-13 14:45:21.030370
556.72,2026-05-13 14:45:21.041370
559.0,2026-05-13 14:45:21.051370
557.81,2026-05-13 14:45:21.062370
562.71,2026-05-13 14:45:21.073370
552.68,2026-05-13 14:45:21.084370
543.64,2026-05-13 14:45:21.094370
553.45,2026-05-13 14:45:21.105370
556.17,2026-05-13 14:45:21.116370
558.24,2026-05-13 14:45:21.127370
557.15,2026-05-13 14:45:21.143823
551.59,2026-05-13 14:45:21.154823
555.19,2026-05-13 14:45:21.165823
555.41,2026-05-13 14:45:21.176823
567.83,2026-05-13 14:45:21.186823
561.29,2026-05-13 14:45:21.197823
566.41,2026-05-13 14:45:21.208823
560.2,2026-05-13 14:45:21.219823
539.17,2026-05-13 14:45:21.229823
522.61,2026-05-13 14:45:21.240823
526.32,2026-05-13 14:45:21.251823
542.66,2026-05-13 14:45:21.262823
545.6,2026-05-13 14:45:21.272823
539.17,2026-05-13 14:45:21.283823
550.72,2026-05-13 14:45:21.294823
572.41,2026-05-13 14:45:21.305823
569.68,2026-05-13 14:45:21.315823
580.69,2026-05-13 14:45:21.326823
565.65,2026-05-13 14:45:21.337823
562.38,2026-05-13 14:45:21.348823
543.42,2026-05-13 14:45:21.353616
528.5,2026-05-13 14:45:21.364616
540.05,2026-05-13 14:45:21.375616
550.07,2026-05-13 14:45:21.386616
543.31,2026-05-13 14:45:21.396616
544.08,2026-05-13 14:45:21.407616
546.69,2026-05-13 14:45:21.418616
556.61,2026-05-13 14:45:21.429616
564.67,2026-05-13 14:45:21.439616
558.24,2026-05-13 14:45:21.450616
553.99,2026-05-13 14:45:21.461616
537.43,2026-05-13 14:45:21.472616
555.74,2026-05-13 14:45:21.482616
542.66,2026-05-13 14:45:21.493616
534.27,2026-05-13 14:45:21.504616
531.22,2026-05-13 14:45:21.515616
534.82,2026-05-13 14:45:21.525616
549.42,2026-05-13 14:45:21.536616
560.53,2026-05-13 14:45:21.547616
572.41,2026-05-13 14:45:21.558616
576.22,2026-05-13 14:45:21.575192
573.17,2026-05-13 14:45:21.586192
549.96,2026-05-13 14:45:21.597192
543.97,2026-05-13 14:45:21.608192
543.64,2026-05-13 14:45:21.619192
554.75,2026-05-13 14:45:21.629192
545.82,2026-05-13 14:45:21.640192
542.99,2026-05-13 14:45:21.651192
542.12,2026-05-13 14:45:21.662192
539.5,2026-05-13 14:45:21.672192
549.52,2026-05-13 14:45:21.683192
549.09,2026-05-13 14:45:21.694192
542.01,2026-05-13 14:45:21.705192
540.92,2026-05-13 14:45:21.715192
544.19,2026-05-13 14:45:21.726192
665.78,2026-05-13 14:45:21.737192
1038.53,2026-05-13 14:45:21.748192
1734.55,2026-05-13 14:45:21.758192
2638.89,2026-05-13 14:45:21.769192
3457.38,2026-05-13 14:45:21.780192
3872.29,2026-05-13 14:45:21.785803
3786.43,2026-05-13 14:45:21.795803
3551.85,2026-05-13 14:45:21.806803
3554.9,2026-05-13 14:45:21.817803
3910.64,2026-05-13 14:45:21.828803
4649.37,2026-05-13 14:45:21.838803
5735.02,2026-05-13 14:45:21.849803
6967.55,2026-05-13 14:45:21.860803
8045.9,2026-05-13 14:45:21.871803
9134.06,2026-05-13 14:45:21.881803
10454.19,2026-05-13 14:45:21.892803
11936.01,2026-05-13 14:45:21.903803
13463.59,2026-05-13 14:45:21.914803
15196.88,2026-05-13 14:45:21.924803
17054.28,2026-05-13 14:45:21.935803
19085.57,2026-05-13 14:45:21.946803
21344.8,2026-05-13 14:45:21.957803
23849.73,2026-05-13 14:45:21.967803
26654.52,2026-05-13 14:45:21.978803
29703.58,2026-05-13 14:45:21.989803
32805.7,2026-05-13 14:45:22.007443
35826.66,2026-05-13 14:45:22.017443
38722.85,2026-05-13 14:45:22.028443
41557.81,2026-05-13 14:45:22.039443
44285.67,2026-05-13 14:45:22.050443
46521.8,2026-05-13 14:45:22.060443
47962.0,2026-05-13 14:45:22.071443
48417.34,2026-05-13 14:45:22.082443
