weight,timestamp
4454.5,2026-05-05 15:12:06.057795
4476.95,2026-05-05 15:12:06.067795
4461.91,2026-05-05 15:12:06.078795
4471.61,2026-05-05 15:12:06.089795
4472.59,2026-05-05 15:12:06.100795
4493.18,2026-05-05 15:12:06.110795
4508.87,2026-05-05 15:12:06.121795
4516.72,2026-05-05 15:12:06.127830
4503.64,2026-05-05 15:12:06.138830
4471.94,2026-05-05 15:12:06.148830
4439.69,2026-05-05 15:12:06.159830
4450.58,2026-05-05 15:12:06.170830
4499.29,2026-05-05 15:12:06.180830
4478.26,2026-05-05 15:12:06.191830
4462.24,2026-05-05 15:12:06.202830
4450.26,2026-05-05 15:12:06.213830
4432.39,2026-05-05 15:12:06.223830
4462.79,2026-05-05 15:12:06.234830
4473.14,2026-05-05 15:12:06.245830
4479.13,2026-05-05 15:12:06.256830
4479.67,2026-05-05 15:12:06.266830
4472.81,2026-05-05 15:12:06.277830
4488.06,2026-05-05 15:12:06.288830
4473.57,2026-05-05 15:12:06.298830
4461.91,2026-05-05 15:12:06.309830
4469.87,2026-05-05 15:12:06.320830
4475.86,2026-05-05 15:12:06.331830
4452.0,2026-05-05 15:12:06.349196
4461.8,2026-05-05 15:12:06.360196
4480.22,2026-05-05 15:12:06.371196
4449.71,2026-05-05 15:12:06.382196
4459.95,2026-05-05 15:12:06.392196
4445.68,2026-05-05 15:12:06.403196
4459.73,2026-05-05 15:12:06.414196
4491.88,2026-05-05 15:12:06.425196
4492.53,2026-05-05 15:12:06.435196
4479.35,2026-05-05 15:12:06.446196
4450.26,2026-05-05 15:12:06.457196
4431.41,2026-05-05 15:12:06.467196
4449.6,2026-05-05 15:12:06.478196
4478.15,2026-05-05 15:12:06.489196
4490.9,2026-05-05 15:12:06.500196
4482.83,2026-05-05 15:12:06.510196
4466.71,2026-05-05 15:12:06.521196
4461.48,2026-05-05 15:12:06.532196
4478.04,2026-05-05 15:12:06.543196
4475.42,2026-05-05 15:12:06.553196
4476.62,2026-05-05 15:12:06.560043
4479.02,2026-05-05 15:12:06.570043
4434.24,2026-05-05 15:12:06.580043
4475.32,2026-05-05 15:12:06.591043
4484.69,2026-05-05 15:12:06.602043
4501.9,2026-05-05 15:12:06.613043
4463.88,2026-05-05 15:12:06.623043
4445.9,2026-05-05 15:12:06.634043
4470.63,2026-05-05 15:12:06.645043
4476.19,2026-05-05 15:12:06.656043
4477.39,2026-05-05 15:12:06.666043
4475.75,2026-05-05 15:12:06.677043
4462.46,2026-05-05 15:12:06.688043
4443.5,2026-05-05 15:12:06.699043
4471.07,2026-05-05 15:12:06.709043
4454.94,2026-05-05 15:12:06.720043
4494.49,2026-05-05 15:12:06.731043
4498.31,2026-05-05 15:12:06.741043
4483.92,2026-05-05 15:12:06.752043
4458.43,2026-05-05 15:12:06.763043
4465.73,2026-05-05 15:12:06.768572
4491.55,2026-05-05 15:12:06.778572
4494.27,2026-05-05 15:12:06.789572
4479.56,2026-05-05 15:12:06.800572
4461.48,2026-05-05 15:12:06.811572
4469.1,2026-05-05 15:12:06.821572
4488.5,2026-05-05 15:12:06.832572
4503.43,2026-05-05 15:12:06.843572
4488.94,2026-05-05 15:12:06.853572
4472.48,2026-05-05 15:12:06.864572
4481.31,2026-05-05 15:12:06.875572
4480.22,2026-05-05 15:12:06.886572
4481.96,2026-05-05 15:12:06.896572
4466.38,2026-05-05 15:12:06.907572
4463.22,2026-05-05 15:12:06.918572
4471.61,2026-05-05 15:12:06.929572
4481.09,2026-05-05 15:12:06.939572
4471.72,2026-05-05 15:12:06.950572
4462.89,2026-05-05 15:12:06.961572
4488.83,2026-05-05 15:12:06.972572
4521.73,2026-05-05 15:12:06.990286
4552.02,2026-05-05 15:12:07.001286
4563.9,2026-05-05 15:12:07.012286
4599.85,2026-05-05 15:12:07.022286
4596.59,2026-05-05 15:12:07.033286
4606.06,2026-05-05 15:12:07.044286
4607.15,2026-05-05 15:12:07.055286
4590.7,2026-05-05 15:12:07.065286
4606.94,2026-05-05 15:12:07.076286
4576.65,2026-05-05 15:12:07.087286
4552.24,2026-05-05 15:12:07.098286
4555.94,2026-05-05 15:12:07.108286
4509.64,2026-05-05 15:12:07.119286
4508.77,2026-05-05 15:12:07.130286
4505.61,2026-05-05 15:12:07.140286
4498.09,2026-05-05 15:12:07.151286
4474.88,2026-05-05 15:12:07.162286
4484.58,2026-05-05 15:12:07.173286
4469.76,2026-05-05 15:12:07.183286
4469.0,2026-05-05 15:12:07.194286
4496.89,2026-05-05 15:12:07.200075
4511.16,2026-05-05 15:12:07.211075
4514.43,2026-05-05 15:12:07.221075
4493.08,2026-05-05 15:12:07.232075
4507.57,2026-05-05 15:12:07.243075
4478.58,2026-05-05 15:12:07.254075
4469.32,2026-05-05 15:12:07.264075
4482.07,2026-05-05 15:12:07.275075
4535.57,2026-05-05 15:12:07.286075
4467.58,2026-05-05 15:12:07.296075
4496.34,2026-05-05 15:12:07.307075
4498.85,2026-05-05 15:12:07.318075
4485.12,2026-05-05 15:12:07.329075
4506.37,2026-05-05 15:12:07.339075
4523.8,2026-05-05 15:12:07.350075
4508.11,2026-05-05 15:12:07.361075
4455.05,2026-05-05 15:12:07.372075
4444.81,2026-05-05 15:12:07.382075
4704.45,2026-05-05 15:12:07.393075
4159.77,2026-05-05 15:12:07.404075
4534.37,2026-05-05 15:12:07.422864
4645.94,2026-05-05 15:12:07.433864
4092.22,2026-05-05 15:12:07.444864
5204.13,2026-05-05 15:12:07.455864
4032.19,2026-05-05 15:12:07.465864
4520.21,2026-05-05 15:12:07.476864
4600.18,2026-05-05 15:12:07.487864
4275.27,2026-05-05 15:12:07.498864
4416.26,2026-05-05 15:12:07.508864
4888.37,2026-05-05 15:12:07.519864
3879.21,2026-05-05 15:12:07.530864
5009.21,2026-05-05 15:12:07.540864
4207.72,2026-05-05 15:12:07.551864
4566.29,2026-05-05 15:12:07.562864
4456.57,2026-05-05 15:12:07.573864
4252.93,2026-05-05 15:12:07.583864
4595.6,2026-05-05 15:12:07.594864
4585.58,2026-05-05 15:12:07.605864
4508.44,2026-05-05 15:12:07.616864
4340.54,2026-05-05 15:12:07.626864
4455.49,2026-05-05 15:12:07.631096
4332.15,2026-05-05 15:12:07.642096
4730.71,2026-05-05 15:12:07.653096
4452.43,2026-05-05 15:12:07.663096
4485.34,2026-05-05 15:12:07.674096
4360.69,2026-05-05 15:12:07.685096
4442.3,2026-05-05 15:12:07.695096
4624.37,2026-05-05 15:12:07.706096
4475.64,2026-05-05 15:12:07.717096
4496.89,2026-05-05 15:12:07.728096
4342.82,2026-05-05 15:12:07.738096
4467.36,2026-05-05 15:12:07.749096
4490.9,2026-05-05 15:12:07.760096
4526.74,2026-05-05 15:12:07.771096
4429.01,2026-05-05 15:12:07.781096
4403.4,2026-05-05 15:12:07.792096
4420.51,2026-05-05 15:12:07.803096
4527.94,2026-05-05 15:12:07.813096
4503.1,2026-05-05 15:12:07.824096
4472.92,2026-05-05 15:12:07.835096
4431.08,2026-05-05 15:12:07.855383
4475.1,2026-05-05 15:12:07.865383
4541.45,2026-05-05 15:12:07.876383
4553.22,2026-05-05 15:12:07.887383
4556.6,2026-05-05 15:12:07.898383
4546.57,2026-05-05 15:12:07.908383
4564.88,2026-05-05 15:12:07.919383
4605.74,2026-05-05 15:12:07.930383
4641.26,2026-05-05 15:12:07.941383
4601.05,2026-05-05 15:12:07.951383
4540.8,2026-05-05 15:12:07.962383
4498.63,2026-05-05 15:12:07.973383
4517.81,2026-05-05 15:12:07.983383
4547.66,2026-05-05 15:12:07.994383
4498.85,2026-05-05 15:12:08.005383
4459.19,2026-05-05 15:12:08.016383
4444.48,2026-05-05 15:12:08.026383
4482.72,2026-05-05 15:12:08.037383
4505.82,2026-05-05 15:12:08.048383
4502.88,2026-05-05 15:12:08.059383
4468.78,2026-05-05 15:12:08.064994
4435.11,2026-05-05 15:12:08.073994
4475.75,2026-05-05 15:12:08.084994
4508.77,2026-05-05 15:12:08.094994
4493.29,2026-05-05 15:12:08.105994
4468.56,2026-05-05 15:12:08.116994
4455.49,2026-05-05 15:12:08.127994
4480.22,2026-05-05 15:12:08.137994
4473.9,2026-05-05 15:12:08.148994
4474.77,2026-05-05 15:12:08.159994
4487.3,2026-05-05 15:12:08.170994
4456.79,2026-05-05 15:12:08.180994
4462.13,2026-05-05 15:12:08.191994
4477.71,2026-05-05 15:12:08.202994
4477.39,2026-05-05 15:12:08.213994
4483.49,2026-05-05 15:12:08.223994
4451.34,2026-05-05 15:12:08.234994
4472.59,2026-05-05 15:12:08.245994
4505.06,2026-05-05 15:12:08.255994
4488.94,2026-05-05 15:12:08.266994
4475.53,2026-05-05 15:12:08.272445
4478.15,2026-05-05 15:12:08.283445
4474.99,2026-05-05 15:12:08.293445
4467.69,2026-05-05 15:12:08.304445
4490.9,2026-05-05 15:12:08.315445
4467.14,2026-05-05 15:12:08.326445
4453.2,2026-05-05 15:12:08.336445
4483.81,2026-05-05 15:12:08.347445
4485.12,2026-05-05 15:12:08.358445
4496.78,2026-05-05 15:12:08.368445
4471.28,2026-05-05 15:12:08.379445
4464.86,2026-05-05 15:12:08.390445
4494.38,2026-05-05 15:12:08.401445
4493.18,2026-05-05 15:12:08.411445
4477.6,2026-05-05 15:12:08.422445
4496.45,2026-05-05 15:12:08.433445
4467.58,2026-05-05 15:12:08.444445
4462.89,2026-05-05 15:12:08.454445
4484.9,2026-05-05 15:12:08.465445
4497.22,2026-05-05 15:12:08.476445
4489.81,2026-05-05 15:12:08.494635
4475.32,2026-05-05 15:12:08.504635
4464.75,2026-05-05 15:12:08.515635
4466.82,2026-05-05 15:12:08.526635
4487.63,2026-05-05 15:12:08.536635
4476.84,2026-05-05 15:12:08.547635
4464.75,2026-05-05 15:12:08.558635
4470.3,2026-05-05 15:12:08.569635
4455.38,2026-05-05 15:12:08.579635
4495.58,2026-05-05 15:12:08.590635
4528.38,2026-05-05 15:12:08.601635
4527.94,2026-05-05 15:12:08.612635
4527.18,2026-05-05 15:12:08.622635
4574.14,2026-05-05 15:12:08.633635
4593.43,2026-05-05 15:12:08.644635
4568.58,2026-05-05 15:12:08.654635
4549.84,2026-05-05 15:12:08.665635
4562.05,2026-05-05 15:12:08.676635
4547.34,2026-05-05 15:12:08.687635
4506.91,2026-05-05 15:12:08.697635
4492.31,2026-05-05 15:12:08.703928
4488.06,2026-05-05 15:12:08.714928
4494.17,2026-05-05 15:12:08.725928
4496.89,2026-05-05 15:12:08.735928
4491.33,2026-05-05 15:12:08.746928
4476.41,2026-05-05 15:12:08.757928
4486.1,2026-05-05 15:12:08.768928
4466.82,2026-05-05 15:12:08.778928
4458.97,2026-05-05 15:12:08.789928
4458.75,2026-05-05 15:12:08.800928
4467.91,2026-05-05 15:12:08.810928
4466.93,2026-05-05 15:12:08.821928
4473.03,2026-05-05 15:12:08.832928
4487.08,2026-05-05 15:12:08.843928
4487.95,2026-05-05 15:12:08.853928
4488.72,2026-05-05 15:12:08.864928
4491.99,2026-05-05 15:12:08.875928
4466.93,2026-05-05 15:12:08.886928
4452.22,2026-05-05 15:12:08.896928
4459.3,2026-05-05 15:12:08.907928
4456.25,2026-05-05 15:12:08.925108
4467.25,2026-05-05 15:12:08.935108
4476.19,2026-05-05 15:12:08.946108
4477.6,2026-05-05 15:12:08.957108
4471.5,2026-05-05 15:12:08.968108
4488.39,2026-05-05 15:12:08.978108
4467.47,2026-05-05 15:12:08.989108
4471.07,2026-05-05 15:12:09.000108
4477.71,2026-05-05 15:12:09.011108
4468.34,2026-05-05 15:12:09.021108
4461.48,2026-05-05 15:12:09.032108
4468.34,2026-05-05 15:12:09.043108
4459.19,2026-05-05 15:12:09.054108
4456.68,2026-05-05 15:12:09.064108
4468.67,2026-05-05 15:12:09.075108
4480.0,2026-05-05 15:12:09.086108
4478.04,2026-05-05 15:12:09.096108
4486.32,2026-05-05 15:12:09.107108
4497.87,2026-05-05 15:12:09.118108
4492.75,2026-05-05 15:12:09.129108
4478.04,2026-05-05 15:12:09.138903
4471.18,2026-05-05 15:12:09.148903
4469.43,2026-05-05 15:12:09.159903
4462.24,2026-05-05 15:12:09.170903
4454.94,2026-05-05 15:12:09.180903
4455.7,2026-05-05 15:12:09.191903
4455.81,2026-05-05 15:12:09.202903
4467.25,2026-05-05 15:12:09.212903
4456.9,2026-05-05 15:12:09.223903
4445.9,2026-05-05 15:12:09.234903
4459.95,2026-05-05 15:12:09.245903
4456.14,2026-05-05 15:12:09.255903
4449.6,2026-05-05 15:12:09.266903
4451.67,2026-05-05 15:12:09.277903
4474.55,2026-05-05 15:12:09.288903
4473.46,2026-05-05 15:12:09.298903
4476.84,2026-05-05 15:12:09.309903
4466.71,2026-05-05 15:12:09.320903
4483.27,2026-05-05 15:12:09.331903
4479.78,2026-05-05 15:12:09.341903
4472.59,2026-05-05 15:12:09.344502
4471.39,2026-05-05 15:12:09.355502
4465.29,2026-05-05 15:12:09.365502
4458.75,2026-05-05 15:12:09.376502
4487.63,2026-05-05 15:12:09.387502
4483.6,2026-05-05 15:12:09.398502
4494.06,2026-05-05 15:12:09.408502
4493.73,2026-05-05 15:12:09.419502
4485.99,2026-05-05 15:12:09.430502
4476.3,2026-05-05 15:12:09.441502
4497.65,2026-05-05 15:12:09.451502
4493.4,2026-05-05 15:12:09.462502
4470.09,2026-05-05 15:12:09.473502
4451.67,2026-05-05 15:12:09.483502
4461.91,2026-05-05 15:12:09.494502
4471.07,2026-05-05 15:12:09.505502
4470.52,2026-05-05 15:12:09.516502
4474.44,2026-05-05 15:12:09.526502
4482.07,2026-05-05 15:12:09.537502
4479.24,2026-05-05 15:12:09.548502
4484.14,2026-05-05 15:12:09.567143
4496.56,2026-05-05 15:12:09.577143
4491.01,2026-05-05 15:12:09.588143
4469.98,2026-05-05 15:12:09.599143
4475.86,2026-05-05 15:12:09.610143
4481.64,2026-05-05 15:12:09.620143
4467.69,2026-05-05 15:12:09.631143
4470.96,2026-05-05 15:12:09.642143
4477.6,2026-05-05 15:12:09.652143
4473.14,2026-05-05 15:12:09.663143
4470.19,2026-05-05 15:12:09.674143
4574.47,2026-05-05 15:12:09.685143
4726.35,2026-05-05 15:12:09.695143
4686.69,2026-05-05 15:12:09.706143
4815.04,2026-05-05 15:12:09.717143
4871.48,2026-05-05 15:12:09.728143
4911.25,2026-05-05 15:12:09.738143
4907.22,2026-05-05 15:12:09.749143
4811.56,2026-05-05 15:12:09.760143
4702.06,2026-05-05 15:12:09.770143
4628.18,2026-05-05 15:12:09.776032
4602.14,2026-05-05 15:12:09.787032
4554.42,2026-05-05 15:12:09.798032
4513.23,2026-05-05 15:12:09.808032
4504.19,2026-05-05 15:12:09.819032
4483.38,2026-05-05 15:12:09.830032
4500.16,2026-05-05 15:12:09.841032
4497.0,2026-05-05 15:12:09.851032
4479.78,2026-05-05 15:12:09.862032
4477.6,2026-05-05 15:12:09.873032
4468.89,2026-05-05 15:12:09.883032
4437.73,2026-05-05 15:12:09.894032
4450.91,2026-05-05 15:12:09.905032
4480.55,2026-05-05 15:12:09.916032
4463.66,2026-05-05 15:12:09.926032
4463.11,2026-05-05 15:12:09.937032
4452.43,2026-05-05 15:12:09.948032
4441.1,2026-05-05 15:12:09.959032
4451.78,2026-05-05 15:12:09.969032
4458.65,2026-05-05 15:12:09.980032
4465.18,2026-05-05 15:12:09.997316
4468.12,2026-05-05 15:12:10.008316
4469.98,2026-05-05 15:12:10.018316
4453.2,2026-05-05 15:12:10.029316
4442.63,2026-05-05 15:12:10.040316
4466.05,2026-05-05 15:12:10.050316
4479.67,2026-05-05 15:12:10.061316
4489.04,2026-05-05 15:12:10.072316
4488.06,2026-05-05 15:12:10.083316
4464.96,2026-05-05 15:12:10.093316
4470.96,2026-05-05 15:12:10.104316
4481.2,2026-05-05 15:12:10.115316
4462.46,2026-05-05 15:12:10.126316
4453.31,2026-05-05 15:12:10.136316
4433.58,2026-05-05 15:12:10.147316
4452.11,2026-05-05 15:12:10.158316
4458.54,2026-05-05 15:12:10.168316
4481.85,2026-05-05 15:12:10.179316
4491.11,2026-05-05 15:12:10.190316
4474.44,2026-05-05 15:12:10.201316
4505.82,2026-05-05 15:12:10.208036
4553.98,2026-05-05 15:12:10.218036
4598.76,2026-05-05 15:12:10.229036
4613.47,2026-05-05 15:12:10.240036
4636.25,2026-05-05 15:12:10.250036
4637.66,2026-05-05 15:12:10.261036
4633.52,2026-05-05 15:12:10.272036
4594.73,2026-05-05 15:12:10.283036
4587.0,2026-05-05 15:12:10.293036
4583.51,2026-05-05 15:12:10.304036
4538.29,2026-05-05 15:12:10.315036
4515.3,2026-05-05 15:12:10.325036
4495.58,2026-05-05 15:12:10.336036
4504.95,2026-05-05 15:12:10.347036
4499.29,2026-05-05 15:12:10.358036
4491.99,2026-05-05 15:12:10.368036
4492.53,2026-05-05 15:12:10.379036
4518.9,2026-05-05 15:12:10.390036
4518.35,2026-05-05 15:12:10.401036
4518.24,2026-05-05 15:12:10.411036
4501.57,2026-05-05 15:12:10.417126
4470.3,2026-05-05 15:12:10.428126
4470.85,2026-05-05 15:12:10.438126
4479.67,2026-05-05 15:12:10.449126
4470.09,2026-05-05 15:12:10.460126
4470.19,2026-05-05 15:12:10.471126
4465.07,2026-05-05 15:12:10.481126
4464.75,2026-05-05 15:12:10.492126
4469.32,2026-05-05 15:12:10.503126
4477.17,2026-05-05 15:12:10.514126
4477.6,2026-05-05 15:12:10.524126
4472.05,2026-05-05 15:12:10.535126
4453.31,2026-05-05 15:12:10.546126
4446.77,2026-05-05 15:12:10.557126
4459.73,2026-05-05 15:12:10.567126
4476.19,2026-05-05 15:12:10.578126
4496.34,2026-05-05 15:12:10.589126
4483.16,2026-05-05 15:12:10.599126
4481.09,2026-05-05 15:12:10.610126
4486.1,2026-05-05 15:12:10.621126
4478.37,2026-05-05 15:12:10.640076
4448.95,2026-05-05 15:12:10.650076
4442.19,2026-05-05 15:12:10.661076
4445.57,2026-05-05 15:12:10.672076
4468.78,2026-05-05 15:12:10.683076
4477.93,2026-05-05 15:12:10.693076
4443.72,2026-05-05 15:12:10.704076
4448.4,2026-05-05 15:12:10.715076
4447.42,2026-05-05 15:12:10.725076
4457.99,2026-05-05 15:12:10.736076
4454.07,2026-05-05 15:12:10.747076
4443.28,2026-05-05 15:12:10.758076
4467.25,2026-05-05 15:12:10.768076
4477.49,2026-05-05 15:12:10.779076
4463.98,2026-05-05 15:12:10.790076
4464.64,2026-05-05 15:12:10.801076
4482.29,2026-05-05 15:12:10.811076
4482.62,2026-05-05 15:12:10.822076
4459.08,2026-05-05 15:12:10.833076
4458.1,2026-05-05 15:12:10.844076
4472.48,2026-05-05 15:12:10.848023
4455.92,2026-05-05 15:12:10.859023
4446.44,2026-05-05 15:12:10.870023
4462.46,2026-05-05 15:12:10.880023
4471.07,2026-05-05 15:12:10.891023
4462.35,2026-05-05 15:12:10.902023
4468.45,2026-05-05 15:12:10.913023
4473.03,2026-05-05 15:12:10.923023
4466.6,2026-05-05 15:12:10.934023
4455.49,2026-05-05 15:12:10.945023
4468.45,2026-05-05 15:12:10.956023
4464.42,2026-05-05 15:12:10.966023
4474.66,2026-05-05 15:12:10.977023
4474.12,2026-05-05 15:12:10.988023
4459.95,2026-05-05 15:12:10.998023
4458.43,2026-05-05 15:12:11.009023
4453.96,2026-05-05 15:12:11.020023
4440.99,2026-05-05 15:12:11.031023
4434.89,2026-05-05 15:12:11.041023
4464.96,2026-05-05 15:12:11.052023
4466.71,2026-05-05 15:12:11.069658
4472.16,2026-05-05 15:12:11.080658
4461.8,2026-05-05 15:12:11.090658
4461.59,2026-05-05 15:12:11.101658
4486.54,2026-05-05 15:12:11.112658
4496.78,2026-05-05 15:12:11.123658
4480.87,2026-05-05 15:12:11.133658
4472.59,2026-05-05 15:12:11.144658
4483.27,2026-05-05 15:12:11.155658
4458.54,2026-05-05 15:12:11.165658
4485.23,2026-05-05 15:12:11.176658
4488.06,2026-05-05 15:12:11.187658
4474.55,2026-05-05 15:12:11.198658
4481.09,2026-05-05 15:12:11.208658
4495.15,2026-05-05 15:12:11.219658
4480.22,2026-05-05 15:12:11.230658
4498.96,2026-05-05 15:12:11.241658
4496.78,2026-05-05 15:12:11.251658
4491.55,2026-05-05 15:12:11.262658
4540.15,2026-05-05 15:12:11.273658
4544.72,2026-05-05 15:12:11.279547
4534.26,2026-05-05 15:12:11.290547
4569.78,2026-05-05 15:12:11.301547
4570.76,2026-05-05 15:12:11.312547
4546.57,2026-05-05 15:12:11.322547
4526.2,2026-05-05 15:12:11.333547
4499.61,2026-05-05 15:12:11.344547
4465.84,2026-05-05 15:12:11.355547
4474.99,2026-05-05 15:12:11.365547
4493.51,2026-05-05 15:12:11.376547
4488.5,2026-05-05 15:12:11.387547
4485.45,2026-05-05 15:12:11.397547
4481.42,2026-05-05 15:12:11.408547
4464.86,2026-05-05 15:12:11.419547
4489.37,2026-05-05 15:12:11.430547
4490.35,2026-05-05 15:12:11.440547
4498.74,2026-05-05 15:12:11.451547
4525.65,2026-05-05 15:12:11.462547
4651.94,2026-05-05 15:12:11.473547
4779.63,2026-05-05 15:12:11.483547
4805.67,2026-05-05 15:12:11.501027
4973.9,2026-05-05 15:12:11.512027
5054.53,2026-05-05 15:12:11.523027
5012.58,2026-05-05 15:12:11.533027
4979.13,2026-05-05 15:12:11.544027
4938.28,2026-05-05 15:12:11.555027
4859.06,2026-05-05 15:12:11.565027
4828.77,2026-05-05 15:12:11.576027
4794.78,2026-05-05 15:12:11.587027
4801.53,2026-05-05 15:12:11.598027
4829.97,2026-05-05 15:12:11.608027
4851.87,2026-05-05 15:12:11.619027
4856.88,2026-05-05 15:12:11.630027
4848.93,2026-05-05 15:12:11.641027
4842.28,2026-05-05 15:12:11.651027
4879.77,2026-05-05 15:12:11.662027
4941.98,2026-05-05 15:12:11.673027
5005.61,2026-05-05 15:12:11.683027
5096.48,2026-05-05 15:12:11.694027
5223.2,2026-05-05 15:12:11.705027
5334.12,2026-05-05 15:12:11.712104
5398.18,2026-05-05 15:12:11.721104
5444.06,2026-05-05 15:12:11.732104
5493.09,2026-05-05 15:12:11.743104
5520.11,2026-05-05 15:12:11.754104
5545.82,2026-05-05 15:12:11.764104
5507.47,2026-05-05 15:12:11.775104
5469.44,2026-05-05 15:12:11.786104
5443.84,2026-05-05 15:12:11.797104
5467.59,2026-05-05 15:12:11.807104
5540.05,2026-05-05 15:12:11.818104
5607.6,2026-05-05 15:12:11.829104
5643.88,2026-05-05 15:12:11.839104
5608.47,2026-05-05 15:12:11.850104
5560.1,2026-05-05 15:12:11.861104
5557.59,2026-05-05 15:12:11.872104
5601.28,2026-05-05 15:12:11.882104
5607.71,2026-05-05 15:12:11.893104
5573.93,2026-05-05 15:12:11.904104
5603.24,2026-05-05 15:12:11.915104
5617.3,2026-05-05 15:12:11.920479
5600.85,2026-05-05 15:12:11.931479
5583.09,2026-05-05 15:12:11.942479
5555.41,2026-05-05 15:12:11.952479
5566.85,2026-05-05 15:12:11.963479
5607.27,2026-05-05 15:12:11.974479
5632.88,2026-05-05 15:12:11.985479
5679.95,2026-05-05 15:12:11.995479
5735.3,2026-05-05 15:12:12.006479
5780.62,2026-05-05 15:12:12.017479
5861.47,2026-05-05 15:12:12.028479
5914.32,2026-05-05 15:12:12.038479
5977.18,2026-05-05 15:12:12.049479
5981.11,2026-05-05 15:12:12.060479
5916.28,2026-05-05 15:12:12.071479
5806.99,2026-05-05 15:12:12.081479
5695.64,2026-05-05 15:12:12.092479
