weight,timestamp
5232.24,2026-05-05 15:09:08.668110
5092.67,2026-05-05 15:09:08.679110
4878.57,2026-05-05 15:09:08.690110
4650.74,2026-05-05 15:09:08.700110
4202.27,2026-05-05 15:09:08.711110
3826.26,2026-05-05 15:09:08.722110
3503.2,2026-05-05 15:09:08.733110
3304.13,2026-05-05 15:09:08.743110
3396.31,2026-05-05 15:09:08.754110
3410.48,2026-05-05 15:09:08.765110
3267.85,2026-05-05 15:09:08.775110
3378.77,2026-05-05 15:09:08.786110
3767.64,2026-05-05 15:09:08.797110
4192.9,2026-05-05 15:09:08.808110
4650.08,2026-05-05 15:09:08.818110
5044.73,2026-05-05 15:09:08.829110
5187.13,2026-05-05 15:09:08.840110
5033.94,2026-05-05 15:09:08.846443
4746.73,2026-05-05 15:09:08.856443
4498.74,2026-05-05 15:09:08.867443
4511.82,2026-05-05 15:09:08.878443
4870.72,2026-05-05 15:09:08.888443
5466.17,2026-05-05 15:09:08.899443
5879.01,2026-05-05 15:09:08.910443
6060.1,2026-05-05 15:09:08.921443
6000.61,2026-05-05 15:09:08.931443
5827.37,2026-05-05 15:09:08.942443
5848.61,2026-05-05 15:09:08.953443
6571.55,2026-05-05 15:09:08.964443
8348.64,2026-05-05 15:09:08.974443
12137.09,2026-05-05 15:09:08.985443
18414.89,2026-05-05 15:09:08.996443
20436.92,2026-05-05 15:09:09.007443
21663.67,2026-05-05 15:09:09.017443
27427.62,2026-05-05 15:09:09.028443
34361.35,2026-05-05 15:09:09.039443
39420.78,2026-05-05 15:09:09.049443
43769.71,2026-05-05 15:09:09.067551
47282.17,2026-05-05 15:09:09.078551
49453.69,2026-05-05 15:09:09.089551
51332.98,2026-05-05 15:09:09.099551
54152.69,2026-05-05 15:09:09.110551
58259.29,2026-05-05 15:09:09.121551
62707.37,2026-05-05 15:09:09.132551
66561.52,2026-05-05 15:09:09.142551
71781.45,2026-05-05 15:09:09.153551
76937.1,2026-05-05 15:09:09.164551
81622.92,2026-05-05 15:09:09.175551
86894.38,2026-05-05 15:09:09.185551
90579.11,2026-05-05 15:09:09.196551
93594.61,2026-05-05 15:09:09.207551
96451.69,2026-05-05 15:09:09.217551
98483.31,2026-05-05 15:09:09.228551
99153.51,2026-05-05 15:09:09.239551
98781.09,2026-05-05 15:09:09.250551
98653.07,2026-05-05 15:09:09.260551
101325.14,2026-05-05 15:09:09.271551
105849.05,2026-05-05 15:09:09.276502
108510.0,2026-05-05 15:09:09.287502
107630.72,2026-05-05 15:09:09.297502
104435.98,2026-05-05 15:09:09.308502
102008.73,2026-05-05 15:09:09.319502
102408.39,2026-05-05 15:09:09.329502
103711.96,2026-05-05 15:09:09.340502
103647.89,2026-05-05 15:09:09.351502
101733.62,2026-05-05 15:09:09.362502
98828.16,2026-05-05 15:09:09.372502
96503.99,2026-05-05 15:09:09.383502
95403.74,2026-05-05 15:09:09.394502
93983.59,2026-05-05 15:09:09.405502
90689.37,2026-05-05 15:09:09.415502
86028.61,2026-05-05 15:09:09.426502
82243.32,2026-05-05 15:09:09.437502
81451.42,2026-05-05 15:09:09.448502
82346.18,2026-05-05 15:09:09.458502
81548.28,2026-05-05 15:09:09.469502
79580.73,2026-05-05 15:09:09.480502
78306.69,2026-05-05 15:09:09.497971
79557.09,2026-05-05 15:09:09.508971
84234.08,2026-05-05 15:09:09.519971
88334.04,2026-05-05 15:09:09.530971
89485.06,2026-05-05 15:09:09.540971
87416.62,2026-05-05 15:09:09.551971
84377.47,2026-05-05 15:09:09.562971
85450.81,2026-05-05 15:09:09.573971
91123.13,2026-05-05 15:09:09.583971
97818.89,2026-05-05 15:09:09.594971
101310.54,2026-05-05 15:09:09.605971
99380.03,2026-05-05 15:09:09.616971
96337.18,2026-05-05 15:09:09.626971
96063.04,2026-05-05 15:09:09.637971
98920.56,2026-05-05 15:09:09.648971
103933.14,2026-05-05 15:09:09.658971
106621.99,2026-05-05 15:09:09.669971
104619.9,2026-05-05 15:09:09.680971
100958.06,2026-05-05 15:09:09.691971
99543.9,2026-05-05 15:09:09.701971
101374.39,2026-05-05 15:09:09.708976
103692.02,2026-05-05 15:09:09.718976
104238.77,2026-05-05 15:09:09.729976
103383.45,2026-05-05 15:09:09.739976
102719.25,2026-05-05 15:09:09.750976
102944.46,2026-05-05 15:09:09.761976
102771.65,2026-05-05 15:09:09.771976
102305.97,2026-05-05 15:09:09.782976
102799.87,2026-05-05 15:09:09.793976
102744.31,2026-05-05 15:09:09.804976
101530.41,2026-05-05 15:09:09.814976
100358.58,2026-05-05 15:09:09.825976
98545.96,2026-05-05 15:09:09.836976
95727.67,2026-05-05 15:09:09.847976
93101.9,2026-05-05 15:09:09.857976
90882.66,2026-05-05 15:09:09.868976
88575.81,2026-05-05 15:09:09.879976
85700.97,2026-05-05 15:09:09.890976
82292.35,2026-05-05 15:09:09.900976
78801.03,2026-05-05 15:09:09.911976
76004.42,2026-05-05 15:09:09.919763
73965.17,2026-05-05 15:09:09.929763
72583.27,2026-05-05 15:09:09.940763
71511.89,2026-05-05 15:09:09.951763
69516.01,2026-05-05 15:09:09.962763
66721.58,2026-05-05 15:09:09.972763
63631.11,2026-05-05 15:09:09.983763
60936.38,2026-05-05 15:09:09.994763
58227.81,2026-05-05 15:09:10.005763
54766.88,2026-05-05 15:09:10.015763
50389.85,2026-05-05 15:09:10.026763
45874.76,2026-05-05 15:09:10.037763
40724.13,2026-05-05 15:09:10.048763
35635.38,2026-05-05 15:09:10.058763
32301.4,2026-05-05 15:09:10.069763
30378.84,2026-05-05 15:09:10.080763
28840.58,2026-05-05 15:09:10.090763
26559.56,2026-05-05 15:09:10.101763
23057.13,2026-05-05 15:09:10.112763
18691.75,2026-05-05 15:09:10.123763
14434.35,2026-05-05 15:09:10.138903
10973.86,2026-05-05 15:09:10.149903
8696.87,2026-05-05 15:09:10.160903
7643.58,2026-05-05 15:09:10.171903
7371.84,2026-05-05 15:09:10.181903
7194.13,2026-05-05 15:09:10.192903
7075.04,2026-05-05 15:09:10.203903
6767.13,2026-05-05 15:09:10.213903
6295.23,2026-05-05 15:09:10.224903
6023.82,2026-05-05 15:09:10.235903
5906.58,2026-05-05 15:09:10.246903
5793.48,2026-05-05 15:09:10.256903
5800.35,2026-05-05 15:09:10.267903
5874.76,2026-05-05 15:09:10.278903
5849.6,2026-05-05 15:09:10.289903
5744.02,2026-05-05 15:09:10.299903
5829.55,2026-05-05 15:09:10.310903
6134.74,2026-05-05 15:09:10.321903
6206.54,2026-05-05 15:09:10.332903
6035.15,2026-05-05 15:09:10.342903
5593.65,2026-05-05 15:09:10.349001
4916.81,2026-05-05 15:09:10.360001
4192.79,2026-05-05 15:09:10.370001
3675.35,2026-05-05 15:09:10.381001
3461.47,2026-05-05 15:09:10.392001
3453.73,2026-05-05 15:09:10.403001
3709.45,2026-05-05 15:09:10.413001
4115.97,2026-05-05 15:09:10.424001
4545.7,2026-05-05 15:09:10.435001
4795.11,2026-05-05 15:09:10.446001
4808.94,2026-05-05 15:09:10.456001
4745.2,2026-05-05 15:09:10.467001
4676.56,2026-05-05 15:09:10.478001
4642.02,2026-05-05 15:09:10.489001
4707.61,2026-05-05 15:09:10.499001
4859.28,2026-05-05 15:09:10.510001
5169.59,2026-05-05 15:09:10.521001
5642.68,2026-05-05 15:09:10.531001
6363.98,2026-05-05 15:09:10.542001
6868.24,2026-05-05 15:09:10.553001
7261.57,2026-05-05 15:09:10.570233
7730.85,2026-05-05 15:09:10.580233
8508.05,2026-05-05 15:09:10.591233
9929.83,2026-05-05 15:09:10.602233
12273.94,2026-05-05 15:09:10.613233
16262.11,2026-05-05 15:09:10.623233
18804.19,2026-05-05 15:09:10.634233
18583.12,2026-05-05 15:09:10.645233
21958.73,2026-05-05 15:09:10.655233
28572.0,2026-05-05 15:09:10.666233
33546.45,2026-05-05 15:09:10.677233
36735.85,2026-05-05 15:09:10.688233
39759.64,2026-05-05 15:09:10.698233
41610.28,2026-05-05 15:09:10.709233
43346.3,2026-05-05 15:09:10.720233
45821.81,2026-05-05 15:09:10.731233
48803.21,2026-05-05 15:09:10.741233
51675.65,2026-05-05 15:09:10.752233
54536.66,2026-05-05 15:09:10.763233
56951.04,2026-05-05 15:09:10.774233
60529.31,2026-05-05 15:09:10.781320
64099.96,2026-05-05 15:09:10.791320
67238.8,2026-05-05 15:09:10.802320
68547.27,2026-05-05 15:09:10.812320
68920.01,2026-05-05 15:09:10.823320
70046.41,2026-05-05 15:09:10.834320
74450.8,2026-05-05 15:09:10.845320
79872.52,2026-05-05 15:09:10.855320
82231.23,2026-05-05 15:09:10.866320
81715.1,2026-05-05 15:09:10.877320
79859.99,2026-05-05 15:09:10.888320
77631.37,2026-05-05 15:09:10.898320
77228.67,2026-05-05 15:09:10.909320
78132.47,2026-05-05 15:09:10.920320
78705.37,2026-05-05 15:09:10.931320
78620.38,2026-05-05 15:09:10.941320
79117.66,2026-05-05 15:09:10.952320
80268.8,2026-05-05 15:09:10.963320
80311.51,2026-05-05 15:09:10.973320
79870.99,2026-05-05 15:09:10.984320
79468.83,2026-05-05 15:09:10.989989
78155.68,2026-05-05 15:09:11.000989
76939.06,2026-05-05 15:09:11.010989
74577.62,2026-05-05 15:09:11.021989
69329.91,2026-05-05 15:09:11.032989
62632.52,2026-05-05 15:09:11.043989
55448.96,2026-05-05 15:09:11.053989
47793.61,2026-05-05 15:09:11.064989
41436.93,2026-05-05 15:09:11.075989
36973.71,2026-05-05 15:09:11.085989
33432.48,2026-05-05 15:09:11.096989
30278.6,2026-05-05 15:09:11.107989
27460.2,2026-05-05 15:09:11.118989
24605.52,2026-05-05 15:09:11.128989
21840.4,2026-05-05 15:09:11.139989
19673.02,2026-05-05 15:09:11.150989
17504.88,2026-05-05 15:09:11.161989
15132.33,2026-05-05 15:09:11.171989
13205.74,2026-05-05 15:09:11.182989
11866.88,2026-05-05 15:09:11.193989
11008.51,2026-05-05 15:09:11.212417
10490.53,2026-05-05 15:09:11.222417
9809.43,2026-05-05 15:09:11.233417
9018.73,2026-05-05 15:09:11.244417
8224.87,2026-05-05 15:09:11.254417
7218.21,2026-05-05 15:09:11.265417
6133.54,2026-05-05 15:09:11.276417
5334.88,2026-05-05 15:09:11.287417
4704.67,2026-05-05 15:09:11.297417
4137.33,2026-05-05 15:09:11.308417
4013.45,2026-05-05 15:09:11.319417
4326.15,2026-05-05 15:09:11.330417
4821.36,2026-05-05 15:09:11.340417
5438.93,2026-05-05 15:09:11.351417
6317.78,2026-05-05 15:09:11.362417
7330.11,2026-05-05 15:09:11.373417
8354.96,2026-05-05 15:09:11.383417
8562.63,2026-05-05 15:09:11.394417
7985.16,2026-05-05 15:09:11.405417
7286.2,2026-05-05 15:09:11.415417
6775.51,2026-05-05 15:09:11.421316
6745.99,2026-05-05 15:09:11.432316
7043.99,2026-05-05 15:09:11.443316
7265.39,2026-05-05 15:09:11.453316
7099.99,2026-05-05 15:09:11.464316
6690.42,2026-05-05 15:09:11.475316
6194.34,2026-05-05 15:09:11.486316
5926.41,2026-05-05 15:09:11.496316
5911.16,2026-05-05 15:09:11.507316
6130.38,2026-05-05 15:09:11.518316
6483.73,2026-05-05 15:09:11.528316
6998.88,2026-05-05 15:09:11.539316
7478.83,2026-05-05 15:09:11.550316
7910.09,2026-05-05 15:09:11.561316
8477.21,2026-05-05 15:09:11.571316
8966.76,2026-05-05 15:09:11.582316
9321.41,2026-05-05 15:09:11.593316
9759.31,2026-05-05 15:09:11.604316
10424.17,2026-05-05 15:09:11.614316
11660.62,2026-05-05 15:09:11.625316
14296.41,2026-05-05 15:09:11.642844
17885.68,2026-05-05 15:09:11.653844
20154.72,2026-05-05 15:09:11.663844
22210.09,2026-05-05 15:09:11.674844
24379.0,2026-05-05 15:09:11.685844
26623.41,2026-05-05 15:09:11.695844
29344.84,2026-05-05 15:09:11.706844
31857.83,2026-05-05 15:09:11.717844
33783.33,2026-05-05 15:09:11.728844
36412.69,2026-05-05 15:09:11.738844
39072.88,2026-05-05 15:09:11.749844
41468.31,2026-05-05 15:09:11.760844
44172.3,2026-05-05 15:09:11.771844
47192.28,2026-05-05 15:09:11.781844
50871.77,2026-05-05 15:09:11.792844
54519.66,2026-05-05 15:09:11.803844
57632.68,2026-05-05 15:09:11.814844
60650.69,2026-05-05 15:09:11.824844
63370.81,2026-05-05 15:09:11.835844
66340.12,2026-05-05 15:09:11.846844
68921.76,2026-05-05 15:09:11.852334
70235.13,2026-05-05 15:09:11.863334
71224.35,2026-05-05 15:09:11.874334
71655.61,2026-05-05 15:09:11.885334
73252.48,2026-05-05 15:09:11.895334
75838.37,2026-05-05 15:09:11.906334
78774.12,2026-05-05 15:09:11.917334
80995.0,2026-05-05 15:09:11.928334
81952.4,2026-05-05 15:09:11.938334
81878.86,2026-05-05 15:09:11.949334
82184.92,2026-05-05 15:09:11.960334
83182.86,2026-05-05 15:09:11.970334
83958.64,2026-05-05 15:09:11.981334
84326.48,2026-05-05 15:09:11.992334
84393.92,2026-05-05 15:09:12.003334
83377.13,2026-05-05 15:09:12.013334
82004.49,2026-05-05 15:09:12.024334
81266.08,2026-05-05 15:09:12.035334
81520.06,2026-05-05 15:09:12.046334
81789.73,2026-05-05 15:09:12.056334
81127.16,2026-05-05 15:09:12.074162
79984.74,2026-05-05 15:09:12.085162
78394.51,2026-05-05 15:09:12.096162
75930.22,2026-05-05 15:09:12.106162
73050.37,2026-05-05 15:09:12.117162
69585.31,2026-05-05 15:09:12.128162
64536.66,2026-05-05 15:09:12.138162
58038.33,2026-05-05 15:09:12.149162
51174.56,2026-05-05 15:09:12.160162
44796.74,2026-05-05 15:09:12.171162
39656.78,2026-05-05 15:09:12.181162
35821.59,2026-05-05 15:09:12.192162
32440.54,2026-05-05 15:09:12.203162
29785.79,2026-05-05 15:09:12.214162
27502.59,2026-05-05 15:09:12.224162
24848.93,2026-05-05 15:09:12.235162
22368.19,2026-05-05 15:09:12.246162
19911.74,2026-05-05 15:09:12.257162
17256.02,2026-05-05 15:09:12.267162
14772.88,2026-05-05 15:09:12.278162
12856.54,2026-05-05 15:09:12.285194
11042.83,2026-05-05 15:09:12.294194
9467.96,2026-05-05 15:09:12.305194
8341.67,2026-05-05 15:09:12.316194
7224.53,2026-05-05 15:09:12.327194
6393.51,2026-05-05 15:09:12.337194
5687.9,2026-05-05 15:09:12.348194
4952.0,2026-05-05 15:09:12.359194
4634.28,2026-05-05 15:09:12.370194
4528.27,2026-05-05 15:09:12.380194
4392.83,2026-05-05 15:09:12.391194
4334.32,2026-05-05 15:09:12.402194
4428.68,2026-05-05 15:09:12.412194
4563.79,2026-05-05 15:09:12.423194
4438.6,2026-05-05 15:09:12.434194
4552.13,2026-05-05 15:09:12.445194
4935.44,2026-05-05 15:09:12.455194
5262.53,2026-05-05 15:09:12.466194
5420.41,2026-05-05 15:09:12.477194
5326.16,2026-05-05 15:09:12.488194
4977.5,2026-05-05 15:09:12.493395
4656.18,2026-05-05 15:09:12.504395
4663.81,2026-05-05 15:09:12.515395
4907.77,2026-05-05 15:09:12.526395
5360.38,2026-05-05 15:09:12.536395
5758.18,2026-05-05 15:09:12.547395
6004.31,2026-05-05 15:09:12.558395
6007.58,2026-05-05 15:09:12.568395
6159.03,2026-05-05 15:09:12.579395
6526.77,2026-05-05 15:09:12.590395
7121.13,2026-05-05 15:09:12.601395
7985.81,2026-05-05 15:09:12.611395
9050.22,2026-05-05 15:09:12.622395
10306.93,2026-05-05 15:09:12.633395
12181.98,2026-05-05 15:09:12.644395
13042.74,2026-05-05 15:09:12.654395
13380.29,2026-05-05 15:09:12.665395
15572.19,2026-05-05 15:09:12.676395
19091.08,2026-05-05 15:09:12.687395
22919.73,2026-05-05 15:09:12.697395
27220.82,2026-05-05 15:09:12.714995
31917.76,2026-05-05 15:09:12.725995
35856.68,2026-05-05 15:09:12.735995
39782.08,2026-05-05 15:09:12.746995
43739.09,2026-05-05 15:09:12.757995
45676.46,2026-05-05 15:09:12.768995
47413.89,2026-05-05 15:09:12.778995
50170.84,2026-05-05 15:09:12.789995
53448.5,2026-05-05 15:09:12.800995
56885.89,2026-05-05 15:09:12.811995
61128.14,2026-05-05 15:09:12.821995
64962.46,2026-05-05 15:09:12.832995
68527.11,2026-05-05 15:09:12.843995
72989.46,2026-05-05 15:09:12.853995
78044.87,2026-05-05 15:09:12.864995
82015.27,2026-05-05 15:09:12.875995
84318.2,2026-05-05 15:09:12.886995
85572.95,2026-05-05 15:09:12.896995
85879.12,2026-05-05 15:09:12.907995
86075.03,2026-05-05 15:09:12.918995
87527.1,2026-05-05 15:09:12.924683
89603.07,2026-05-05 15:09:12.934683
91341.81,2026-05-05 15:09:12.945683
93445.34,2026-05-05 15:09:12.956683
95933.05,2026-05-05 15:09:12.967683
98405.19,2026-05-05 15:09:12.977683
100532.47,2026-05-05 15:09:12.988683
101224.79,2026-05-05 15:09:12.999683
99872.84,2026-05-05 15:09:13.009683
97882.85,2026-05-05 15:09:13.020683
96148.03,2026-05-05 15:09:13.031683
94641.04,2026-05-05 15:09:13.042683
92715.54,2026-05-05 15:09:13.052683
90347.14,2026-05-05 15:09:13.063683
88139.77,2026-05-05 15:09:13.074683
86204.03,2026-05-05 15:09:13.085683
83971.06,2026-05-05 15:09:13.095683
81475.72,2026-05-05 15:09:13.106683
78615.04,2026-05-05 15:09:13.117683
74762.2,2026-05-05 15:09:13.128683
69486.05,2026-05-05 15:09:13.146393
63408.29,2026-05-05 15:09:13.157393
57557.39,2026-05-05 15:09:13.168393
52490.76,2026-05-05 15:09:13.178393
47918.37,2026-05-05 15:09:13.189393
42558.43,2026-05-05 15:09:13.200393
36806.57,2026-05-05 15:09:13.211393
31962.43,2026-05-05 15:09:13.221393
28190.54,2026-05-05 15:09:13.232393
25349.59,2026-05-05 15:09:13.243393
23337.04,2026-05-05 15:09:13.254393
21148.85,2026-05-05 15:09:13.264393
18867.28,2026-05-05 15:09:13.275393
16931.98,2026-05-05 15:09:13.286393
14817.77,2026-05-05 15:09:13.296393
12800.53,2026-05-05 15:09:13.307393
11300.62,2026-05-05 15:09:13.318393
10129.55,2026-05-05 15:09:13.329393
9262.36,2026-05-05 15:09:13.339393
8804.96,2026-05-05 15:09:13.350393
8848.97,2026-05-05 15:09:13.357158
8619.51,2026-05-05 15:09:13.367158
8108.83,2026-05-05 15:09:13.377158
7575.7,2026-05-05 15:09:13.388158
6933.5,2026-05-05 15:09:13.399158
6276.93,2026-05-05 15:09:13.410158
5688.12,2026-05-05 15:09:13.420158
5158.48,2026-05-05 15:09:13.431158
4928.25,2026-05-05 15:09:13.442158
4925.2,2026-05-05 15:09:13.452158
4808.07,2026-05-05 15:09:13.463158
4726.9,2026-05-05 15:09:13.474158
5063.58,2026-05-05 15:09:13.485158
5572.08,2026-05-05 15:09:13.495158
5948.75,2026-05-05 15:09:13.506158
6050.51,2026-05-05 15:09:13.517158
5785.96,2026-05-05 15:09:13.528158
5378.25,2026-05-05 15:09:13.538158
5068.81,2026-05-05 15:09:13.549158
4943.83,2026-05-05 15:09:13.560158
4790.86,2026-05-05 15:09:13.566719
4679.83,2026-05-05 15:09:13.576719
4561.94,2026-05-05 15:09:13.587719
4560.96,2026-05-05 15:09:13.598719
4586.45,2026-05-05 15:09:13.608719
4289.43,2026-05-05 15:09:13.619719
4021.51,2026-05-05 15:09:13.630719
3906.99,2026-05-05 15:09:13.641719
4053.65,2026-05-05 15:09:13.651719
4449.93,2026-05-05 15:09:13.662719
4904.06,2026-05-05 15:09:13.673719
5269.51,2026-05-05 15:09:13.684719
5509.32,2026-05-05 15:09:13.694719
5801.65,2026-05-05 15:09:13.705719
6109.02,2026-05-05 15:09:13.716719
6307.76,2026-05-05 15:09:13.726719
6681.16,2026-05-05 15:09:13.737719
7233.35,2026-05-05 15:09:13.748719
7963.8,2026-05-05 15:09:13.759719
9255.38,2026-05-05 15:09:13.769719
11313.37,2026-05-05 15:09:13.787443
15325.29,2026-05-05 15:09:13.798443
20014.82,2026-05-05 15:09:13.809443
22248.01,2026-05-05 15:09:13.819443
25549.53,2026-05-05 15:09:13.830443
30178.36,2026-05-05 15:09:13.841443
33562.91,2026-05-05 15:09:13.852443
36551.61,2026-05-05 15:09:13.862443
40644.59,2026-05-05 15:09:13.873443
44830.19,2026-05-05 15:09:13.884443
48464.57,2026-05-05 15:09:13.894443
51412.96,2026-05-05 15:09:13.905443
53868.86,2026-05-05 15:09:13.916443
56872.16,2026-05-05 15:09:13.927443
60680.11,2026-05-05 15:09:13.937443
64460.28,2026-05-05 15:09:13.948443
67175.82,2026-05-05 15:09:13.959443
68932.98,2026-05-05 15:09:13.970443
70672.92,2026-05-05 15:09:13.980443
73032.94,2026-05-05 15:09:13.991443
75835.86,2026-05-05 15:09:13.997125
78742.52,2026-05-05 15:09:14.008125
80822.19,2026-05-05 15:09:14.018125
81217.38,2026-05-05 15:09:14.029125
80918.73,2026-05-05 15:09:14.040125
79488.12,2026-05-05 15:09:14.050125
78128.33,2026-05-05 15:09:14.061125
78287.41,2026-05-05 15:09:14.072125
79466.54,2026-05-05 15:09:14.083125
79882.21,2026-05-05 15:09:14.093125
79130.52,2026-05-05 15:09:14.104125
77279.88,2026-05-05 15:09:14.115125
73887.92,2026-05-05 15:09:14.126125
69439.3,2026-05-05 15:09:14.136125
63840.96,2026-05-05 15:09:14.147125
57789.91,2026-05-05 15:09:14.158125
52284.18,2026-05-05 15:09:14.168125
47045.62,2026-05-05 15:09:14.179125
42013.64,2026-05-05 15:09:14.190125
37431.44,2026-05-05 15:09:14.201125
33115.2,2026-05-05 15:09:14.218920
29545.32,2026-05-05 15:09:14.229920
26572.42,2026-05-05 15:09:14.240920
23104.63,2026-05-05 15:09:14.251920
19619.19,2026-05-05 15:09:14.261920
16595.73,2026-05-05 15:09:14.272920
14344.13,2026-05-05 15:09:14.283920
12439.01,2026-05-05 15:09:14.294920
11096.55,2026-05-05 15:09:14.304920
10289.17,2026-05-05 15:09:14.315920
9690.56,2026-05-05 15:09:14.326920
9067.76,2026-05-05 15:09:14.336920
8353.0,2026-05-05 15:09:14.347920
7740.01,2026-05-05 15:09:14.358920
7366.5,2026-05-05 15:09:14.369920
6522.3,2026-05-05 15:09:14.379920
5880.21,2026-05-05 15:09:14.390920
5595.4,2026-05-05 15:09:14.401920
5729.42,2026-05-05 15:09:14.412920
5811.79,2026-05-05 15:09:14.422920
5803.51,2026-05-05 15:09:14.428141
5890.56,2026-05-05 15:09:14.439141
5901.89,2026-05-05 15:09:14.450141
5701.85,2026-05-05 15:09:14.460141
5370.51,2026-05-05 15:09:14.471141
5331.83,2026-05-05 15:09:14.482141
5475.22,2026-05-05 15:09:14.492141
5692.37,2026-05-05 15:09:14.503141
5749.79,2026-05-05 15:09:14.514141
5541.14,2026-05-05 15:09:14.525141
5352.42,2026-05-05 15:09:14.535141
5439.04,2026-05-05 15:09:14.546141
5616.64,2026-05-05 15:09:14.557141
5792.83,2026-05-05 15:09:14.568141
6154.89,2026-05-05 15:09:14.578141
6767.34,2026-05-05 15:09:14.589141
7574.94,2026-05-05 15:09:14.600141
8210.48,2026-05-05 15:09:14.610141
8975.58,2026-05-05 15:09:14.621141
10202.55,2026-05-05 15:09:14.632141
12380.39,2026-05-05 15:09:14.653450
16885.89,2026-05-05 15:09:14.663450
20960.57,2026-05-05 15:09:14.674450
24626.0,2026-05-05 15:09:14.685450
29442.57,2026-05-05 15:09:14.696450
33274.5,2026-05-05 15:09:14.706450
36248.7,2026-05-05 15:09:14.717450
40688.06,2026-05-05 15:09:14.728450
44467.58,2026-05-05 15:09:14.739450
47328.8,2026-05-05 15:09:14.749450
50134.34,2026-05-05 15:09:14.760450
53131.22,2026-05-05 15:09:14.771450
56647.05,2026-05-05 15:09:14.781450
60924.72,2026-05-05 15:09:14.792450
65952.99,2026-05-05 15:09:14.803450
71211.93,2026-05-05 15:09:14.814450
75654.78,2026-05-05 15:09:14.824450
78345.92,2026-05-05 15:09:14.835450
80137.83,2026-05-05 15:09:14.846450
83269.37,2026-05-05 15:09:14.857450
88438.75,2026-05-05 15:09:14.861851
93169.24,2026-05-05 15:09:14.870851
95433.92,2026-05-05 15:09:14.881851
96482.31,2026-05-05 15:09:14.892851
97480.25,2026-05-05 15:09:14.902851
99229.99,2026-05-05 15:09:14.913851
101941.29,2026-05-05 15:09:14.924851
104942.63,2026-05-05 15:09:14.934851
106813.65,2026-05-05 15:09:14.945851
107756.45,2026-05-05 15:09:14.956851
109498.79,2026-05-05 15:09:14.967851
111540.22,2026-05-05 15:09:14.977851
113424.96,2026-05-05 15:09:14.988851
114686.14,2026-05-05 15:09:14.999851
115103.45,2026-05-05 15:09:15.010851
115454.18,2026-05-05 15:09:15.020851
118518.28,2026-05-05 15:09:15.031851
123404.37,2026-05-05 15:09:15.042851
126140.83,2026-05-05 15:09:15.052851
126112.51,2026-05-05 15:09:15.063851
123563.56,2026-05-05 15:09:15.069342
120640.34,2026-05-05 15:09:15.080342
121716.73,2026-05-05 15:09:15.090342
123868.31,2026-05-05 15:09:15.101342
124965.84,2026-05-05 15:09:15.112342
125002.23,2026-05-05 15:09:15.123342
123309.03,2026-05-05 15:09:15.133342
122582.29,2026-05-05 15:09:15.144342
122401.74,2026-05-05 15:09:15.155342
120708.22,2026-05-05 15:09:15.166342
118925.02,2026-05-05 15:09:15.176342
117155.99,2026-05-05 15:09:15.187342
115025.87,2026-05-05 15:09:15.198342
113969.42,2026-05-05 15:09:15.208342
113233.63,2026-05-05 15:09:15.219342
111844.64,2026-05-05 15:09:15.230342
110220.42,2026-05-05 15:09:15.241342
107205.68,2026-05-05 15:09:15.251342
102288.21,2026-05-05 15:09:15.262342
96632.78,2026-05-05 15:09:15.273342
93204.32,2026-05-05 15:09:15.291802
91276.11,2026-05-05 15:09:15.301802
86722.23,2026-05-05 15:09:15.312802
79779.47,2026-05-05 15:09:15.323802
73142.66,2026-05-05 15:09:15.334802
65638.54,2026-05-05 15:09:15.344802
57066.97,2026-05-05 15:09:15.355802
49096.74,2026-05-05 15:09:15.366802
42332.45,2026-05-05 15:09:15.376802
36612.51,2026-05-05 15:09:15.387802
31739.5,2026-05-05 15:09:15.398802
27012.93,2026-05-05 15:09:15.409802
23006.02,2026-05-05 15:09:15.419802
20212.68,2026-05-05 15:09:15.430802
18114.71,2026-05-05 15:09:15.441802
16210.03,2026-05-05 15:09:15.452802
14674.82,2026-05-05 15:09:15.462802
13180.47,2026-05-05 15:09:15.473802
11807.6,2026-05-05 15:09:15.484802
10385.16,2026-05-05 15:09:15.494802
8829.91,2026-05-05 15:09:15.502434
7444.4,2026-05-05 15:09:15.513434
6456.81,2026-05-05 15:09:15.524434
6075.25,2026-05-05 15:09:15.534434
5909.63,2026-05-05 15:09:15.545434
5468.68,2026-05-05 15:09:15.556434
5208.82,2026-05-05 15:09:15.567434
5023.37,2026-05-05 15:09:15.577434
4550.61,2026-05-05 15:09:15.588434
4359.28,2026-05-05 15:09:15.599434
4335.52,2026-05-05 15:09:15.610434
4139.4,2026-05-05 15:09:15.620434
4027.94,2026-05-05 15:09:15.631434
4124.25,2026-05-05 15:09:15.642434
4207.5,2026-05-05 15:09:15.652434
4196.82,2026-05-05 15:09:15.663434
4445.03,2026-05-05 15:09:15.674434
5297.73,2026-05-05 15:09:15.685434
6455.51,2026-05-05 15:09:15.695434
7153.16,2026-05-05 15:09:15.706434
7098.03,2026-05-05 15:09:15.722276
6322.69,2026-05-05 15:09:15.733276
5486.55,2026-05-05 15:09:15.743276
4901.99,2026-05-05 15:09:15.754276
4679.17,2026-05-05 15:09:15.765276
4798.7,2026-05-05 15:09:15.775276
5077.41,2026-05-05 15:09:15.786276
5248.8,2026-05-05 15:09:15.797276
5394.37,2026-05-05 15:09:15.808276
