weight,timestamp
-2.23,2026-05-13 14:24:47.025717
-7.13,2026-05-13 14:24:47.036717
12.26,2026-05-13 14:24:47.047717
-8.66,2026-05-13 14:24:47.057717
-2.99,2026-05-13 14:24:47.068717
-3.65,2026-05-13 14:24:47.079717
-3.43,2026-05-13 14:24:47.090717
-6.7,2026-05-13 14:24:47.100717
8.23,2026-05-13 14:24:47.111717
3.33,2026-05-13 14:24:47.122717
-2.67,2026-05-13 14:24:47.133717
5.4,2026-05-13 14:24:47.143717
19.12,2026-05-13 14:24:47.154717
0.27,2026-05-13 14:24:47.165717
-14.54,2026-05-13 14:24:47.176717
-13.35,2026-05-13 14:24:47.182516
-5.39,2026-05-13 14:24:47.192516
3.0,2026-05-13 14:24:47.203516
-12.69,2026-05-13 14:24:47.214516
-0.6,2026-05-13 14:24:47.224516
-0.71,2026-05-13 14:24:47.235516
3.76,2026-05-13 14:24:47.246516
-5.72,2026-05-13 14:24:47.257516
1.36,2026-05-13 14:24:47.268516
1.47,2026-05-13 14:24:47.278516
12.26,2026-05-13 14:24:47.289516
19.56,2026-05-13 14:24:47.300516
16.18,2026-05-13 14:24:47.311516
7.9,2026-05-13 14:24:47.321516
-5.72,2026-05-13 14:24:47.332516
-11.38,2026-05-13 14:24:47.343516
-15.09,2026-05-13 14:24:47.354516
36.34,2026-05-13 14:24:47.364516
115.01,2026-05-13 14:24:47.375516
218.41,2026-05-13 14:24:47.386516
333.68,2026-05-13 14:24:47.403893
527.96,2026-05-13 14:24:47.413893
838.92,2026-05-13 14:24:47.424893
1268.21,2026-05-13 14:24:47.435893
1833.59,2026-05-13 14:24:47.446893
2336.65,2026-05-13 14:24:47.456893
2740.99,2026-05-13 14:24:47.467893
3046.18,2026-05-13 14:24:47.478893
3280.0,2026-05-13 14:24:47.489893
3438.53,2026-05-13 14:24:47.499893
3612.65,2026-05-13 14:24:47.510893
3824.57,2026-05-13 14:24:47.521893
4154.17,2026-05-13 14:24:47.532893
4568.86,2026-05-13 14:24:47.542893
5065.7,2026-05-13 14:24:47.553893
5684.04,2026-05-13 14:24:47.564893
6403.26,2026-05-13 14:24:47.575893
7240.38,2026-05-13 14:24:47.586893
8269.6,2026-05-13 14:24:47.596893
9505.61,2026-05-13 14:24:47.607893
10746.2,2026-05-13 14:24:47.614874
12072.32,2026-05-13 14:24:47.624874
13410.2,2026-05-13 14:24:47.634874
14774.46,2026-05-13 14:24:47.645874
16368.51,2026-05-13 14:24:47.656874
18201.06,2026-05-13 14:24:47.667874
20168.83,2026-05-13 14:24:47.677874
22243.82,2026-05-13 14:24:47.688874
24317.6,2026-05-13 14:24:47.699874
26549.92,2026-05-13 14:24:47.710874
29144.74,2026-05-13 14:24:47.720874
31904.19,2026-05-13 14:24:47.731874
34655.15,2026-05-13 14:24:47.742874
37642.87,2026-05-13 14:24:47.753874
40823.88,2026-05-13 14:24:47.763874
43876.21,2026-05-13 14:24:47.774874
46876.68,2026-05-13 14:24:47.785874
49618.05,2026-05-13 14:24:47.796874
51484.93,2026-05-13 14:24:47.806874
53244.81,2026-05-13 14:24:47.817874
55014.93,2026-05-13 14:24:47.834888
56378.31,2026-05-13 14:24:47.845888
57158.77,2026-05-13 14:24:47.855888
58053.75,2026-05-13 14:24:47.866888
59389.89,2026-05-13 14:24:47.877888
60715.47,2026-05-13 14:24:47.888888
61514.13,2026-05-13 14:24:47.899888
61425.98,2026-05-13 14:24:47.909888
60671.12,2026-05-13 14:24:47.920888
59740.52,2026-05-13 14:24:47.931888
59098.32,2026-05-13 14:24:47.942888
58929.44,2026-05-13 14:24:47.952888
59084.27,2026-05-13 14:24:47.963888
59340.86,2026-05-13 14:24:47.974888
59606.17,2026-05-13 14:24:47.985888
59955.82,2026-05-13 14:24:47.995888
60638.0,2026-05-13 14:24:48.006888
61350.91,2026-05-13 14:24:48.017888
61638.56,2026-05-13 14:24:48.028888
61520.01,2026-05-13 14:24:48.038888
61391.66,2026-05-13 14:24:48.045982
61391.77,2026-05-13 14:24:48.054982
61390.13,2026-05-13 14:24:48.065982
61269.19,2026-05-13 14:24:48.075982
61125.91,2026-05-13 14:24:48.086982
60952.78,2026-05-13 14:24:48.097982
60692.81,2026-05-13 14:24:48.108982
60117.4,2026-05-13 14:24:48.118982
59244.0,2026-05-13 14:24:48.129982
58082.73,2026-05-13 14:24:48.140982
56465.69,2026-05-13 14:24:48.151982
54523.75,2026-05-13 14:24:48.161982
52491.47,2026-05-13 14:24:48.172982
50372.8,2026-05-13 14:24:48.183982
48200.41,2026-05-13 14:24:48.194982
45935.73,2026-05-13 14:24:48.205982
43510.77,2026-05-13 14:24:48.215982
40263.84,2026-05-13 14:24:48.226982
35779.7,2026-05-13 14:24:48.237982
31288.26,2026-05-13 14:24:48.248982
27039.68,2026-05-13 14:24:48.253795
23068.08,2026-05-13 14:24:48.264795
19543.63,2026-05-13 14:24:48.275795
16342.14,2026-05-13 14:24:48.286795
13579.42,2026-05-13 14:24:48.296795
11389.7,2026-05-13 14:24:48.307795
9492.97,2026-05-13 14:24:48.318795
7928.12,2026-05-13 14:24:48.329795
6799.54,2026-05-13 14:24:48.339795
5777.63,2026-05-13 14:24:48.350795
4706.25,2026-05-13 14:24:48.361795
3759.3,2026-05-13 14:24:48.372795
2828.26,2026-05-13 14:24:48.382795
1981.66,2026-05-13 14:24:48.393795
1314.95,2026-05-13 14:24:48.404795
884.14,2026-05-13 14:24:48.415795
529.37,2026-05-13 14:24:48.425795
336.08,2026-05-13 14:24:48.436795
232.14,2026-05-13 14:24:48.447795
121.87,2026-05-13 14:24:48.458795
134.73,2026-05-13 14:24:48.475439
98.99,2026-05-13 14:24:48.486439
85.04,2026-05-13 14:24:48.497439
103.57,2026-05-13 14:24:48.508439
139.96,2026-05-13 14:24:48.519439
245.1,2026-05-13 14:24:48.529439
349.48,2026-05-13 14:24:48.540439
467.7,2026-05-13 14:24:48.551439
713.73,2026-05-13 14:24:48.562439
1024.04,2026-05-13 14:24:48.572439
1322.58,2026-05-13 14:24:48.583439
1647.27,2026-05-13 14:24:48.594439
1947.02,2026-05-13 14:24:48.605439
2204.05,2026-05-13 14:24:48.615439
2351.14,2026-05-13 14:24:48.626439
2356.04,2026-05-13 14:24:48.637439
2181.82,2026-05-13 14:24:48.648439
1978.29,2026-05-13 14:24:48.658439
1676.91,2026-05-13 14:24:48.669439
1405.93,2026-05-13 14:24:48.680439
1183.33,2026-05-13 14:24:48.685895
998.0,2026-05-13 14:24:48.695895
833.91,2026-05-13 14:24:48.706895
717.11,2026-05-13 14:24:48.717895
603.03,2026-05-13 14:24:48.728895
508.12,2026-05-13 14:24:48.738895
439.92,2026-05-13 14:24:48.749895
383.7,2026-05-13 14:24:48.760895
327.04,2026-05-13 14:24:48.771895
294.79,2026-05-13 14:24:48.781895
245.54,2026-05-13 14:24:48.792895
167.96,2026-05-13 14:24:48.803895
126.45,2026-05-13 14:24:48.814895
112.39,2026-05-13 14:24:48.825895
95.61,2026-05-13 14:24:48.835895
110.1,2026-05-13 14:24:48.846895
64.67,2026-05-13 14:24:48.857895
70.01,2026-05-13 14:24:48.868895
78.83,2026-05-13 14:24:48.878895
75.02,2026-05-13 14:24:48.889895
85.04,2026-05-13 14:24:48.907346
80.79,2026-05-13 14:24:48.918346
115.01,2026-05-13 14:24:48.928346
114.46,2026-05-13 14:24:48.939346
129.93,2026-05-13 14:24:48.950346
150.96,2026-05-13 14:24:48.961346
155.65,2026-05-13 14:24:48.971346
162.4,2026-05-13 14:24:48.982346
189.97,2026-05-13 14:24:48.993346
171.77,2026-05-13 14:24:49.004346
185.28,2026-05-13 14:24:49.014346
215.57,2026-05-13 14:24:49.025346
241.72,2026-05-13 14:24:49.036346
246.63,2026-05-13 14:24:49.047346
248.15,2026-05-13 14:24:49.057346
265.37,2026-05-13 14:24:49.068346
269.83,2026-05-13 14:24:49.079346
275.5,2026-05-13 14:24:49.090346
296.64,2026-05-13 14:24:49.100346
334.88,2026-05-13 14:24:49.111346
383.37,2026-05-13 14:24:49.117205
406.9,2026-05-13 14:24:49.128205
426.84,2026-05-13 14:24:49.139205
438.72,2026-05-13 14:24:49.149205
455.28,2026-05-13 14:24:49.160205
478.16,2026-05-13 14:24:49.171205
474.13,2026-05-13 14:24:49.182205
462.8,2026-05-13 14:24:49.192205
462.14,2026-05-13 14:24:49.203205
468.79,2026-05-13 14:24:49.214205
470.21,2026-05-13 14:24:49.225205
475.44,2026-05-13 14:24:49.235205
497.12,2026-05-13 14:24:49.246205
507.8,2026-05-13 14:24:49.257205
526.1,2026-05-13 14:24:49.268205
537.0,2026-05-13 14:24:49.278205
553.45,2026-05-13 14:24:49.289205
606.08,2026-05-13 14:24:49.300205
668.84,2026-05-13 14:24:49.311205
743.47,2026-05-13 14:24:49.321205
815.93,2026-05-13 14:24:49.337935
915.3,2026-05-13 14:24:49.348935
987.76,2026-05-13 14:24:49.359935
1075.14,2026-05-13 14:24:49.369935
1153.26,2026-05-13 14:24:49.380935
1242.61,2026-05-13 14:24:49.391935
1322.15,2026-05-13 14:24:49.402935
1401.36,2026-05-13 14:24:49.412935
1481.77,2026-05-13 14:24:49.423935
1566.43,2026-05-13 14:24:49.434935
1650.54,2026-05-13 14:24:49.445935
1712.76,2026-05-13 14:24:49.456935
1768.54,2026-05-13 14:24:49.466935
1804.17,2026-05-13 14:24:49.477935
1868.78,2026-05-13 14:24:49.488935
1944.73,2026-05-13 14:24:49.499935
2074.93,2026-05-13 14:24:49.509935
2219.85,2026-05-13 14:24:49.520935
2407.47,2026-05-13 14:24:49.531935
2625.38,2026-05-13 14:24:49.542935
2933.63,2026-05-13 14:24:49.547751
3307.02,2026-05-13 14:24:49.558751
3769.22,2026-05-13 14:24:49.569751
4277.07,2026-05-13 14:24:49.580751
4764.22,2026-05-13 14:24:49.590751
5272.5,2026-05-13 14:24:49.601751
5803.67,2026-05-13 14:24:49.612751
6428.98,2026-05-13 14:24:49.623751
7267.3,2026-05-13 14:24:49.633751
8392.72,2026-05-13 14:24:49.644751
9742.05,2026-05-13 14:24:49.655751
11168.95,2026-05-13 14:24:49.666751
12376.74,2026-05-13 14:24:49.676751
13253.52,2026-05-13 14:24:49.687751
13999.55,2026-05-13 14:24:49.698751
14952.5,2026-05-13 14:24:49.709751
16194.83,2026-05-13 14:24:49.719751
17856.97,2026-05-13 14:24:49.730751
19719.05,2026-05-13 14:24:49.741751
21378.69,2026-05-13 14:24:49.752751
23038.55,2026-05-13 14:24:49.769872
24734.58,2026-05-13 14:24:49.779872
26321.65,2026-05-13 14:24:49.790872
27830.61,2026-05-13 14:24:49.801872
29463.33,2026-05-13 14:24:49.812872
31470.44,2026-05-13 14:24:49.822872
33896.26,2026-05-13 14:24:49.833872
36468.42,2026-05-13 14:24:49.844872
39143.21,2026-05-13 14:24:49.855872
41709.49,2026-05-13 14:24:49.865872
43952.16,2026-05-13 14:24:49.876872
45836.25,2026-05-13 14:24:49.887872
47280.26,2026-05-13 14:24:49.898872
48634.82,2026-05-13 14:24:49.908872
50085.26,2026-05-13 14:24:49.919872
51483.51,2026-05-13 14:24:49.930872
52551.51,2026-05-13 14:24:49.941872
53475.9,2026-05-13 14:24:49.951872
54524.4,2026-05-13 14:24:49.962872
55716.72,2026-05-13 14:24:49.973872
57067.36,2026-05-13 14:24:49.979781
58721.11,2026-05-13 14:24:49.989781
60320.61,2026-05-13 14:24:50.000781
61448.75,2026-05-13 14:24:50.011781
62212.76,2026-05-13 14:24:50.022781
62829.46,2026-05-13 14:24:50.032781
63490.4,2026-05-13 14:24:50.043781
64264.1,2026-05-13 14:24:50.054781
65151.78,2026-05-13 14:24:50.065781
66124.33,2026-05-13 14:24:50.076781
66932.58,2026-05-13 14:24:50.086781
67325.48,2026-05-13 14:24:50.097781
67645.81,2026-05-13 14:24:50.108781
67752.92,2026-05-13 14:24:50.119781
67631.32,2026-05-13 14:24:50.129781
67591.12,2026-05-13 14:24:50.140781
67680.35,2026-05-13 14:24:50.151781
67788.0,2026-05-13 14:24:50.162781
67964.4,2026-05-13 14:24:50.172781
67976.93,2026-05-13 14:24:50.183781
67784.73,2026-05-13 14:24:50.201234
67369.71,2026-05-13 14:24:50.212234
66978.45,2026-05-13 14:24:50.222234
66630.55,2026-05-13 14:24:50.233234
66037.38,2026-05-13 14:24:50.244234
65240.14,2026-05-13 14:24:50.255234
64252.77,2026-05-13 14:24:50.265234
63083.22,2026-05-13 14:24:50.276234
61662.96,2026-05-13 14:24:50.287234
60171.23,2026-05-13 14:24:50.298234
58725.69,2026-05-13 14:24:50.308234
57181.54,2026-05-13 14:24:50.319234
55375.25,2026-05-13 14:24:50.330234
53226.39,2026-05-13 14:24:50.341234
51056.72,2026-05-13 14:24:50.351234
49144.3,2026-05-13 14:24:50.362234
47385.84,2026-05-13 14:24:50.373234
45562.55,2026-05-13 14:24:50.384234
43613.52,2026-05-13 14:24:50.395234
41287.6,2026-05-13 14:24:50.405234
37947.52,2026-05-13 14:24:50.411928
33822.5,2026-05-13 14:24:50.421928
29697.37,2026-05-13 14:24:50.432928
25536.62,2026-05-13 14:24:50.442928
21521.32,2026-05-13 14:24:50.453928
18100.71,2026-05-13 14:24:50.464928
15443.24,2026-05-13 14:24:50.475928
13169.52,2026-05-13 14:24:50.485928
11208.18,2026-05-13 14:24:50.496928
9520.32,2026-05-13 14:24:50.507928
8051.79,2026-05-13 14:24:50.518928
6767.51,2026-05-13 14:24:50.528928
5634.68,2026-05-13 14:24:50.539928
4740.57,2026-05-13 14:24:50.550928
3835.57,2026-05-13 14:24:50.561928
2893.2,2026-05-13 14:24:50.571928
2072.43,2026-05-13 14:24:50.582928
1424.57,2026-05-13 14:24:50.593928
964.33,2026-05-13 14:24:50.604928
775.83,2026-05-13 14:24:50.614928
612.72,2026-05-13 14:24:50.631254
440.46,2026-05-13 14:24:50.642254
305.9,2026-05-13 14:24:50.653254
205.88,2026-05-13 14:24:50.663254
118.93,2026-05-13 14:24:50.674254
90.93,2026-05-13 14:24:50.685254
60.31,2026-05-13 14:24:50.696254
27.08,2026-05-13 14:24:50.707254
-6.05,2026-05-13 14:24:50.717254
-21.41,2026-05-13 14:24:50.728254
-50.17,2026-05-13 14:24:50.739254
-41.57,2026-05-13 14:24:50.750254
21.74,2026-05-13 14:24:50.760254
5.72,2026-05-13 14:24:50.771254
-1.25,2026-05-13 14:24:50.782254
10.95,2026-05-13 14:24:50.793254
7.25,2026-05-13 14:24:50.803254
6.92,2026-05-13 14:24:50.814254
4.85,2026-05-13 14:24:50.825254
-9.86,2026-05-13 14:24:50.836254
-14.33,2026-05-13 14:24:50.843401
-14.0,2026-05-13 14:24:50.852401
-10.51,2026-05-13 14:24:50.863401
-13.78,2026-05-13 14:24:50.874401
9.1,2026-05-13 14:24:50.884401
-12.26,2026-05-13 14:24:50.895401
-24.35,2026-05-13 14:24:50.906401
4.52,2026-05-13 14:24:50.917401
4.41,2026-05-13 14:24:50.927401
27.62,2026-05-13 14:24:50.938401
21.96,2026-05-13 14:24:50.949401
-3.54,2026-05-13 14:24:50.960401
26.42,2026-05-13 14:24:50.970401
20.32,2026-05-13 14:24:50.981401
14.22,2026-05-13 14:24:50.992401
32.63,2026-05-13 14:24:51.003401
48.54,2026-05-13 14:24:51.014401
60.31,2026-05-13 14:24:51.024401
73.06,2026-05-13 14:24:51.035401
80.9,2026-05-13 14:24:51.046401
63.36,2026-05-13 14:24:51.052177
65.54,2026-05-13 14:24:51.062177
63.14,2026-05-13 14:24:51.073177
56.61,2026-05-13 14:24:51.084177
49.52,2026-05-13 14:24:51.095177
46.58,2026-05-13 14:24:51.105177
31.22,2026-05-13 14:24:51.116177
30.56,2026-05-13 14:24:51.127177
51.38,2026-05-13 14:24:51.138177
67.39,2026-05-13 14:24:51.148177
62.05,2026-05-13 14:24:51.159177
56.39,2026-05-13 14:24:51.170177
65.54,2026-05-13 14:24:51.181177
48.0,2026-05-13 14:24:51.191177
40.59,2026-05-13 14:24:51.202177
10.19,2026-05-13 14:24:51.213177
-5.72,2026-05-13 14:24:51.224177
-4.19,2026-05-13 14:24:51.234177
-17.27,2026-05-13 14:24:51.245177
-4.74,2026-05-13 14:24:51.256177
19.02,2026-05-13 14:24:51.273680
3.11,2026-05-13 14:24:51.283680
-5.5,2026-05-13 14:24:51.294680
-4.74,2026-05-13 14:24:51.305680
-8.55,2026-05-13 14:24:51.316680
-7.9,2026-05-13 14:24:51.326680
-9.42,2026-05-13 14:24:51.337680
8.23,2026-05-13 14:24:51.348680
7.79,2026-05-13 14:24:51.359680
1.04,2026-05-13 14:24:51.370680
6.16,2026-05-13 14:24:51.380680
7.36,2026-05-13 14:24:51.391680
-8.12,2026-05-13 14:24:51.402680
-1.9,2026-05-13 14:24:51.413680
-13.78,2026-05-13 14:24:51.423680
-1.25,2026-05-13 14:24:51.434680
2.56,2026-05-13 14:24:51.445680
11.82,2026-05-13 14:24:51.456680
9.21,2026-05-13 14:24:51.466680
-0.92,2026-05-13 14:24:51.477680
24.57,2026-05-13 14:24:51.483350
-47.34,2026-05-13 14:24:51.494350
12.04,2026-05-13 14:24:51.504350
-16.83,2026-05-13 14:24:51.515350
-0.6,2026-05-13 14:24:51.526350
7.9,2026-05-13 14:24:51.537350
-10.84,2026-05-13 14:24:51.547350
29.91,2026-05-13 14:24:51.558350
25.99,2026-05-13 14:24:51.569350
12.26,2026-05-13 14:24:51.580350
5.72,2026-05-13 14:24:51.590350
-4.96,2026-05-13 14:24:51.601350
6.38,2026-05-13 14:24:51.612350
1.26,2026-05-13 14:24:51.623350
-7.46,2026-05-13 14:24:51.633350
-5.06,2026-05-13 14:24:51.644350
-14.98,2026-05-13 14:24:51.655350
6.05,2026-05-13 14:24:51.666350
20.21,2026-05-13 14:24:51.677350
7.79,2026-05-13 14:24:51.687350
-11.49,2026-05-13 14:24:51.704818
-21.84,2026-05-13 14:24:51.715818
-9.53,2026-05-13 14:24:51.726818
-6.15,2026-05-13 14:24:51.736818
-6.37,2026-05-13 14:24:51.747818
-18.36,2026-05-13 14:24:51.758818
-5.28,2026-05-13 14:24:51.769818
-4.08,2026-05-13 14:24:51.779818
-6.15,2026-05-13 14:24:51.790818
-11.28,2026-05-13 14:24:51.801818
6.05,2026-05-13 14:24:51.812818
8.34,2026-05-13 14:24:51.822818
14.98,2026-05-13 14:24:51.833818
2.67,2026-05-13 14:24:51.844818
-17.81,2026-05-13 14:24:51.855818
-6.37,2026-05-13 14:24:51.865818
0.27,2026-05-13 14:24:51.876818
20.76,2026-05-13 14:24:51.887818
-7.68,2026-05-13 14:24:51.898818
-21.73,2026-05-13 14:24:51.908818
7.57,2026-05-13 14:24:51.913368
11.5,2026-05-13 14:24:51.924368
-18.36,2026-05-13 14:24:51.935368
-4.74,2026-05-13 14:24:51.945368
-6.7,2026-05-13 14:24:51.956368
1.15,2026-05-13 14:24:51.967368
7.47,2026-05-13 14:24:51.978368
-4.85,2026-05-13 14:24:51.989368
-0.82,2026-05-13 14:24:51.999368
-8.88,2026-05-13 14:24:52.010368
-10.19,2026-05-13 14:24:52.021368
0.93,2026-05-13 14:24:52.032368
-1.58,2026-05-13 14:24:52.042368
4.09,2026-05-13 14:24:52.053368
6.92,2026-05-13 14:24:52.064368
5.4,2026-05-13 14:24:52.075368
2.78,2026-05-13 14:24:52.085368
-22.93,2026-05-13 14:24:52.096368
-8.44,2026-05-13 14:24:52.107368
0.82,2026-05-13 14:24:52.118368
-18.25,2026-05-13 14:24:52.135349
7.14,2026-05-13 14:24:52.146349
2.78,2026-05-13 14:24:52.157349
9.1,2026-05-13 14:24:52.168349
10.95,2026-05-13 14:24:52.178349
-14.22,2026-05-13 14:24:52.189349
4.2,2026-05-13 14:24:52.200349
4.96,2026-05-13 14:24:52.211349
18.47,2026-05-13 14:24:52.221349
13.02,2026-05-13 14:24:52.232349
9.75,2026-05-13 14:24:52.243349
10.63,2026-05-13 14:24:52.254349
3.87,2026-05-13 14:24:52.264349
12.26,2026-05-13 14:24:52.275349
11.71,2026-05-13 14:24:52.286349
-13.67,2026-05-13 14:24:52.297349
-2.01,2026-05-13 14:24:52.307349
3.87,2026-05-13 14:24:52.318349
20.65,2026-05-13 14:24:52.329349
10.41,2026-05-13 14:24:52.340349
5.4,2026-05-13 14:24:52.345793
6.38,2026-05-13 14:24:52.355793
-0.49,2026-05-13 14:24:52.366793
-16.29,2026-05-13 14:24:52.377793
16.4,2026-05-13 14:24:52.388793
-9.1,2026-05-13 14:24:52.398793
2.89,2026-05-13 14:24:52.409793
-0.71,2026-05-13 14:24:52.420793
5.4,2026-05-13 14:24:52.431793
13.89,2026-05-13 14:24:52.441793
15.2,2026-05-13 14:24:52.452793
17.93,2026-05-13 14:24:52.463793
5.72,2026-05-13 14:24:52.474793
-2.34,2026-05-13 14:24:52.484793
-2.12,2026-05-13 14:24:52.495793
10.52,2026-05-13 14:24:52.506793
0.27,2026-05-13 14:24:52.517793
-1.25,2026-05-13 14:24:52.527793
1.26,2026-05-13 14:24:52.538793
-16.29,2026-05-13 14:24:52.549793
-6.15,2026-05-13 14:24:52.567194
22.17,2026-05-13 14:24:52.577194
7.36,2026-05-13 14:24:52.588194
-9.97,2026-05-13 14:24:52.599194
3.33,2026-05-13 14:24:52.610194
-2.67,2026-05-13 14:24:52.620194
-14.98,2026-05-13 14:24:52.631194
-14.98,2026-05-13 14:24:52.642194
-6.05,2026-05-13 14:24:52.653194
-16.72,2026-05-13 14:24:52.664194
3.33,2026-05-13 14:24:52.674194
1.58,2026-05-13 14:24:52.685194
3.76,2026-05-13 14:24:52.696194
-2.12,2026-05-13 14:24:52.707194
-9.31,2026-05-13 14:24:52.717194
-2.12,2026-05-13 14:24:52.728194
-11.6,2026-05-13 14:24:52.739194
27.51,2026-05-13 14:24:52.750194
-10.29,2026-05-13 14:24:52.760194
0.06,2026-05-13 14:24:52.771194
2.78,2026-05-13 14:24:52.777167
-7.03,2026-05-13 14:24:52.788167
-2.45,2026-05-13 14:24:52.798167
-20.54,2026-05-13 14:24:52.809167
-8.22,2026-05-13 14:24:52.820167
1.8,2026-05-13 14:24:52.831167
-6.7,2026-05-13 14:24:52.841167
-2.56,2026-05-13 14:24:52.852167
-7.03,2026-05-13 14:24:52.863167
4.74,2026-05-13 14:24:52.874167
3.22,2026-05-13 14:24:52.884167
-6.05,2026-05-13 14:24:52.895167
-10.08,2026-05-13 14:24:52.906167
-15.96,2026-05-13 14:24:52.917167
-8.66,2026-05-13 14:24:52.927167
-19.56,2026-05-13 14:24:52.938167
-12.58,2026-05-13 14:24:52.949167
-11.49,2026-05-13 14:24:52.960167
15.75,2026-05-13 14:24:52.971167
4.41,2026-05-13 14:24:52.981167
-19.45,2026-05-13 14:24:52.998226
-6.59,2026-05-13 14:24:53.009226
12.37,2026-05-13 14:24:53.020226
8.88,2026-05-13 14:24:53.030226
2.56,2026-05-13 14:24:53.041226
15.09,2026-05-13 14:24:53.052226
1.26,2026-05-13 14:24:53.063226
1.91,2026-05-13 14:24:53.073226
-8.01,2026-05-13 14:24:53.084226
8.45,2026-05-13 14:24:53.095226
4.96,2026-05-13 14:24:53.106226
-3.87,2026-05-13 14:24:53.116226
5.83,2026-05-13 14:24:53.127226
0.27,2026-05-13 14:24:53.138226
-6.15,2026-05-13 14:24:53.149226
-2.23,2026-05-13 14:24:53.159226
5.61,2026-05-13 14:24:53.170226
3.98,2026-05-13 14:24:53.181226
7.25,2026-05-13 14:24:53.192226
15.2,2026-05-13 14:24:53.202226
18.47,2026-05-13 14:24:53.208226
-11.38,2026-05-13 14:24:53.218226
-6.37,2026-05-13 14:24:53.229226
-1.36,2026-05-13 14:24:53.239226
-7.79,2026-05-13 14:24:53.250226
-14.11,2026-05-13 14:24:53.261226
2.13,2026-05-13 14:24:53.272226
-8.44,2026-05-13 14:24:53.282226
-12.47,2026-05-13 14:24:53.293226
-30.23,2026-05-13 14:24:53.304226
-21.52,2026-05-13 14:24:53.315226
0.82,2026-05-13 14:24:53.326226
-13.56,2026-05-13 14:24:53.336226
-14.43,2026-05-13 14:24:53.347226
-4.85,2026-05-13 14:24:53.358226
-17.27,2026-05-13 14:24:53.369226
-8.88,2026-05-13 14:24:53.379226
4.85,2026-05-13 14:24:53.390226
-6.92,2026-05-13 14:24:53.401226
5.72,2026-05-13 14:24:53.412226
-10.51,2026-05-13 14:24:53.428738
-2.45,2026-05-13 14:24:53.439738
-16.61,2026-05-13 14:24:53.450738
-4.85,2026-05-13 14:24:53.461738
12.15,2026-05-13 14:24:53.471738
-8.88,2026-05-13 14:24:53.482738
-7.46,2026-05-13 14:24:53.493738
-12.36,2026-05-13 14:24:53.504738
-10.95,2026-05-13 14:24:53.514738
2.89,2026-05-13 14:24:53.525738
29.8,2026-05-13 14:24:53.536738
19.67,2026-05-13 14:24:53.547738
-8.55,2026-05-13 14:24:53.557738
-2.01,2026-05-13 14:24:53.568738
6.38,2026-05-13 14:24:53.579738
-15.63,2026-05-13 14:24:53.590738
-12.04,2026-05-13 14:24:53.600738
5.72,2026-05-13 14:24:53.611738
3.98,2026-05-13 14:24:53.622738
21.52,2026-05-13 14:24:53.633738
8.56,2026-05-13 14:24:53.641444
3.11,2026-05-13 14:24:53.649444
-6.92,2026-05-13 14:24:53.660444
7.03,2026-05-13 14:24:53.671444
13.68,2026-05-13 14:24:53.682444
4.2,2026-05-13 14:24:53.692444
11.17,2026-05-13 14:24:53.703444
3.43,2026-05-13 14:24:53.714444
-4.74,2026-05-13 14:24:53.725444
-13.67,2026-05-13 14:24:53.735444
-6.92,2026-05-13 14:24:53.746444
-8.01,2026-05-13 14:24:53.757444
-13.56,2026-05-13 14:24:53.768444
-12.91,2026-05-13 14:24:53.778444
-7.35,2026-05-13 14:24:53.789444
3.65,2026-05-13 14:24:53.800444
6.59,2026-05-13 14:24:53.811444
-3.76,2026-05-13 14:24:53.821444
9.54,2026-05-13 14:24:53.832444
27.84,2026-05-13 14:24:53.843444
15.86,2026-05-13 14:24:53.849393
6.16,2026-05-13 14:24:53.859393
12.48,2026-05-13 14:24:53.870393
31.98,2026-05-13 14:24:53.881393
27.51,2026-05-13 14:24:53.892393
34.7,2026-05-13 14:24:53.902393
47.13,2026-05-13 14:24:53.913393
60.31,2026-05-13 14:24:53.924393
63.36,2026-05-13 14:24:53.935393
50.07,2026-05-13 14:24:53.946393
48.87,2026-05-13 14:24:53.956393
53.99,2026-05-13 14:24:53.967393
46.15,2026-05-13 14:24:53.978393
51.38,2026-05-13 14:24:53.989393
