weight,timestamp
12.58,2026-05-13 14:30:24.087894
25.0,2026-05-13 14:30:24.098894
40.26,2026-05-13 14:30:24.108894
38.41,2026-05-13 14:30:24.119894
8.77,2026-05-13 14:30:24.130894
-3.65,2026-05-13 14:30:24.141894
-0.27,2026-05-13 14:30:24.151894
-3.43,2026-05-13 14:30:24.158340
-14.87,2026-05-13 14:30:24.168340
-12.37,2026-05-13 14:30:24.179340
5.17,2026-05-13 14:30:24.189340
11.17,2026-05-13 14:30:24.200340
14.76,2026-05-13 14:30:24.211340
9.21,2026-05-13 14:30:24.222340
-1.8,2026-05-13 14:30:24.232340
3.54,2026-05-13 14:30:24.243340
6.59,2026-05-13 14:30:24.254340
1.03,2026-05-13 14:30:24.265340
2.45,2026-05-13 14:30:24.275340
0.27,2026-05-13 14:30:24.286340
2.56,2026-05-13 14:30:24.297340
17.6,2026-05-13 14:30:24.308340
3.76,2026-05-13 14:30:24.318340
10.51,2026-05-13 14:30:24.329340
12.58,2026-05-13 14:30:24.340340
13.67,2026-05-13 14:30:24.351340
24.35,2026-05-13 14:30:24.361340
15.96,2026-05-13 14:30:24.366464
3.98,2026-05-13 14:30:24.377464
16.07,2026-05-13 14:30:24.388464
3.21,2026-05-13 14:30:24.398464
14.33,2026-05-13 14:30:24.409464
16.72,2026-05-13 14:30:24.420464
9.64,2026-05-13 14:30:24.431464
7.46,2026-05-13 14:30:24.441464
15.09,2026-05-13 14:30:24.452464
19.34,2026-05-13 14:30:24.463464
19.56,2026-05-13 14:30:24.474464
17.49,2026-05-13 14:30:24.484464
15.2,2026-05-13 14:30:24.495464
7.57,2026-05-13 14:30:24.506464
19.01,2026-05-13 14:30:24.517464
16.72,2026-05-13 14:30:24.527464
0.05,2026-05-13 14:30:24.538464
3.98,2026-05-13 14:30:24.549464
16.4,2026-05-13 14:30:24.560464
15.53,2026-05-13 14:30:24.571464
24.13,2026-05-13 14:30:24.588071
20.86,2026-05-13 14:30:24.599071
5.39,2026-05-13 14:30:24.610071
-5.07,2026-05-13 14:30:24.621071
28.6,2026-05-13 14:30:24.631071
23.59,2026-05-13 14:30:24.642071
9.53,2026-05-13 14:30:24.653071
2.56,2026-05-13 14:30:24.664071
-11.17,2026-05-13 14:30:24.674071
6.26,2026-05-13 14:30:24.685071
22.39,2026-05-13 14:30:24.696071
24.24,2026-05-13 14:30:24.707071
18.36,2026-05-13 14:30:24.717071
17.16,2026-05-13 14:30:24.728071
19.34,2026-05-13 14:30:24.739071
5.83,2026-05-13 14:30:24.750071
-4.31,2026-05-13 14:30:24.760071
24.9,2026-05-13 14:30:24.771071
30.67,2026-05-13 14:30:24.782071
37.86,2026-05-13 14:30:24.793071
0.82,2026-05-13 14:30:24.797757
16.61,2026-05-13 14:30:24.808757
26.64,2026-05-13 14:30:24.819757
15.42,2026-05-13 14:30:24.830757
18.79,2026-05-13 14:30:24.840757
14.33,2026-05-13 14:30:24.851757
14.22,2026-05-13 14:30:24.862757
7.79,2026-05-13 14:30:24.873757
16.94,2026-05-13 14:30:24.883757
14.33,2026-05-13 14:30:24.894757
19.67,2026-05-13 14:30:24.905757
15.63,2026-05-13 14:30:24.916757
18.9,2026-05-13 14:30:24.926757
22.28,2026-05-13 14:30:24.937757
25.44,2026-05-13 14:30:24.948757
11.93,2026-05-13 14:30:24.959757
9.31,2026-05-13 14:30:24.970757
7.79,2026-05-13 14:30:24.980757
14.0,2026-05-13 14:30:24.991757
23.26,2026-05-13 14:30:25.002757
25.11,2026-05-13 14:30:25.020000
9.97,2026-05-13 14:30:25.030000
6.92,2026-05-13 14:30:25.041000
4.52,2026-05-13 14:30:25.052000
14.33,2026-05-13 14:30:25.063000
25.0,2026-05-13 14:30:25.073000
16.83,2026-05-13 14:30:25.084000
2.67,2026-05-13 14:30:25.095000
-2.56,2026-05-13 14:30:25.106000
6.48,2026-05-13 14:30:25.116000
10.62,2026-05-13 14:30:25.127000
21.19,2026-05-13 14:30:25.138000
9.75,2026-05-13 14:30:25.149000
8.88,2026-05-13 14:30:25.159000
21.3,2026-05-13 14:30:25.170000
16.18,2026-05-13 14:30:25.181000
4.52,2026-05-13 14:30:25.192000
20.76,2026-05-13 14:30:25.202000
24.02,2026-05-13 14:30:25.213000
14.0,2026-05-13 14:30:25.224000
14.76,2026-05-13 14:30:25.229832
5.5,2026-05-13 14:30:25.239832
20.65,2026-05-13 14:30:25.250832
24.9,2026-05-13 14:30:25.261832
16.94,2026-05-13 14:30:25.272832
15.2,2026-05-13 14:30:25.282832
0.92,2026-05-13 14:30:25.293832
8.88,2026-05-13 14:30:25.304832
20.97,2026-05-13 14:30:25.315832
41.89,2026-05-13 14:30:25.325832
68.59,2026-05-13 14:30:25.336832
84.71,2026-05-13 14:30:25.347832
135.49,2026-05-13 14:30:25.358832
231.04,2026-05-13 14:30:25.368832
369.09,2026-05-13 14:30:25.379832
576.0,2026-05-13 14:30:25.390832
793.05,2026-05-13 14:30:25.401832
937.96,2026-05-13 14:30:25.412832
1014.77,2026-05-13 14:30:25.422832
1031.44,2026-05-13 14:30:25.433832
1026.98,2026-05-13 14:30:25.451473
1046.15,2026-05-13 14:30:25.462473
1158.6,2026-05-13 14:30:25.472473
1442.21,2026-05-13 14:30:25.483473
1923.7,2026-05-13 14:30:25.494473
2588.66,2026-05-13 14:30:25.505473
3455.53,2026-05-13 14:30:25.515473
4517.64,2026-05-13 14:30:25.526473
5733.28,2026-05-13 14:30:25.537473
6982.37,2026-05-13 14:30:25.548473
8188.09,2026-05-13 14:30:25.558473
9485.99,2026-05-13 14:30:25.569473
11164.48,2026-05-13 14:30:25.580473
13273.13,2026-05-13 14:30:25.591473
15644.92,2026-05-13 14:30:25.601473
18257.71,2026-05-13 14:30:25.612473
20885.55,2026-05-13 14:30:25.623473
23554.57,2026-05-13 14:30:25.634473
26407.07,2026-05-13 14:30:25.644473
29149.86,2026-05-13 14:30:25.655473
31483.83,2026-05-13 14:30:25.660980
33420.01,2026-05-13 14:30:25.671980
35121.81,2026-05-13 14:30:25.681980
36644.49,2026-05-13 14:30:25.692980
37907.42,2026-05-13 14:30:25.703980
38919.41,2026-05-13 14:30:25.714980
39987.74,2026-05-13 14:30:25.724980
41443.41,2026-05-13 14:30:25.735980
43544.11,2026-05-13 14:30:25.746980
46076.39,2026-05-13 14:30:25.757980
48951.66,2026-05-13 14:30:25.767980
51741.84,2026-05-13 14:30:25.778980
54475.58,2026-05-13 14:30:25.789980
56917.97,2026-05-13 14:30:25.800980
58840.85,2026-05-13 14:30:25.810980
60448.74,2026-05-13 14:30:25.821980
62059.35,2026-05-13 14:30:25.832980
64022.1,2026-05-13 14:30:25.843980
66052.31,2026-05-13 14:30:25.854980
67475.73,2026-05-13 14:30:25.864980
68315.9,2026-05-13 14:30:25.882363
68764.04,2026-05-13 14:30:25.893363
68902.74,2026-05-13 14:30:25.904363
69234.73,2026-05-13 14:30:25.914363
70079.81,2026-05-13 14:30:25.925363
70957.79,2026-05-13 14:30:25.936363
71386.86,2026-05-13 14:30:25.947363
71247.61,2026-05-13 14:30:25.957363
70197.26,2026-05-13 14:30:25.968363
68185.8,2026-05-13 14:30:25.979363
65597.63,2026-05-13 14:30:25.990363
62326.84,2026-05-13 14:30:26.000363
57456.11,2026-05-13 14:30:26.011363
51296.32,2026-05-13 14:30:26.022363
44896.6,2026-05-13 14:30:26.033363
38589.49,2026-05-13 14:30:26.043363
32751.99,2026-05-13 14:30:26.054363
27390.74,2026-05-13 14:30:26.065363
22605.22,2026-05-13 14:30:26.076363
18084.91,2026-05-13 14:30:26.086363
13984.52,2026-05-13 14:30:26.091695
10411.69,2026-05-13 14:30:26.102695
7159.1,2026-05-13 14:30:26.113695
4533.44,2026-05-13 14:30:26.123695
2596.62,2026-05-13 14:30:26.134695
1432.73,2026-05-13 14:30:26.145695
625.58,2026-05-13 14:30:26.156695
226.03,2026-05-13 14:30:26.166695
60.2,2026-05-13 14:30:26.177695
73.38,2026-05-13 14:30:26.188695
57.04,2026-05-13 14:30:26.199695
13.67,2026-05-13 14:30:26.209695
23.37,2026-05-13 14:30:26.220695
-3.32,2026-05-13 14:30:26.231695
-39.28,2026-05-13 14:30:26.242695
19.56,2026-05-13 14:30:26.252695
27.29,2026-05-13 14:30:26.263695
23.04,2026-05-13 14:30:26.274695
17.49,2026-05-13 14:30:26.285695
-21.19,2026-05-13 14:30:26.296695
-1.15,2026-05-13 14:30:26.313107
10.51,2026-05-13 14:30:26.324107
18.25,2026-05-13 14:30:26.335107
20.76,2026-05-13 14:30:26.346107
2.45,2026-05-13 14:30:26.356107
7.03,2026-05-13 14:30:26.367107
14.87,2026-05-13 14:30:26.378107
4.96,2026-05-13 14:30:26.389107
3.98,2026-05-13 14:30:26.399107
-2.34,2026-05-13 14:30:26.410107
9.42,2026-05-13 14:30:26.421107
5.94,2026-05-13 14:30:26.432107
20.43,2026-05-13 14:30:26.442107
13.56,2026-05-13 14:30:26.453107
8.55,2026-05-13 14:30:26.464107
14.44,2026-05-13 14:30:26.475107
7.68,2026-05-13 14:30:26.485107
18.79,2026-05-13 14:30:26.496107
23.04,2026-05-13 14:30:26.507107
20.43,2026-05-13 14:30:26.518107
26.53,2026-05-13 14:30:26.523453
37.86,2026-05-13 14:30:26.533453
17.16,2026-05-13 14:30:26.544453
18.47,2026-05-13 14:30:26.555453
-0.6,2026-05-13 14:30:26.565453
-2.02,2026-05-13 14:30:26.576453
39.17,2026-05-13 14:30:26.587453
29.04,2026-05-13 14:30:26.598453
19.12,2026-05-13 14:30:26.608453
19.67,2026-05-13 14:30:26.619453
25.66,2026-05-13 14:30:26.630453
16.94,2026-05-13 14:30:26.641453
4.96,2026-05-13 14:30:26.651453
-7.46,2026-05-13 14:30:26.662453
15.31,2026-05-13 14:30:26.673453
12.15,2026-05-13 14:30:26.684453
14.98,2026-05-13 14:30:26.694453
15.31,2026-05-13 14:30:26.705453
13.56,2026-05-13 14:30:26.716453
1.03,2026-05-13 14:30:26.727453
2.45,2026-05-13 14:30:26.745207
18.79,2026-05-13 14:30:26.755207
6.92,2026-05-13 14:30:26.766207
3.54,2026-05-13 14:30:26.777207
10.73,2026-05-13 14:30:26.788207
8.66,2026-05-13 14:30:26.798207
8.01,2026-05-13 14:30:26.809207
16.72,2026-05-13 14:30:26.820207
9.53,2026-05-13 14:30:26.831207
18.68,2026-05-13 14:30:26.841207
22.06,2026-05-13 14:30:26.852207
5.94,2026-05-13 14:30:26.863207
2.01,2026-05-13 14:30:26.874207
11.38,2026-05-13 14:30:26.884207
17.7,2026-05-13 14:30:26.895207
24.02,2026-05-13 14:30:26.906207
24.46,2026-05-13 14:30:26.917207
23.7,2026-05-13 14:30:26.927207
15.53,2026-05-13 14:30:26.938207
11.93,2026-05-13 14:30:26.949207
15.09,2026-05-13 14:30:26.956965
6.7,2026-05-13 14:30:26.964965
13.02,2026-05-13 14:30:26.975965
13.02,2026-05-13 14:30:26.986965
13.56,2026-05-13 14:30:26.997965
18.03,2026-05-13 14:30:27.007965
22.17,2026-05-13 14:30:27.018965
7.24,2026-05-13 14:30:27.029965
3.98,2026-05-13 14:30:27.040965
31.65,2026-05-13 14:30:27.050965
46.9,2026-05-13 14:30:27.061965
40.69,2026-05-13 14:30:27.072965
22.28,2026-05-13 14:30:27.083965
3.21,2026-05-13 14:30:27.093965
-4.09,2026-05-13 14:30:27.104965
19.12,2026-05-13 14:30:27.115965
12.91,2026-05-13 14:30:27.126965
4.96,2026-05-13 14:30:27.137965
-2.56,2026-05-13 14:30:27.147965
6.37,2026-05-13 14:30:27.158965
12.26,2026-05-13 14:30:27.164461
14.44,2026-05-13 14:30:27.175461
4.96,2026-05-13 14:30:27.185461
6.15,2026-05-13 14:30:27.196461
20.32,2026-05-13 14:30:27.207461
8.44,2026-05-13 14:30:27.218461
19.67,2026-05-13 14:30:27.228461
29.69,2026-05-13 14:30:27.239461
21.08,2026-05-13 14:30:27.250461
12.47,2026-05-13 14:30:27.261461
32.3,2026-05-13 14:30:27.271461
36.34,2026-05-13 14:30:27.282461
24.46,2026-05-13 14:30:27.293461
18.47,2026-05-13 14:30:27.304461
6.15,2026-05-13 14:30:27.314461
5.83,2026-05-13 14:30:27.325461
13.02,2026-05-13 14:30:27.336461
28.6,2026-05-13 14:30:27.347461
32.63,2026-05-13 14:30:27.357461
38.41,2026-05-13 14:30:27.368461
23.04,2026-05-13 14:30:27.385949
6.05,2026-05-13 14:30:27.396949
7.9,2026-05-13 14:30:27.406949
28.06,2026-05-13 14:30:27.417949
20.43,2026-05-13 14:30:27.428949
21.84,2026-05-13 14:30:27.439949
14.33,2026-05-13 14:30:27.449949
-9.43,2026-05-13 14:30:27.460949
20.86,2026-05-13 14:30:27.471949
8.01,2026-05-13 14:30:27.482949
11.82,2026-05-13 14:30:27.492949
2.78,2026-05-13 14:30:27.503949
19.12,2026-05-13 14:30:27.514949
22.06,2026-05-13 14:30:27.525949
38.95,2026-05-13 14:30:27.535949
26.86,2026-05-13 14:30:27.546949
16.72,2026-05-13 14:30:27.557949
8.88,2026-05-13 14:30:27.568949
22.5,2026-05-13 14:30:27.579949
23.26,2026-05-13 14:30:27.589949
0.27,2026-05-13 14:30:27.595825
5.39,2026-05-13 14:30:27.606825
19.45,2026-05-13 14:30:27.617825
15.31,2026-05-13 14:30:27.627825
23.15,2026-05-13 14:30:27.638825
18.68,2026-05-13 14:30:27.649825
29.69,2026-05-13 14:30:27.660825
68.91,2026-05-13 14:30:27.670825
134.29,2026-05-13 14:30:27.681825
294.02,2026-05-13 14:30:27.692825
536.12,2026-05-13 14:30:27.703825
841.97,2026-05-13 14:30:27.713825
1199.46,2026-05-13 14:30:27.724825
1525.02,2026-05-13 14:30:27.735825
1784.78,2026-05-13 14:30:27.746825
1980.24,2026-05-13 14:30:27.756825
2135.94,2026-05-13 14:30:27.767825
2257.0,2026-05-13 14:30:27.778825
2406.49,2026-05-13 14:30:27.789825
2642.49,2026-05-13 14:30:27.799825
3024.17,2026-05-13 14:30:27.816474
3618.64,2026-05-13 14:30:27.827474
4519.17,2026-05-13 14:30:27.838474
5774.9,2026-05-13 14:30:27.848474
7457.64,2026-05-13 14:30:27.859474
9569.45,2026-05-13 14:30:27.870474
11441.23,2026-05-13 14:30:27.881474
12709.82,2026-05-13 14:30:27.891474
13712.88,2026-05-13 14:30:27.902474
14689.36,2026-05-13 14:30:27.913474
15784.71,2026-05-13 14:30:27.924474
17189.71,2026-05-13 14:30:27.934474
18897.51,2026-05-13 14:30:27.945474
20848.5,2026-05-13 14:30:27.956474
23113.84,2026-05-13 14:30:27.967474
25780.57,2026-05-13 14:30:27.978474
28938.48,2026-05-13 14:30:27.988474
32580.6,2026-05-13 14:30:27.999474
36272.07,2026-05-13 14:30:28.010474
39623.6,2026-05-13 14:30:28.021474
42630.94,2026-05-13 14:30:28.026009
45175.53,2026-05-13 14:30:28.037009
47861.87,2026-05-13 14:30:28.048009
51253.82,2026-05-13 14:30:28.059009
55293.31,2026-05-13 14:30:28.069009
58724.05,2026-05-13 14:30:28.080009
60556.61,2026-05-13 14:30:28.091009
61861.7,2026-05-13 14:30:28.102009
63078.1,2026-05-13 14:30:28.112009
64206.02,2026-05-13 14:30:28.123009
65173.78,2026-05-13 14:30:28.134009
65939.75,2026-05-13 14:30:28.145009
66934.64,2026-05-13 14:30:28.155009
68121.63,2026-05-13 14:30:28.166009
69206.84,2026-05-13 14:30:28.177009
69992.42,2026-05-13 14:30:28.188009
70294.24,2026-05-13 14:30:28.198009
70059.0,2026-05-13 14:30:28.209009
69381.61,2026-05-13 14:30:28.220009
68735.71,2026-05-13 14:30:28.231009
68171.64,2026-05-13 14:30:28.247624
67171.08,2026-05-13 14:30:28.258624
65463.5,2026-05-13 14:30:28.269624
62826.3,2026-05-13 14:30:28.280624
58818.74,2026-05-13 14:30:28.290624
54294.61,2026-05-13 14:30:28.301624
49694.75,2026-05-13 14:30:28.312624
44979.84,2026-05-13 14:30:28.323624
40181.47,2026-05-13 14:30:28.333624
35278.27,2026-05-13 14:30:28.344624
30554.65,2026-05-13 14:30:28.355624
26092.84,2026-05-13 14:30:28.366624
22144.22,2026-05-13 14:30:28.377624
18898.71,2026-05-13 14:30:28.387624
15922.1,2026-05-13 14:30:28.398624
13055.44,2026-05-13 14:30:28.409624
10383.69,2026-05-13 14:30:28.420624
8113.78,2026-05-13 14:30:28.430624
6419.71,2026-05-13 14:30:28.441624
4964.81,2026-05-13 14:30:28.452624
3245.35,2026-05-13 14:30:28.458186
1963.36,2026-05-13 14:30:28.468186
1147.27,2026-05-13 14:30:28.479186
571.64,2026-05-13 14:30:28.490186
298.81,2026-05-13 14:30:28.501186
230.28,2026-05-13 14:30:28.511186
49.96,2026-05-13 14:30:28.522186
-0.82,2026-05-13 14:30:28.533186
31.0,2026-05-13 14:30:28.544186
3.87,2026-05-13 14:30:28.554186
2.89,2026-05-13 14:30:28.565186
6.37,2026-05-13 14:30:28.576186
4.3,2026-05-13 14:30:28.587186
-12.15,2026-05-13 14:30:28.597186
2.78,2026-05-13 14:30:28.608186
4.41,2026-05-13 14:30:28.619186
17.7,2026-05-13 14:30:28.630186
24.35,2026-05-13 14:30:28.640186
20.32,2026-05-13 14:30:28.651186
-1.58,2026-05-13 14:30:28.662186
14.76,2026-05-13 14:30:28.680133
21.08,2026-05-13 14:30:28.690133
16.83,2026-05-13 14:30:28.701133
19.88,2026-05-13 14:30:28.712133
22.93,2026-05-13 14:30:28.723133
-6.05,2026-05-13 14:30:28.733133
-3.76,2026-05-13 14:30:28.744133
16.4,2026-05-13 14:30:28.755133
9.21,2026-05-13 14:30:28.766133
8.88,2026-05-13 14:30:28.776133
5.72,2026-05-13 14:30:28.787133
12.04,2026-05-13 14:30:28.798133
26.31,2026-05-13 14:30:28.809133
22.39,2026-05-13 14:30:28.820133
2.45,2026-05-13 14:30:28.830133
1.91,2026-05-13 14:30:28.841133
13.56,2026-05-13 14:30:28.852133
27.62,2026-05-13 14:30:28.863133
5.28,2026-05-13 14:30:28.873133
-1.91,2026-05-13 14:30:28.884133
18.25,2026-05-13 14:30:28.889978
9.42,2026-05-13 14:30:28.900978
24.13,2026-05-13 14:30:28.910978
6.92,2026-05-13 14:30:28.921978
8.44,2026-05-13 14:30:28.932978
-1.58,2026-05-13 14:30:28.943978
-2.78,2026-05-13 14:30:28.953978
-1.25,2026-05-13 14:30:28.964978
14.54,2026-05-13 14:30:28.975978
6.48,2026-05-13 14:30:28.986978
9.97,2026-05-13 14:30:28.996978
18.79,2026-05-13 14:30:29.007978
10.3,2026-05-13 14:30:29.018978
14.98,2026-05-13 14:30:29.029978
9.21,2026-05-13 14:30:29.039978
9.1,2026-05-13 14:30:29.050978
17.27,2026-05-13 14:30:29.061978
20.97,2026-05-13 14:30:29.072978
10.19,2026-05-13 14:30:29.082978
26.64,2026-05-13 14:30:29.093978
16.51,2026-05-13 14:30:29.111172
26.53,2026-05-13 14:30:29.122172
33.18,2026-05-13 14:30:29.132172
41.35,2026-05-13 14:30:29.143172
21.3,2026-05-13 14:30:29.154172
8.99,2026-05-13 14:30:29.165172
15.2,2026-05-13 14:30:29.175172
16.61,2026-05-13 14:30:29.186172
23.7,2026-05-13 14:30:29.197172
39.71,2026-05-13 14:30:29.208172
33.94,2026-05-13 14:30:29.219172
34.16,2026-05-13 14:30:29.229172
32.85,2026-05-13 14:30:29.240172
10.3,2026-05-13 14:30:29.251172
23.81,2026-05-13 14:30:29.262172
20.1,2026-05-13 14:30:29.272172
21.19,2026-05-13 14:30:29.283172
-8.77,2026-05-13 14:30:29.294172
2.23,2026-05-13 14:30:29.305172
16.4,2026-05-13 14:30:29.315172
-0.16,2026-05-13 14:30:29.322754
3.65,2026-05-13 14:30:29.331754
11.49,2026-05-13 14:30:29.342754
9.75,2026-05-13 14:30:29.352754
16.61,2026-05-13 14:30:29.363754
43.42,2026-05-13 14:30:29.374754
22.39,2026-05-13 14:30:29.385754
10.3,2026-05-13 14:30:29.395754
-1.25,2026-05-13 14:30:29.406754
-2.89,2026-05-13 14:30:29.417754
16.07,2026-05-13 14:30:29.428754
20.76,2026-05-13 14:30:29.438754
16.83,2026-05-13 14:30:29.449754
11.82,2026-05-13 14:30:29.460754
29.8,2026-05-13 14:30:29.471754
36.01,2026-05-13 14:30:29.481754
29.8,2026-05-13 14:30:29.492754
20.21,2026-05-13 14:30:29.503754
40.15,2026-05-13 14:30:29.514754
32.2,2026-05-13 14:30:29.524754
14.87,2026-05-13 14:30:29.529769
5.94,2026-05-13 14:30:29.540769
24.9,2026-05-13 14:30:29.551769
8.99,2026-05-13 14:30:29.561769
18.79,2026-05-13 14:30:29.572769
25.22,2026-05-13 14:30:29.583769
7.46,2026-05-13 14:30:29.594769
17.6,2026-05-13 14:30:29.604769
25.22,2026-05-13 14:30:29.615769
5.17,2026-05-13 14:30:29.626769
3.43,2026-05-13 14:30:29.637769
20.76,2026-05-13 14:30:29.648769
-6.27,2026-05-13 14:30:29.658769
4.08,2026-05-13 14:30:29.669769
15.96,2026-05-13 14:30:29.680769
15.74,2026-05-13 14:30:29.691769
16.72,2026-05-13 14:30:29.701769
14.87,2026-05-13 14:30:29.712769
17.7,2026-05-13 14:30:29.723769
8.66,2026-05-13 14:30:29.734769
18.68,2026-05-13 14:30:29.751097
21.3,2026-05-13 14:30:29.762097
6.37,2026-05-13 14:30:29.773097
3.87,2026-05-13 14:30:29.784097
33.72,2026-05-13 14:30:29.794097
20.1,2026-05-13 14:30:29.805097
16.61,2026-05-13 14:30:29.816097
1.25,2026-05-13 14:30:29.827097
34.48,2026-05-13 14:30:29.837097
52.57,2026-05-13 14:30:29.848097
63.36,2026-05-13 14:30:29.859097
96.15,2026-05-13 14:30:29.870097
147.36,2026-05-13 14:30:29.880097
202.93,2026-05-13 14:30:29.891097
270.81,2026-05-13 14:30:29.902097
350.57,2026-05-13 14:30:29.913097
379.01,2026-05-13 14:30:29.923097
466.94,2026-05-13 14:30:29.934097
548.98,2026-05-13 14:30:29.945097
648.02,2026-05-13 14:30:29.956097
799.8,2026-05-13 14:30:29.960880
975.55,2026-05-13 14:30:29.971880
1165.9,2026-05-13 14:30:29.982880
1414.86,2026-05-13 14:30:29.993880
1709.92,2026-05-13 14:30:30.003880
2071.66,2026-05-13 14:30:30.014880
2544.75,2026-05-13 14:30:30.025880
3144.45,2026-05-13 14:30:30.036880
3856.27,2026-05-13 14:30:30.047880
4620.72,2026-05-13 14:30:30.057880
5476.9,2026-05-13 14:30:30.068880
6375.15,2026-05-13 14:30:30.079880
7344.22,2026-05-13 14:30:30.090880
8400.01,2026-05-13 14:30:30.100880
9724.72,2026-05-13 14:30:30.111880
11302.42,2026-05-13 14:30:30.122880
12819.33,2026-05-13 14:30:30.133880
14112.43,2026-05-13 14:30:30.143880
15243.08,2026-05-13 14:30:30.154880
16198.97,2026-05-13 14:30:30.165880
17124.12,2026-05-13 14:30:30.183370
18134.92,2026-05-13 14:30:30.193370
19353.72,2026-05-13 14:30:30.204370
20989.49,2026-05-13 14:30:30.215370
23326.63,2026-05-13 14:30:30.226370
26431.15,2026-05-13 14:30:30.236370
30089.83,2026-05-13 14:30:30.247370
34032.13,2026-05-13 14:30:30.258370
37829.51,2026-05-13 14:30:30.269370
41501.92,2026-05-13 14:30:30.279370
45168.99,2026-05-13 14:30:30.290370
49254.46,2026-05-13 14:30:30.301370
53383.61,2026-05-13 14:30:30.312370
57253.56,2026-05-13 14:30:30.322370
60777.35,2026-05-13 14:30:30.333370
63343.84,2026-05-13 14:30:30.344370
64968.29,2026-05-13 14:30:30.355370
66489.44,2026-05-13 14:30:30.365370
68069.43,2026-05-13 14:30:30.376370
69457.99,2026-05-13 14:30:30.387370
70804.27,2026-05-13 14:30:30.393353
72335.55,2026-05-13 14:30:30.403353
73896.58,2026-05-13 14:30:30.414353
74927.76,2026-05-13 14:30:30.425353
75180.87,2026-05-13 14:30:30.436353
74753.1,2026-05-13 14:30:30.447353
73674.2,2026-05-13 14:30:30.457353
72088.87,2026-05-13 14:30:30.468353
70238.45,2026-05-13 14:30:30.479353
67796.5,2026-05-13 14:30:30.490353
64003.58,2026-05-13 14:30:30.500353
59431.73,2026-05-13 14:30:30.511353
54341.24,2026-05-13 14:30:30.522353
48967.14,2026-05-13 14:30:30.533353
43403.99,2026-05-13 14:30:30.543353
37660.08,2026-05-13 14:30:30.554353
32034.29,2026-05-13 14:30:30.565353
27056.13,2026-05-13 14:30:30.576353
22303.08,2026-05-13 14:30:30.586353
17896.96,2026-05-13 14:30:30.597353
13637.27,2026-05-13 14:30:30.614513
9738.34,2026-05-13 14:30:30.625513
6687.64,2026-05-13 14:30:30.635513
4965.13,2026-05-13 14:30:30.646513
3822.61,2026-05-13 14:30:30.657513
2180.94,2026-05-13 14:30:30.668513
1235.96,2026-05-13 14:30:30.678513
811.79,2026-05-13 14:30:30.689513
435.23,2026-05-13 14:30:30.700513
203.59,2026-05-13 14:30:30.711513
56.28,2026-05-13 14:30:30.721513
-8.34,2026-05-13 14:30:30.732513
49.08,2026-05-13 14:30:30.743513
-2.13,2026-05-13 14:30:30.754513
-33.29,2026-05-13 14:30:30.764513
16.07,2026-05-13 14:30:30.775513
6.7,2026-05-13 14:30:30.786513
12.8,2026-05-13 14:30:30.797513
4.41,2026-05-13 14:30:30.807513
-8.77,2026-05-13 14:30:30.818513
5.72,2026-05-13 14:30:30.824299
7.57,2026-05-13 14:30:30.835299
30.13,2026-05-13 14:30:30.845299
10.95,2026-05-13 14:30:30.856299
-20.1,2026-05-13 14:30:30.867299
2.12,2026-05-13 14:30:30.878299
17.05,2026-05-13 14:30:30.889299
5.72,2026-05-13 14:30:30.899299
13.24,2026-05-13 14:30:30.910299
-7.03,2026-05-13 14:30:30.921299
6.05,2026-05-13 14:30:30.932299
33.72,2026-05-13 14:30:30.942299
9.31,2026-05-13 14:30:30.953299
2.01,2026-05-13 14:30:30.964299
8.33,2026-05-13 14:30:30.975299
-4.96,2026-05-13 14:30:30.985299
16.07,2026-05-13 14:30:30.996299
24.02,2026-05-13 14:30:31.007299
15.85,2026-05-13 14:30:31.018299
17.6,2026-05-13 14:30:31.028299
-4.52,2026-05-13 14:30:31.045953
12.15,2026-05-13 14:30:31.056953
13.56,2026-05-13 14:30:31.067953
8.12,2026-05-13 14:30:31.077953
13.67,2026-05-13 14:30:31.088953
