weight,timestamp
23.37,2026-05-13 14:34:41.398792
17.93,2026-05-13 14:34:41.409792
33.4,2026-05-13 14:34:41.420792
33.94,2026-05-13 14:34:41.430792
15.86,2026-05-13 14:34:41.441792
24.57,2026-05-13 14:34:41.452792
41.68,2026-05-13 14:34:41.463792
50.94,2026-05-13 14:34:41.473792
37.87,2026-05-13 14:34:41.491368
31.33,2026-05-13 14:34:41.502368
27.51,2026-05-13 14:34:41.513368
18.8,2026-05-13 14:34:41.523368
24.9,2026-05-13 14:34:41.534368
38.08,2026-05-13 14:34:41.545368
37.54,2026-05-13 14:34:41.556368
31.87,2026-05-13 14:34:41.566368
38.96,2026-05-13 14:34:41.577368
29.37,2026-05-13 14:34:41.588368
21.3,2026-05-13 14:34:41.599368
31.98,2026-05-13 14:34:41.609368
33.18,2026-05-13 14:34:41.620368
22.83,2026-05-13 14:34:41.631368
28.82,2026-05-13 14:34:41.642368
24.79,2026-05-13 14:34:41.652368
33.73,2026-05-13 14:34:41.663368
40.81,2026-05-13 14:34:41.674368
24.14,2026-05-13 14:34:41.685368
39.94,2026-05-13 14:34:41.695368
36.01,2026-05-13 14:34:41.701129
24.9,2026-05-13 14:34:41.712129
20.65,2026-05-13 14:34:41.723129
22.5,2026-05-13 14:34:41.733129
39.5,2026-05-13 14:34:41.744129
29.37,2026-05-13 14:34:41.755129
4.96,2026-05-13 14:34:41.766129
23.92,2026-05-13 14:34:41.776129
30.67,2026-05-13 14:34:41.787129
48.43,2026-05-13 14:34:41.798129
45.38,2026-05-13 14:34:41.809129
10.74,2026-05-13 14:34:41.819129
24.35,2026-05-13 14:34:41.830129
8.99,2026-05-13 14:34:41.841129
27.08,2026-05-13 14:34:41.852129
20.76,2026-05-13 14:34:41.862129
26.64,2026-05-13 14:34:41.873129
21.85,2026-05-13 14:34:41.884129
31.11,2026-05-13 14:34:41.895129
25.12,2026-05-13 14:34:41.905129
26.21,2026-05-13 14:34:41.921787
27.62,2026-05-13 14:34:41.932787
23.81,2026-05-13 14:34:41.943787
66.74,2026-05-13 14:34:41.954787
212.09,2026-05-13 14:34:41.964787
416.93,2026-05-13 14:34:41.975787
689.76,2026-05-13 14:34:41.986787
1055.09,2026-05-13 14:34:41.997787
1494.73,2026-05-13 14:34:42.007787
1957.8,2026-05-13 14:34:42.018787
2348.74,2026-05-13 14:34:42.029787
2649.14,2026-05-13 14:34:42.040787
2854.3,2026-05-13 14:34:42.050787
3010.88,2026-05-13 14:34:42.061787
3136.29,2026-05-13 14:34:42.072787
3340.15,2026-05-13 14:34:42.083787
3737.73,2026-05-13 14:34:42.093787
4407.82,2026-05-13 14:34:42.104787
5502.51,2026-05-13 14:34:42.115787
7220.23,2026-05-13 14:34:42.126787
9355.57,2026-05-13 14:34:42.131291
10967.82,2026-05-13 14:34:42.142291
12114.59,2026-05-13 14:34:42.153291
12902.79,2026-05-13 14:34:42.164291
13562.53,2026-05-13 14:34:42.174291
14308.67,2026-05-13 14:34:42.185291
15148.62,2026-05-13 14:34:42.196291
16091.65,2026-05-13 14:34:42.207291
17207.59,2026-05-13 14:34:42.217291
18361.34,2026-05-13 14:34:42.228291
19394.14,2026-05-13 14:34:42.239291
20316.47,2026-05-13 14:34:42.250291
21281.61,2026-05-13 14:34:42.260291
22440.05,2026-05-13 14:34:42.271291
23839.61,2026-05-13 14:34:42.282291
25442.7,2026-05-13 14:34:42.293291
26994.14,2026-05-13 14:34:42.303291
28255.32,2026-05-13 14:34:42.314291
29125.13,2026-05-13 14:34:42.325291
29618.38,2026-05-13 14:34:42.336291
29878.46,2026-05-13 14:34:42.352690
30138.43,2026-05-13 14:34:42.363690
30588.64,2026-05-13 14:34:42.374690
31305.37,2026-05-13 14:34:42.385690
32196.42,2026-05-13 14:34:42.395690
32870.97,2026-05-13 14:34:42.406690
33043.45,2026-05-13 14:34:42.417690
32714.4,2026-05-13 14:34:42.428690
32019.91,2026-05-13 14:34:42.438690
31090.39,2026-05-13 14:34:42.449690
30106.62,2026-05-13 14:34:42.460690
29049.08,2026-05-13 14:34:42.471690
27907.64,2026-05-13 14:34:42.481690
26659.86,2026-05-13 14:34:42.492690
25290.7,2026-05-13 14:34:42.503690
23655.14,2026-05-13 14:34:42.514690
21658.06,2026-05-13 14:34:42.524690
19407.76,2026-05-13 14:34:42.535690
17018.98,2026-05-13 14:34:42.546690
14715.62,2026-05-13 14:34:42.557690
12636.61,2026-05-13 14:34:42.563957
10830.75,2026-05-13 14:34:42.573957
9222.43,2026-05-13 14:34:42.584957
7785.39,2026-05-13 14:34:42.595957
6434.32,2026-05-13 14:34:42.606957
5069.95,2026-05-13 14:34:42.616957
3998.79,2026-05-13 14:34:42.627957
3679.11,2026-05-13 14:34:42.638957
3557.62,2026-05-13 14:34:42.649957
2794.92,2026-05-13 14:34:42.659957
1862.03,2026-05-13 14:34:42.670957
1294.69,2026-05-13 14:34:42.681957
823.12,2026-05-13 14:34:42.692957
425.97,2026-05-13 14:34:42.702957
199.99,2026-05-13 14:34:42.713957
51.38,2026-05-13 14:34:42.724957
23.37,2026-05-13 14:34:42.735957
51.92,2026-05-13 14:34:42.745957
27.41,2026-05-13 14:34:42.756957
39.72,2026-05-13 14:34:42.767957
51.49,2026-05-13 14:34:42.785060
11.93,2026-05-13 14:34:42.795060
13.89,2026-05-13 14:34:42.806060
35.03,2026-05-13 14:34:42.817060
35.03,2026-05-13 14:34:42.828060
48.65,2026-05-13 14:34:42.838060
26.1,2026-05-13 14:34:42.849060
14.55,2026-05-13 14:34:42.860060
13.79,2026-05-13 14:34:42.871060
47.67,2026-05-13 14:34:42.881060
53.88,2026-05-13 14:34:42.892060
43.42,2026-05-13 14:34:42.903060
11.06,2026-05-13 14:34:42.914060
18.04,2026-05-13 14:34:42.924060
46.15,2026-05-13 14:34:42.935060
55.95,2026-05-13 14:34:42.946060
37.76,2026-05-13 14:34:42.957060
41.35,2026-05-13 14:34:42.967060
48.22,2026-05-13 14:34:42.978060
26.64,2026-05-13 14:34:42.989060
24.03,2026-05-13 14:34:42.995894
44.4,2026-05-13 14:34:43.004894
37.76,2026-05-13 14:34:43.015894
31.98,2026-05-13 14:34:43.026894
25.99,2026-05-13 14:34:43.037894
27.3,2026-05-13 14:34:43.047894
21.63,2026-05-13 14:34:43.058894
20.0,2026-05-13 14:34:43.069894
26.86,2026-05-13 14:34:43.080894
37.43,2026-05-13 14:34:43.090894
37.1,2026-05-13 14:34:43.101894
24.79,2026-05-13 14:34:43.112894
37.87,2026-05-13 14:34:43.123894
60.75,2026-05-13 14:34:43.133894
42.77,2026-05-13 14:34:43.144894
44.29,2026-05-13 14:34:43.155894
55.95,2026-05-13 14:34:43.166894
43.97,2026-05-13 14:34:43.176894
35.58,2026-05-13 14:34:43.187894
41.79,2026-05-13 14:34:43.198894
37.76,2026-05-13 14:34:43.204883
30.02,2026-05-13 14:34:43.215883
19.78,2026-05-13 14:34:43.225883
35.36,2026-05-13 14:34:43.236883
36.45,2026-05-13 14:34:43.247883
40.59,2026-05-13 14:34:43.258883
46.26,2026-05-13 14:34:43.268883
48.22,2026-05-13 14:34:43.279883
39.72,2026-05-13 14:34:43.290883
19.12,2026-05-13 14:34:43.301883
26.53,2026-05-13 14:34:43.311883
31.65,2026-05-13 14:34:43.322883
47.13,2026-05-13 14:34:43.333883
35.14,2026-05-13 14:34:43.344883
22.61,2026-05-13 14:34:43.354883
36.23,2026-05-13 14:34:43.365883
31.87,2026-05-13 14:34:43.376883
16.73,2026-05-13 14:34:43.387883
11.61,2026-05-13 14:34:43.397883
21.85,2026-05-13 14:34:43.408883
33.51,2026-05-13 14:34:43.426209
42.77,2026-05-13 14:34:43.437209
31.98,2026-05-13 14:34:43.447209
45.38,2026-05-13 14:34:43.458209
27.95,2026-05-13 14:34:43.469209
36.01,2026-05-13 14:34:43.480209
41.35,2026-05-13 14:34:43.490209
30.24,2026-05-13 14:34:43.501209
27.62,2026-05-13 14:34:43.512209
39.72,2026-05-13 14:34:43.523209
32.64,2026-05-13 14:34:43.533209
27.08,2026-05-13 14:34:43.544209
38.96,2026-05-13 14:34:43.555209
45.38,2026-05-13 14:34:43.566209
44.29,2026-05-13 14:34:43.576209
34.16,2026-05-13 14:34:43.587209
39.06,2026-05-13 14:34:43.598209
30.35,2026-05-13 14:34:43.609209
39.28,2026-05-13 14:34:43.619209
41.46,2026-05-13 14:34:43.630209
30.46,2026-05-13 14:34:43.636207
32.96,2026-05-13 14:34:43.647207
30.02,2026-05-13 14:34:43.657207
27.19,2026-05-13 14:34:43.668207
51.16,2026-05-13 14:34:43.679207
56.28,2026-05-13 14:34:43.690207
45.17,2026-05-13 14:34:43.700207
53.56,2026-05-13 14:34:43.711207
33.62,2026-05-13 14:34:43.722207
40.26,2026-05-13 14:34:43.733207
34.6,2026-05-13 14:34:43.743207
22.39,2026-05-13 14:34:43.754207
20.11,2026-05-13 14:34:43.765207
38.52,2026-05-13 14:34:43.776207
37.1,2026-05-13 14:34:43.786207
27.84,2026-05-13 14:34:43.797207
29.91,2026-05-13 14:34:43.808207
20.76,2026-05-13 14:34:43.819207
31.11,2026-05-13 14:34:43.830207
38.74,2026-05-13 14:34:43.840207
56.82,2026-05-13 14:34:43.857289
51.16,2026-05-13 14:34:43.868289
47.02,2026-05-13 14:34:43.879289
35.9,2026-05-13 14:34:43.889289
49.52,2026-05-13 14:34:43.900289
48.43,2026-05-13 14:34:43.911289
45.38,2026-05-13 14:34:43.922289
42.01,2026-05-13 14:34:43.932289
33.62,2026-05-13 14:34:43.943289
22.28,2026-05-13 14:34:43.954289
33.4,2026-05-13 14:34:43.965289
40.26,2026-05-13 14:34:43.975289
45.49,2026-05-13 14:34:43.986289
56.82,2026-05-13 14:34:43.997289
55.63,2026-05-13 14:34:44.008289
45.49,2026-05-13 14:34:44.018289
51.38,2026-05-13 14:34:44.029289
55.63,2026-05-13 14:34:44.040289
47.56,2026-05-13 14:34:44.051289
55.52,2026-05-13 14:34:44.061289
43.97,2026-05-13 14:34:44.067278
110.54,2026-05-13 14:34:44.078278
405.38,2026-05-13 14:34:44.089278
892.96,2026-05-13 14:34:44.099278
1641.28,2026-05-13 14:34:44.110278
2389.38,2026-05-13 14:34:44.121278
2987.78,2026-05-13 14:34:44.132278
3349.95,2026-05-13 14:34:44.142278
3415.33,2026-05-13 14:34:44.153278
3287.63,2026-05-13 14:34:44.164278
3150.12,2026-05-13 14:34:44.175278
3229.23,2026-05-13 14:34:44.185278
3685.87,2026-05-13 14:34:44.196278
4594.03,2026-05-13 14:34:44.207278
6017.12,2026-05-13 14:34:44.218278
7798.25,2026-05-13 14:34:44.228278
9593.54,2026-05-13 14:34:44.239278
11180.07,2026-05-13 14:34:44.250278
12465.65,2026-05-13 14:34:44.261278
13545.2,2026-05-13 14:34:44.271278
14471.23,2026-05-13 14:34:44.288172
15369.8,2026-05-13 14:34:44.299172
16418.85,2026-05-13 14:34:44.310172
17347.05,2026-05-13 14:34:44.320172
18063.56,2026-05-13 14:34:44.331172
18752.28,2026-05-13 14:34:44.342172
19504.08,2026-05-13 14:34:44.353172
20389.03,2026-05-13 14:34:44.363172
21357.01,2026-05-13 14:34:44.374172
22271.38,2026-05-13 14:34:44.385172
23076.36,2026-05-13 14:34:44.396172
23695.89,2026-05-13 14:34:44.406172
24309.21,2026-05-13 14:34:44.417172
24955.55,2026-05-13 14:34:44.428172
25587.06,2026-05-13 14:34:44.439172
26138.61,2026-05-13 14:34:44.449172
26519.85,2026-05-13 14:34:44.460172
26678.16,2026-05-13 14:34:44.471172
26779.82,2026-05-13 14:34:44.482172
26882.24,2026-05-13 14:34:44.493172
26848.35,2026-05-13 14:34:44.497357
26754.98,2026-05-13 14:34:44.508357
26664.54,2026-05-13 14:34:44.519357
26462.97,2026-05-13 14:34:44.530357
26114.64,2026-05-13 14:34:44.540357
25584.12,2026-05-13 14:34:44.551357
24793.64,2026-05-13 14:34:44.562357
23737.51,2026-05-13 14:34:44.573357
22518.72,2026-05-13 14:34:44.583357
21175.38,2026-05-13 14:34:44.594357
19699.77,2026-05-13 14:34:44.605357
18258.92,2026-05-13 14:34:44.616357
16773.61,2026-05-13 14:34:44.626357
15177.38,2026-05-13 14:34:44.637357
13467.3,2026-05-13 14:34:44.648357
11710.47,2026-05-13 14:34:44.659357
9945.47,2026-05-13 14:34:44.669357
8069.88,2026-05-13 14:34:44.680357
6226.43,2026-05-13 14:34:44.691357
4535.08,2026-05-13 14:34:44.702357
3032.12,2026-05-13 14:34:44.719007
1984.17,2026-05-13 14:34:44.730007
1780.64,2026-05-13 14:34:44.741007
1656.65,2026-05-13 14:34:44.752007
959.54,2026-05-13 14:34:44.762007
425.97,2026-05-13 14:34:44.773007
116.86,2026-05-13 14:34:44.784007
-42.55,2026-05-13 14:34:44.795007
-5.28,2026-05-13 14:34:44.805007
63.36,2026-05-13 14:34:44.816007
59.66,2026-05-13 14:34:44.827007
48.33,2026-05-13 14:34:44.838007
29.15,2026-05-13 14:34:44.848007
-13.67,2026-05-13 14:34:44.859007
21.52,2026-05-13 14:34:44.870007
59.66,2026-05-13 14:34:44.881007
47.13,2026-05-13 14:34:44.891007
36.56,2026-05-13 14:34:44.902007
16.4,2026-05-13 14:34:44.913007
28.82,2026-05-13 14:34:44.924007
57.48,2026-05-13 14:34:44.929613
37.97,2026-05-13 14:34:44.939613
29.04,2026-05-13 14:34:44.950613
15.97,2026-05-13 14:34:44.961613
27.3,2026-05-13 14:34:44.971613
42.77,2026-05-13 14:34:44.982613
52.14,2026-05-13 14:34:44.993613
61.51,2026-05-13 14:34:45.004613
40.59,2026-05-13 14:34:45.014613
20.65,2026-05-13 14:34:45.025613
42.22,2026-05-13 14:34:45.036613
29.8,2026-05-13 14:34:45.047613
34.38,2026-05-13 14:34:45.057613
41.68,2026-05-13 14:34:45.068613
25.99,2026-05-13 14:34:45.079613
35.25,2026-05-13 14:34:45.090613
51.7,2026-05-13 14:34:45.101613
48.65,2026-05-13 14:34:45.111613
45.82,2026-05-13 14:34:45.122613
34.49,2026-05-13 14:34:45.133613
30.46,2026-05-13 14:34:45.150993
41.03,2026-05-13 14:34:45.160993
37.76,2026-05-13 14:34:45.171993
40.7,2026-05-13 14:34:45.182993
18.14,2026-05-13 14:34:45.193993
20.76,2026-05-13 14:34:45.203993
20.21,2026-05-13 14:34:45.214993
24.25,2026-05-13 14:34:45.225993
47.34,2026-05-13 14:34:45.236993
57.48,2026-05-13 14:34:45.246993
70.66,2026-05-13 14:34:45.257993
42.88,2026-05-13 14:34:45.268993
24.14,2026-05-13 14:34:45.279993
22.61,2026-05-13 14:34:45.289993
30.13,2026-05-13 14:34:45.300993
37.32,2026-05-13 14:34:45.311993
42.66,2026-05-13 14:34:45.322993
17.27,2026-05-13 14:34:45.332993
24.35,2026-05-13 14:34:45.343993
27.3,2026-05-13 14:34:45.354993
31.55,2026-05-13 14:34:45.361924
37.65,2026-05-13 14:34:45.370924
33.29,2026-05-13 14:34:45.381924
29.37,2026-05-13 14:34:45.392924
35.8,2026-05-13 14:34:45.403924
37.65,2026-05-13 14:34:45.413924
35.58,2026-05-13 14:34:45.424924
35.36,2026-05-13 14:34:45.435924
21.52,2026-05-13 14:34:45.446924
29.91,2026-05-13 14:34:45.456924
32.09,2026-05-13 14:34:45.467924
33.83,2026-05-13 14:34:45.478924
16.29,2026-05-13 14:34:45.489924
22.39,2026-05-13 14:34:45.499924
27.41,2026-05-13 14:34:45.510924
29.58,2026-05-13 14:34:45.521924
42.66,2026-05-13 14:34:45.532924
42.33,2026-05-13 14:34:45.542924
31.98,2026-05-13 14:34:45.553924
12.7,2026-05-13 14:34:45.564924
33.62,2026-05-13 14:34:45.570594
41.03,2026-05-13 14:34:45.580594
41.35,2026-05-13 14:34:45.591594
36.78,2026-05-13 14:34:45.602594
45.6,2026-05-13 14:34:45.613594
40.92,2026-05-13 14:34:45.623594
46.36,2026-05-13 14:34:45.634594
43.86,2026-05-13 14:34:45.645594
38.74,2026-05-13 14:34:45.656594
41.9,2026-05-13 14:34:45.666594
25.88,2026-05-13 14:34:45.677594
43.42,2026-05-13 14:34:45.688594
32.31,2026-05-13 14:34:45.699594
14.77,2026-05-13 14:34:45.710594
22.39,2026-05-13 14:34:45.720594
23.48,2026-05-13 14:34:45.731594
34.38,2026-05-13 14:34:45.742594
42.22,2026-05-13 14:34:45.753594
33.73,2026-05-13 14:34:45.763594
36.45,2026-05-13 14:34:45.774594
36.23,2026-05-13 14:34:45.792220
25.88,2026-05-13 14:34:45.803220
34.71,2026-05-13 14:34:45.813220
36.78,2026-05-13 14:34:45.824220
29.48,2026-05-13 14:34:45.835220
31.55,2026-05-13 14:34:45.846220
34.81,2026-05-13 14:34:45.856220
30.67,2026-05-13 14:34:45.867220
45.71,2026-05-13 14:34:45.878220
31.44,2026-05-13 14:34:45.889220
26.32,2026-05-13 14:34:45.899220
22.72,2026-05-13 14:34:45.910220
16.62,2026-05-13 14:34:45.921220
18.47,2026-05-13 14:34:45.932220
41.79,2026-05-13 14:34:45.942220
35.47,2026-05-13 14:34:45.953220
33.62,2026-05-13 14:34:45.964220
32.2,2026-05-13 14:34:45.975220
35.14,2026-05-13 14:34:45.985220
47.02,2026-05-13 14:34:45.996220
35.36,2026-05-13 14:34:46.002009
36.67,2026-05-13 14:34:46.013009
42.11,2026-05-13 14:34:46.023009
33.51,2026-05-13 14:34:46.034009
29.04,2026-05-13 14:34:46.045009
51.27,2026-05-13 14:34:46.056009
52.57,2026-05-13 14:34:46.066009
37.32,2026-05-13 14:34:46.077009
38.41,2026-05-13 14:34:46.088009
40.37,2026-05-13 14:34:46.099009
21.41,2026-05-13 14:34:46.109009
18.25,2026-05-13 14:34:46.120009
39.5,2026-05-13 14:34:46.131009
44.29,2026-05-13 14:34:46.142009
31.87,2026-05-13 14:34:46.152009
47.67,2026-05-13 14:34:46.163009
52.68,2026-05-13 14:34:46.174009
38.85,2026-05-13 14:34:46.185009
45.49,2026-05-13 14:34:46.195009
32.96,2026-05-13 14:34:46.206009
46.15,2026-05-13 14:34:46.223398
28.17,2026-05-13 14:34:46.234398
15.75,2026-05-13 14:34:46.244398
49.85,2026-05-13 14:34:46.255398
46.91,2026-05-13 14:34:46.266398
49.63,2026-05-13 14:34:46.277398
48.76,2026-05-13 14:34:46.287398
98.34,2026-05-13 14:34:46.298398
342.84,2026-05-13 14:34:46.309398
650.21,2026-05-13 14:34:46.320398
1128.42,2026-05-13 14:34:46.330398
1555.75,2026-05-13 14:34:46.341398
1754.27,2026-05-13 14:34:46.352398
1870.2,2026-05-13 14:34:46.363398
1987.11,2026-05-13 14:34:46.374398
2063.6,2026-05-13 14:34:46.384398
2096.94,2026-05-13 14:34:46.395398
2095.42,2026-05-13 14:34:46.406398
2172.45,2026-05-13 14:34:46.417398
2363.02,2026-05-13 14:34:46.427398
2704.27,2026-05-13 14:34:46.433213
3249.93,2026-05-13 14:34:46.444213
4173.78,2026-05-13 14:34:46.455213
5530.63,2026-05-13 14:34:46.465213
7197.89,2026-05-13 14:34:46.476213
8950.25,2026-05-13 14:34:46.487213
10491.02,2026-05-13 14:34:46.498213
11841.76,2026-05-13 14:34:46.508213
13296.45,2026-05-13 14:34:46.519213
14728.81,2026-05-13 14:34:46.530213
15781.34,2026-05-13 14:34:46.541213
16419.72,2026-05-13 14:34:46.551213
16906.65,2026-05-13 14:34:46.562213
17528.9,2026-05-13 14:34:46.573213
18449.81,2026-05-13 14:34:46.584213
19796.96,2026-05-13 14:34:46.594213
21408.0,2026-05-13 14:34:46.605213
23050.97,2026-05-13 14:34:46.616213
24535.19,2026-05-13 14:34:46.627213
25751.37,2026-05-13 14:34:46.637213
26747.02,2026-05-13 14:34:46.654963
27643.96,2026-05-13 14:34:46.665963
28550.92,2026-05-13 14:34:46.676963
29430.54,2026-05-13 14:34:46.686963
30351.99,2026-05-13 14:34:46.697963
31175.92,2026-05-13 14:34:46.708963
31792.08,2026-05-13 14:34:46.719963
32355.06,2026-05-13 14:34:46.729963
32937.55,2026-05-13 14:34:46.740963
33311.27,2026-05-13 14:34:46.751963
33337.64,2026-05-13 14:34:46.762963
33029.29,2026-05-13 14:34:46.772963
32481.02,2026-05-13 14:34:46.783963
31755.9,2026-05-13 14:34:46.794963
30957.79,2026-05-13 14:34:46.805963
30130.91,2026-05-13 14:34:46.815963
29317.55,2026-05-13 14:34:46.826963
28438.26,2026-05-13 14:34:46.837963
27407.09,2026-05-13 14:34:46.848963
26322.09,2026-05-13 14:34:46.858963
25166.6,2026-05-13 14:34:46.863576
23863.25,2026-05-13 14:34:46.874576
22324.23,2026-05-13 14:34:46.885576
20614.03,2026-05-13 14:34:46.895576
18915.28,2026-05-13 14:34:46.906576
17285.49,2026-05-13 14:34:46.917576
15672.49,2026-05-13 14:34:46.928576
14004.79,2026-05-13 14:34:46.938576
12104.46,2026-05-13 14:34:46.949576
10033.29,2026-05-13 14:34:46.960576
7988.59,2026-05-13 14:34:46.971576
6334.4,2026-05-13 14:34:46.981576
5092.29,2026-05-13 14:34:46.992576
3995.85,2026-05-13 14:34:47.003576
3114.17,2026-05-13 14:34:47.014576
2493.22,2026-05-13 14:34:47.025576
2051.4,2026-05-13 14:34:47.035576
1679.09,2026-05-13 14:34:47.046576
1375.64,2026-05-13 14:34:47.057576
1132.02,2026-05-13 14:34:47.068576
883.59,2026-05-13 14:34:47.085055
630.05,2026-05-13 14:34:47.096055
397.75,2026-05-13 14:34:47.107055
221.46,2026-05-13 14:34:47.118055
49.52,2026-05-13 14:34:47.128055
63.25,2026-05-13 14:34:47.139055
46.91,2026-05-13 14:34:47.150055
42.33,2026-05-13 14:34:47.161055
55.19,2026-05-13 14:34:47.171055
44.51,2026-05-13 14:34:47.182055
27.95,2026-05-13 14:34:47.193055
31.22,2026-05-13 14:34:47.204055
18.91,2026-05-13 14:34:47.214055
37.76,2026-05-13 14:34:47.225055
42.01,2026-05-13 14:34:47.236055
32.2,2026-05-13 14:34:47.247055
36.99,2026-05-13 14:34:47.257055
20.43,2026-05-13 14:34:47.268055
51.05,2026-05-13 14:34:47.279055
46.36,2026-05-13 14:34:47.290055
49.09,2026-05-13 14:34:47.295802
48.22,2026-05-13 14:34:47.305802
42.99,2026-05-13 14:34:47.316802
34.16,2026-05-13 14:34:47.327802
33.62,2026-05-13 14:34:47.337802
48.11,2026-05-13 14:34:47.348802
56.28,2026-05-13 14:34:47.359802
46.8,2026-05-13 14:34:47.370802
35.25,2026-05-13 14:34:47.380802
40.92,2026-05-13 14:34:47.391802
55.63,2026-05-13 14:34:47.402802
43.42,2026-05-13 14:34:47.413802
30.02,2026-05-13 14:34:47.423802
33.83,2026-05-13 14:34:47.434802
31.33,2026-05-13 14:34:47.445802
42.77,2026-05-13 14:34:47.456802
35.36,2026-05-13 14:34:47.466802
43.1,2026-05-13 14:34:47.477802
44.51,2026-05-13 14:34:47.488802
40.26,2026-05-13 14:34:47.499802
30.89,2026-05-13 14:34:47.516351
32.53,2026-05-13 14:34:47.527351
41.68,2026-05-13 14:34:47.538351
27.95,2026-05-13 14:34:47.549351
34.16,2026-05-13 14:34:47.559351
34.71,2026-05-13 14:34:47.570351
57.91,2026-05-13 14:34:47.581351
52.14,2026-05-13 14:34:47.592351
41.35,2026-05-13 14:34:47.602351
41.57,2026-05-13 14:34:47.613351
32.64,2026-05-13 14:34:47.624351
38.74,2026-05-13 14:34:47.635351
36.56,2026-05-13 14:34:47.646351
47.78,2026-05-13 14:34:47.656351
50.5,2026-05-13 14:34:47.667351
38.08,2026-05-13 14:34:47.678351
57.26,2026-05-13 14:34:47.689351
46.36,2026-05-13 14:34:47.699351
43.97,2026-05-13 14:34:47.710351
51.05,2026-05-13 14:34:47.721351
56.28,2026-05-13 14:34:47.729114
58.57,2026-05-13 14:34:47.737114
41.03,2026-05-13 14:34:47.748114
55.52,2026-05-13 14:34:47.759114
67.07,2026-05-13 14:34:47.770114
42.77,2026-05-13 14:34:47.780114
48.22,2026-05-13 14:34:47.791114
40.81,2026-05-13 14:34:47.802114
25.66,2026-05-13 14:34:47.813114
33.94,2026-05-13 14:34:47.823114
52.79,2026-05-13 14:34:47.834114
54.54,2026-05-13 14:34:47.845114
50.18,2026-05-13 14:34:47.856114
57.15,2026-05-13 14:34:47.866114
43.2,2026-05-13 14:34:47.877114
26.64,2026-05-13 14:34:47.888114
37.87,2026-05-13 14:34:47.899114
34.81,2026-05-13 14:34:47.909114
39.39,2026-05-13 14:34:47.920114
39.83,2026-05-13 14:34:47.931114
30.24,2026-05-13 14:34:47.936826
55.63,2026-05-13 14:34:47.946826
46.8,2026-05-13 14:34:47.957826
25.01,2026-05-13 14:34:47.968826
25.88,2026-05-13 14:34:47.979826
25.77,2026-05-13 14:34:47.989826
21.96,2026-05-13 14:34:48.000826
47.02,2026-05-13 14:34:48.011826
57.8,2026-05-13 14:34:48.022826
37.87,2026-05-13 14:34:48.032826
43.2,2026-05-13 14:34:48.043826
49.85,2026-05-13 14:34:48.054826
41.79,2026-05-13 14:34:48.065826
23.92,2026-05-13 14:34:48.075826
36.56,2026-05-13 14:34:48.086826
35.9,2026-05-13 14:34:48.097826
39.83,2026-05-13 14:34:48.108826
43.1,2026-05-13 14:34:48.118826
32.74,2026-05-13 14:34:48.129826
42.01,2026-05-13 14:34:48.140826
36.34,2026-05-13 14:34:48.158170
16.84,2026-05-13 14:34:48.168170
23.48,2026-05-13 14:34:48.179170
44.18,2026-05-13 14:34:48.190170
48.87,2026-05-13 14:34:48.201170
32.53,2026-05-13 14:34:48.211170
42.33,2026-05-13 14:34:48.222170
50.72,2026-05-13 14:34:48.233170
44.73,2026-05-13 14:34:48.244170
39.5,2026-05-13 14:34:48.255170
48.0,2026-05-13 14:34:48.265170
52.03,2026-05-13 14:34:48.276170
161.97,2026-05-13 14:34:48.287170
437.09,2026-05-13 14:34:48.298170
710.9,2026-05-13 14:34:48.308170
917.91,2026-05-13 14:34:48.319170
1008.57,2026-05-13 14:34:48.330170
1058.25,2026-05-13 14:34:48.341170
