weight,timestamp
-32.52,2026-05-13 14:39:47.099109
-24.24,2026-05-13 14:39:47.109109
-10.19,2026-05-13 14:39:47.120109
-11.5,2026-05-13 14:39:47.131109
-13.13,2026-05-13 14:39:47.148521
2.56,2026-05-13 14:39:47.158521
10.4,2026-05-13 14:39:47.169521
-8.45,2026-05-13 14:39:47.180521
-5.83,2026-05-13 14:39:47.191521
-3.11,2026-05-13 14:39:47.201521
-16.07,2026-05-13 14:39:47.212521
-10.95,2026-05-13 14:39:47.223521
5.39,2026-05-13 14:39:47.234521
12.04,2026-05-13 14:39:47.244521
10.51,2026-05-13 14:39:47.255521
13.67,2026-05-13 14:39:47.266521
-6.05,2026-05-13 14:39:47.277521
1.58,2026-05-13 14:39:47.287521
8.01,2026-05-13 14:39:47.298521
1.36,2026-05-13 14:39:47.309521
-6.92,2026-05-13 14:39:47.320521
-5.18,2026-05-13 14:39:47.330521
-19.99,2026-05-13 14:39:47.341521
-8.12,2026-05-13 14:39:47.352521
-6.05,2026-05-13 14:39:47.359332
-14.44,2026-05-13 14:39:47.369332
-8.55,2026-05-13 14:39:47.379332
-18.8,2026-05-13 14:39:47.390332
-17.38,2026-05-13 14:39:47.401332
-10.19,2026-05-13 14:39:47.412332
-19.34,2026-05-13 14:39:47.422332
-17.82,2026-05-13 14:39:47.433332
-9.86,2026-05-13 14:39:47.444332
-4.3,2026-05-13 14:39:47.455332
-7.03,2026-05-13 14:39:47.465332
-10.3,2026-05-13 14:39:47.476332
-20.32,2026-05-13 14:39:47.487332
-27.19,2026-05-13 14:39:47.498332
-25.88,2026-05-13 14:39:47.508332
-10.3,2026-05-13 14:39:47.519332
-5.94,2026-05-13 14:39:47.530332
0.6,2026-05-13 14:39:47.541332
-5.61,2026-05-13 14:39:47.551332
-13.89,2026-05-13 14:39:47.562332
-5.72,2026-05-13 14:39:47.579774
-1.47,2026-05-13 14:39:47.590774
-16.94,2026-05-13 14:39:47.600774
-2.78,2026-05-13 14:39:47.611774
-10.62,2026-05-13 14:39:47.622774
-19.34,2026-05-13 14:39:47.633774
-10.73,2026-05-13 14:39:47.643774
-21.85,2026-05-13 14:39:47.654774
-10.19,2026-05-13 14:39:47.665774
-7.25,2026-05-13 14:39:47.676774
0.38,2026-05-13 14:39:47.686774
-9.21,2026-05-13 14:39:47.697774
5.83,2026-05-13 14:39:47.708774
4.19,2026-05-13 14:39:47.719774
-10.62,2026-05-13 14:39:47.729774
-12.15,2026-05-13 14:39:47.740774
8.23,2026-05-13 14:39:47.751774
0.49,2026-05-13 14:39:47.762774
1.8,2026-05-13 14:39:47.773774
3.43,2026-05-13 14:39:47.783774
1.58,2026-05-13 14:39:47.791617
8.88,2026-05-13 14:39:47.800617
5.72,2026-05-13 14:39:47.811617
10.73,2026-05-13 14:39:47.821617
15.09,2026-05-13 14:39:47.832617
8.55,2026-05-13 14:39:47.843617
-10.84,2026-05-13 14:39:47.854617
2.01,2026-05-13 14:39:47.864617
8.12,2026-05-13 14:39:47.875617
-2.23,2026-05-13 14:39:47.886617
-6.27,2026-05-13 14:39:47.897617
10.4,2026-05-13 14:39:47.907617
10.84,2026-05-13 14:39:47.918617
-10.73,2026-05-13 14:39:47.929617
1.58,2026-05-13 14:39:47.940617
-0.93,2026-05-13 14:39:47.950617
-4.74,2026-05-13 14:39:47.961617
-14.98,2026-05-13 14:39:47.972617
-14.55,2026-05-13 14:39:47.983617
-12.37,2026-05-13 14:39:47.993617
-22.5,2026-05-13 14:39:47.998538
-3.11,2026-05-13 14:39:48.009538
-16.73,2026-05-13 14:39:48.020538
-17.71,2026-05-13 14:39:48.030538
-3.22,2026-05-13 14:39:48.041538
6.16,2026-05-13 14:39:48.052538
-1.47,2026-05-13 14:39:48.063538
-11.06,2026-05-13 14:39:48.073538
13.89,2026-05-13 14:39:48.084538
7.57,2026-05-13 14:39:48.095538
-1.15,2026-05-13 14:39:48.106538
7.57,2026-05-13 14:39:48.116538
-2.67,2026-05-13 14:39:48.127538
8.01,2026-05-13 14:39:48.138538
0.93,2026-05-13 14:39:48.149538
-11.06,2026-05-13 14:39:48.160538
-0.93,2026-05-13 14:39:48.170538
-9.32,2026-05-13 14:39:48.181538
-11.28,2026-05-13 14:39:48.192538
-5.5,2026-05-13 14:39:48.203538
0.27,2026-05-13 14:39:48.220042
-16.4,2026-05-13 14:39:48.231042
-5.29,2026-05-13 14:39:48.242042
-1.58,2026-05-13 14:39:48.253042
0.49,2026-05-13 14:39:48.263042
10.95,2026-05-13 14:39:48.274042
11.82,2026-05-13 14:39:48.285042
8.33,2026-05-13 14:39:48.296042
19.01,2026-05-13 14:39:48.306042
6.48,2026-05-13 14:39:48.317042
3.54,2026-05-13 14:39:48.328042
11.38,2026-05-13 14:39:48.339042
1.8,2026-05-13 14:39:48.349042
-15.85,2026-05-13 14:39:48.360042
-34.81,2026-05-13 14:39:48.371042
-12.48,2026-05-13 14:39:48.382042
3.0,2026-05-13 14:39:48.392042
18.79,2026-05-13 14:39:48.403042
-0.93,2026-05-13 14:39:48.414042
-7.9,2026-05-13 14:39:48.425042
-5.94,2026-05-13 14:39:48.429774
-3.32,2026-05-13 14:39:48.440774
-9.21,2026-05-13 14:39:48.451774
-7.46,2026-05-13 14:39:48.462774
-5.83,2026-05-13 14:39:48.472774
-3.65,2026-05-13 14:39:48.483774
-0.06,2026-05-13 14:39:48.494774
-9.64,2026-05-13 14:39:48.505774
-0.16,2026-05-13 14:39:48.515774
-25.77,2026-05-13 14:39:48.526774
-15.09,2026-05-13 14:39:48.537774
1.8,2026-05-13 14:39:48.548774
5.94,2026-05-13 14:39:48.559774
-4.2,2026-05-13 14:39:48.569774
-11.28,2026-05-13 14:39:48.580774
-12.48,2026-05-13 14:39:48.591774
-15.85,2026-05-13 14:39:48.602774
-16.29,2026-05-13 14:39:48.612774
-5.94,2026-05-13 14:39:48.623774
-3.87,2026-05-13 14:39:48.634774
-20.54,2026-05-13 14:39:48.652177
5.72,2026-05-13 14:39:48.662177
5.28,2026-05-13 14:39:48.673177
1.36,2026-05-13 14:39:48.684177
1.25,2026-05-13 14:39:48.695177
4.85,2026-05-13 14:39:48.705177
-4.52,2026-05-13 14:39:48.716177
-0.49,2026-05-13 14:39:48.727177
4.19,2026-05-13 14:39:48.738177
8.12,2026-05-13 14:39:48.748177
8.12,2026-05-13 14:39:48.759177
-5.61,2026-05-13 14:39:48.770177
-6.05,2026-05-13 14:39:48.781177
-21.52,2026-05-13 14:39:48.791177
-3.87,2026-05-13 14:39:48.802177
4.41,2026-05-13 14:39:48.813177
-5.07,2026-05-13 14:39:48.824177
-22.06,2026-05-13 14:39:48.834177
-16.4,2026-05-13 14:39:48.845177
-12.26,2026-05-13 14:39:48.856177
-28.82,2026-05-13 14:39:48.861973
-18.47,2026-05-13 14:39:48.871973
-10.73,2026-05-13 14:39:48.882973
5.72,2026-05-13 14:39:48.893973
8.66,2026-05-13 14:39:48.904973
1.91,2026-05-13 14:39:48.914973
2.01,2026-05-13 14:39:48.925973
0.6,2026-05-13 14:39:48.936973
0.27,2026-05-13 14:39:48.947973
5.28,2026-05-13 14:39:48.958973
-8.12,2026-05-13 14:39:48.968973
3.0,2026-05-13 14:39:48.979973
-7.36,2026-05-13 14:39:48.990973
-15.53,2026-05-13 14:39:49.001973
-7.25,2026-05-13 14:39:49.011973
3.76,2026-05-13 14:39:49.022973
-3.43,2026-05-13 14:39:49.033973
6.59,2026-05-13 14:39:49.044973
4.52,2026-05-13 14:39:49.054973
3.76,2026-05-13 14:39:49.065973
10.3,2026-05-13 14:39:49.083547
13.24,2026-05-13 14:39:49.094547
19.34,2026-05-13 14:39:49.104547
4.52,2026-05-13 14:39:49.115547
10.51,2026-05-13 14:39:49.126547
6.92,2026-05-13 14:39:49.137547
5.83,2026-05-13 14:39:49.147547
-2.02,2026-05-13 14:39:49.158547
5.94,2026-05-13 14:39:49.169547
-6.16,2026-05-13 14:39:49.180547
0.82,2026-05-13 14:39:49.190547
13.89,2026-05-13 14:39:49.201547
11.93,2026-05-13 14:39:49.212547
8.44,2026-05-13 14:39:49.223547
-7.14,2026-05-13 14:39:49.233547
-10.19,2026-05-13 14:39:49.244547
-2.13,2026-05-13 14:39:49.255547
-5.07,2026-05-13 14:39:49.266547
-5.94,2026-05-13 14:39:49.276547
7.24,2026-05-13 14:39:49.287547
-16.07,2026-05-13 14:39:49.293337
-14.22,2026-05-13 14:39:49.304337
-6.16,2026-05-13 14:39:49.314337
-3.87,2026-05-13 14:39:49.325337
17.38,2026-05-13 14:39:49.336337
-0.49,2026-05-13 14:39:49.347337
-4.52,2026-05-13 14:39:49.357337
-12.69,2026-05-13 14:39:49.368337
-9.53,2026-05-13 14:39:49.379337
-19.34,2026-05-13 14:39:49.390337
-18.03,2026-05-13 14:39:49.401337
-12.59,2026-05-13 14:39:49.411337
4.19,2026-05-13 14:39:49.422337
7.24,2026-05-13 14:39:49.433337
2.34,2026-05-13 14:39:49.444337
-2.45,2026-05-13 14:39:49.454337
-13.89,2026-05-13 14:39:49.465337
-23.7,2026-05-13 14:39:49.476337
-4.96,2026-05-13 14:39:49.487337
7.14,2026-05-13 14:39:49.497337
0.38,2026-05-13 14:39:49.514712
12.26,2026-05-13 14:39:49.525712
4.63,2026-05-13 14:39:49.536712
8.12,2026-05-13 14:39:49.546712
9.86,2026-05-13 14:39:49.557712
8.23,2026-05-13 14:39:49.568712
-10.41,2026-05-13 14:39:49.579712
-20.1,2026-05-13 14:39:49.589712
-9.21,2026-05-13 14:39:49.600712
-9.75,2026-05-13 14:39:49.611712
-11.5,2026-05-13 14:39:49.622712
-15.53,2026-05-13 14:39:49.632712
-17.92,2026-05-13 14:39:49.643712
-9.21,2026-05-13 14:39:49.654712
6.05,2026-05-13 14:39:49.665712
-5.07,2026-05-13 14:39:49.675712
-4.85,2026-05-13 14:39:49.686712
-14.0,2026-05-13 14:39:49.697712
-11.28,2026-05-13 14:39:49.708712
-5.61,2026-05-13 14:39:49.718712
-4.2,2026-05-13 14:39:49.724406
-12.69,2026-05-13 14:39:49.734406
-7.25,2026-05-13 14:39:49.745406
-6.59,2026-05-13 14:39:49.755406
-8.99,2026-05-13 14:39:49.766406
6.16,2026-05-13 14:39:49.777406
-7.57,2026-05-13 14:39:49.788406
-3.0,2026-05-13 14:39:49.799406
-2.13,2026-05-13 14:39:49.809406
-6.92,2026-05-13 14:39:49.820406
-6.92,2026-05-13 14:39:49.831406
-4.96,2026-05-13 14:39:49.842406
-30.02,2026-05-13 14:39:49.852406
-28.06,2026-05-13 14:39:49.863406
-16.83,2026-05-13 14:39:49.874406
-8.55,2026-05-13 14:39:49.885406
-1.47,2026-05-13 14:39:49.895406
4.3,2026-05-13 14:39:49.906406
16.61,2026-05-13 14:39:49.917406
2.34,2026-05-13 14:39:49.928406
-0.6,2026-05-13 14:39:49.944886
2.01,2026-05-13 14:39:49.955886
16.83,2026-05-13 14:39:49.966886
7.14,2026-05-13 14:39:49.977886
-8.88,2026-05-13 14:39:49.987886
-10.3,2026-05-13 14:39:49.998886
-1.04,2026-05-13 14:39:50.009886
-7.9,2026-05-13 14:39:50.020886
6.16,2026-05-13 14:39:50.030886
8.12,2026-05-13 14:39:50.041886
11.17,2026-05-13 14:39:50.052886
17.05,2026-05-13 14:39:50.063886
-2.23,2026-05-13 14:39:50.073886
-7.14,2026-05-13 14:39:50.084886
1.91,2026-05-13 14:39:50.095886
-8.01,2026-05-13 14:39:50.106886
-20.98,2026-05-13 14:39:50.116886
-4.52,2026-05-13 14:39:50.127886
9.21,2026-05-13 14:39:50.138886
2.23,2026-05-13 14:39:50.149886
4.3,2026-05-13 14:39:50.156737
-8.12,2026-05-13 14:39:50.165737
-10.73,2026-05-13 14:39:50.176737
-7.46,2026-05-13 14:39:50.187737
-0.71,2026-05-13 14:39:50.198737
1.36,2026-05-13 14:39:50.208737
15.09,2026-05-13 14:39:50.219737
-12.37,2026-05-13 14:39:50.230737
0.38,2026-05-13 14:39:50.241737
4.52,2026-05-13 14:39:50.251737
0.05,2026-05-13 14:39:50.262737
-8.88,2026-05-13 14:39:50.273737
4.85,2026-05-13 14:39:50.284737
13.46,2026-05-13 14:39:50.294737
13.35,2026-05-13 14:39:50.305737
-1.8,2026-05-13 14:39:50.316737
-11.39,2026-05-13 14:39:50.327737
-9.21,2026-05-13 14:39:50.337737
-9.53,2026-05-13 14:39:50.348737
8.23,2026-05-13 14:39:50.359737
-4.3,2026-05-13 14:39:50.365499
-2.67,2026-05-13 14:39:50.375499
-7.14,2026-05-13 14:39:50.386499
-10.52,2026-05-13 14:39:50.397499
-7.03,2026-05-13 14:39:50.408499
0.49,2026-05-13 14:39:50.418499
-0.49,2026-05-13 14:39:50.429499
8.55,2026-05-13 14:39:50.440499
15.96,2026-05-13 14:39:50.451499
-4.63,2026-05-13 14:39:50.461499
-2.45,2026-05-13 14:39:50.472499
2.12,2026-05-13 14:39:50.483499
-2.02,2026-05-13 14:39:50.494499
-6.81,2026-05-13 14:39:50.504499
5.72,2026-05-13 14:39:50.515499
-14.55,2026-05-13 14:39:50.526499
-6.16,2026-05-13 14:39:50.537499
-4.09,2026-05-13 14:39:50.547499
-2.89,2026-05-13 14:39:50.558499
-3.0,2026-05-13 14:39:50.569499
-8.12,2026-05-13 14:39:50.587184
-5.5,2026-05-13 14:39:50.597184
1.03,2026-05-13 14:39:50.608184
-7.57,2026-05-13 14:39:50.619184
-19.67,2026-05-13 14:39:50.630184
-4.63,2026-05-13 14:39:50.641184
-0.16,2026-05-13 14:39:50.651184
-1.15,2026-05-13 14:39:50.662184
8.33,2026-05-13 14:39:50.673184
5.17,2026-05-13 14:39:50.684184
-10.3,2026-05-13 14:39:50.694184
-6.48,2026-05-13 14:39:50.705184
0.6,2026-05-13 14:39:50.716184
10.4,2026-05-13 14:39:50.727184
5.07,2026-05-13 14:39:50.737184
2.67,2026-05-13 14:39:50.748184
8.12,2026-05-13 14:39:50.759184
-0.49,2026-05-13 14:39:50.770184
8.55,2026-05-13 14:39:50.780184
6.7,2026-05-13 14:39:50.791184
2.56,2026-05-13 14:39:50.796739
-8.45,2026-05-13 14:39:50.807739
-12.48,2026-05-13 14:39:50.817739
-11.5,2026-05-13 14:39:50.828739
-0.71,2026-05-13 14:39:50.839739
-3.65,2026-05-13 14:39:50.850739
-4.96,2026-05-13 14:39:50.860739
7.14,2026-05-13 14:39:50.871739
7.68,2026-05-13 14:39:50.882739
-1.47,2026-05-13 14:39:50.893739
3.65,2026-05-13 14:39:50.903739
5.28,2026-05-13 14:39:50.914739
-4.41,2026-05-13 14:39:50.925739
-9.97,2026-05-13 14:39:50.936739
3.76,2026-05-13 14:39:50.946739
-0.16,2026-05-13 14:39:50.957739
-10.95,2026-05-13 14:39:50.968739
-24.9,2026-05-13 14:39:50.979739
-10.19,2026-05-13 14:39:50.989739
-3.98,2026-05-13 14:39:51.000739
-9.64,2026-05-13 14:39:51.018290
-0.82,2026-05-13 14:39:51.029290
9.97,2026-05-13 14:39:51.040290
2.89,2026-05-13 14:39:51.050290
19.88,2026-05-13 14:39:51.061290
16.29,2026-05-13 14:39:51.072290
1.47,2026-05-13 14:39:51.083290
-6.38,2026-05-13 14:39:51.093290
-3.11,2026-05-13 14:39:51.104290
-24.9,2026-05-13 14:39:51.115290
-16.18,2026-05-13 14:39:51.126290
9.21,2026-05-13 14:39:51.136290
17.38,2026-05-13 14:39:51.147290
7.46,2026-05-13 14:39:51.158290
5.17,2026-05-13 14:39:51.169290
-5.18,2026-05-13 14:39:51.179290
3.1,2026-05-13 14:39:51.190290
4.08,2026-05-13 14:39:51.201290
-11.17,2026-05-13 14:39:51.212290
4.74,2026-05-13 14:39:51.222290
-12.91,2026-05-13 14:39:51.227137
8.23,2026-05-13 14:39:51.238137
-9.1,2026-05-13 14:39:51.249137
11.71,2026-05-13 14:39:51.259137
14.87,2026-05-13 14:39:51.270137
-8.77,2026-05-13 14:39:51.281137
-4.09,2026-05-13 14:39:51.292137
-3.43,2026-05-13 14:39:51.302137
5.94,2026-05-13 14:39:51.313137
-4.52,2026-05-13 14:39:51.324137
2.45,2026-05-13 14:39:51.335137
13.78,2026-05-13 14:39:51.345137
22.61,2026-05-13 14:39:51.356137
1.69,2026-05-13 14:39:51.367137
7.14,2026-05-13 14:39:51.378137
0.27,2026-05-13 14:39:51.388137
6.16,2026-05-13 14:39:51.399137
-15.53,2026-05-13 14:39:51.410137
-17.16,2026-05-13 14:39:51.421137
-7.57,2026-05-13 14:39:51.432137
-14.0,2026-05-13 14:39:51.448478
-17.27,2026-05-13 14:39:51.459478
-17.92,2026-05-13 14:39:51.470478
-5.29,2026-05-13 14:39:51.481478
-6.05,2026-05-13 14:39:51.491478
6.59,2026-05-13 14:39:51.502478
14.87,2026-05-13 14:39:51.513478
11.06,2026-05-13 14:39:51.524478
-13.46,2026-05-13 14:39:51.534478
-16.62,2026-05-13 14:39:51.545478
-8.55,2026-05-13 14:39:51.556478
-1.58,2026-05-13 14:39:51.567478
-3.43,2026-05-13 14:39:51.577478
-10.62,2026-05-13 14:39:51.588478
-16.51,2026-05-13 14:39:51.599478
2.67,2026-05-13 14:39:51.610478
10.73,2026-05-13 14:39:51.620478
0.16,2026-05-13 14:39:51.631478
-0.16,2026-05-13 14:39:51.642478
-3.11,2026-05-13 14:39:51.653478
10.3,2026-05-13 14:39:51.658564
-4.63,2026-05-13 14:39:51.669564
-9.32,2026-05-13 14:39:51.680564
3.21,2026-05-13 14:39:51.691564
-0.16,2026-05-13 14:39:51.701564
2.01,2026-05-13 14:39:51.712564
-8.12,2026-05-13 14:39:51.723564
-18.58,2026-05-13 14:39:51.734564
-12.15,2026-05-13 14:39:51.744564
-3.54,2026-05-13 14:39:51.755564
9.1,2026-05-13 14:39:51.766564
27.73,2026-05-13 14:39:51.777564
10.95,2026-05-13 14:39:51.787564
-1.04,2026-05-13 14:39:51.798564
-5.61,2026-05-13 14:39:51.809564
-7.14,2026-05-13 14:39:51.820564
-9.21,2026-05-13 14:39:51.831564
-28.49,2026-05-13 14:39:51.841564
-27.29,2026-05-13 14:39:51.852564
-14.22,2026-05-13 14:39:51.863564
-4.85,2026-05-13 14:39:51.880578
-16.51,2026-05-13 14:39:51.890578
-20.65,2026-05-13 14:39:51.901578
-14.66,2026-05-13 14:39:51.912578
-17.71,2026-05-13 14:39:51.923578
-19.56,2026-05-13 14:39:51.933578
-19.78,2026-05-13 14:39:51.944578
-4.2,2026-05-13 14:39:51.955578
-19.23,2026-05-13 14:39:51.966578
-21.08,2026-05-13 14:39:51.976578
2.67,2026-05-13 14:39:51.987578
7.68,2026-05-13 14:39:51.998578
12.15,2026-05-13 14:39:52.009578
-7.46,2026-05-13 14:39:52.019578
5.83,2026-05-13 14:39:52.030578
9.31,2026-05-13 14:39:52.041578
-6.7,2026-05-13 14:39:52.052578
-10.73,2026-05-13 14:39:52.062578
2.45,2026-05-13 14:39:52.073578
3.65,2026-05-13 14:39:52.084578
-4.3,2026-05-13 14:39:52.090466
-1.69,2026-05-13 14:39:52.100466
1.14,2026-05-13 14:39:52.111466
-10.19,2026-05-13 14:39:52.122466
-4.2,2026-05-13 14:39:52.133466
-0.6,2026-05-13 14:39:52.143466
-3.11,2026-05-13 14:39:52.154466
-6.16,2026-05-13 14:39:52.165466
17.92,2026-05-13 14:39:52.176466
10.3,2026-05-13 14:39:52.186466
16.83,2026-05-13 14:39:52.197466
11.28,2026-05-13 14:39:52.208466
-4.85,2026-05-13 14:39:52.219466
-5.83,2026-05-13 14:39:52.230466
-7.14,2026-05-13 14:39:52.240466
-7.79,2026-05-13 14:39:52.251466
-17.71,2026-05-13 14:39:52.262466
-18.91,2026-05-13 14:39:52.273466
-21.19,2026-05-13 14:39:52.283466
-7.79,2026-05-13 14:39:52.294466
-3.65,2026-05-13 14:39:52.312276
-1.15,2026-05-13 14:39:52.323276
-15.42,2026-05-13 14:39:52.333276
-3.54,2026-05-13 14:39:52.344276
3.87,2026-05-13 14:39:52.355276
4.85,2026-05-13 14:39:52.366276
-5.39,2026-05-13 14:39:52.376276
9.31,2026-05-13 14:39:52.387276
2.67,2026-05-13 14:39:52.398276
3.54,2026-05-13 14:39:52.409276
-2.02,2026-05-13 14:39:52.419276
0.05,2026-05-13 14:39:52.430276
-2.02,2026-05-13 14:39:52.441276
10.62,2026-05-13 14:39:52.452276
11.6,2026-05-13 14:39:52.462276
5.39,2026-05-13 14:39:52.473276
-11.28,2026-05-13 14:39:52.484276
-19.34,2026-05-13 14:39:52.495276
-3.0,2026-05-13 14:39:52.505276
-1.8,2026-05-13 14:39:52.516276
9.53,2026-05-13 14:39:52.522726
-12.59,2026-05-13 14:39:52.532726
-12.59,2026-05-13 14:39:52.542726
-2.67,2026-05-13 14:39:52.553726
-8.23,2026-05-13 14:39:52.564726
-12.37,2026-05-13 14:39:52.575726
-7.57,2026-05-13 14:39:52.585726
1.25,2026-05-13 14:39:52.596726
-5.61,2026-05-13 14:39:52.607726
3.87,2026-05-13 14:39:52.618726
-13.02,2026-05-13 14:39:52.629726
-7.9,2026-05-13 14:39:52.639726
0.82,2026-05-13 14:39:52.650726
-4.52,2026-05-13 14:39:52.661726
-0.06,2026-05-13 14:39:52.672726
-16.73,2026-05-13 14:39:52.682726
-32.31,2026-05-13 14:39:52.693726
-17.71,2026-05-13 14:39:52.704726
-8.77,2026-05-13 14:39:52.715726
-21.74,2026-05-13 14:39:52.725726
-12.59,2026-05-13 14:39:52.743277
10.84,2026-05-13 14:39:52.754277
15.74,2026-05-13 14:39:52.765277
-7.68,2026-05-13 14:39:52.775277
-11.61,2026-05-13 14:39:52.786277
2.34,2026-05-13 14:39:52.797277
-4.74,2026-05-13 14:39:52.808277
-0.16,2026-05-13 14:39:52.818277
-0.38,2026-05-13 14:39:52.829277
3.65,2026-05-13 14:39:52.840277
13.24,2026-05-13 14:39:52.851277
2.45,2026-05-13 14:39:52.861277
-22.72,2026-05-13 14:39:52.872277
-7.79,2026-05-13 14:39:52.883277
-3.0,2026-05-13 14:39:52.894277
6.59,2026-05-13 14:39:52.904277
-8.45,2026-05-13 14:39:52.915277
4.41,2026-05-13 14:39:52.926277
12.15,2026-05-13 14:39:52.937277
-3.87,2026-05-13 14:39:52.947277
-12.69,2026-05-13 14:39:52.954253
-7.46,2026-05-13 14:39:52.963253
-7.03,2026-05-13 14:39:52.974253
-3.87,2026-05-13 14:39:52.984253
-0.27,2026-05-13 14:39:52.995253
-10.41,2026-05-13 14:39:53.006253
-4.09,2026-05-13 14:39:53.017253
-3.43,2026-05-13 14:39:53.028253
17.7,2026-05-13 14:39:53.038253
17.38,2026-05-13 14:39:53.049253
5.83,2026-05-13 14:39:53.060253
4.3,2026-05-13 14:39:53.071253
17.81,2026-05-13 14:39:53.081253
8.55,2026-05-13 14:39:53.092253
6.59,2026-05-13 14:39:53.103253
-4.09,2026-05-13 14:39:53.114253
3.32,2026-05-13 14:39:53.124253
5.5,2026-05-13 14:39:53.135253
8.88,2026-05-13 14:39:53.146253
-5.07,2026-05-13 14:39:53.157253
-21.63,2026-05-13 14:39:53.161825
-15.96,2026-05-13 14:39:53.172825
-4.96,2026-05-13 14:39:53.183825
8.33,2026-05-13 14:39:53.194825
-4.74,2026-05-13 14:39:53.204825
4.3,2026-05-13 14:39:53.215825
-8.23,2026-05-13 14:39:53.226825
-18.47,2026-05-13 14:39:53.237825
-5.18,2026-05-13 14:39:53.247825
8.77,2026-05-13 14:39:53.258825
-4.74,2026-05-13 14:39:53.269825
-7.68,2026-05-13 14:39:53.280825
8.01,2026-05-13 14:39:53.290825
9.86,2026-05-13 14:39:53.301825
-1.69,2026-05-13 14:39:53.312825
-13.35,2026-05-13 14:39:53.323825
-16.73,2026-05-13 14:39:53.333825
-29.37,2026-05-13 14:39:53.344825
-10.84,2026-05-13 14:39:53.355825
-3.87,2026-05-13 14:39:53.366825
-5.94,2026-05-13 14:39:53.383406
7.24,2026-05-13 14:39:53.394406
9.75,2026-05-13 14:39:53.405406
-1.58,2026-05-13 14:39:53.416406
14.76,2026-05-13 14:39:53.427406
12.69,2026-05-13 14:39:53.437406
-5.29,2026-05-13 14:39:53.448406
-6.05,2026-05-13 14:39:53.459406
-9.43,2026-05-13 14:39:53.470406
2.23,2026-05-13 14:39:53.480406
-0.38,2026-05-13 14:39:53.491406
-0.06,2026-05-13 14:39:53.502406
-10.84,2026-05-13 14:39:53.513406
3.54,2026-05-13 14:39:53.523406
11.82,2026-05-13 14:39:53.534406
11.82,2026-05-13 14:39:53.545406
-3.98,2026-05-13 14:39:53.556406
-10.95,2026-05-13 14:39:53.566406
-0.93,2026-05-13 14:39:53.577406
5.72,2026-05-13 14:39:53.588406
-2.13,2026-05-13 14:39:53.594238
-16.29,2026-05-13 14:39:53.604238
1.58,2026-05-13 14:39:53.615238
-7.25,2026-05-13 14:39:53.626238
-12.8,2026-05-13 14:39:53.637238
-19.56,2026-05-13 14:39:53.647238
-12.69,2026-05-13 14:39:53.658238
-3.22,2026-05-13 14:39:53.669238
-2.45,2026-05-13 14:39:53.680238
5.17,2026-05-13 14:39:53.690238
14.76,2026-05-13 14:39:53.701238
11.93,2026-05-13 14:39:53.712238
8.44,2026-05-13 14:39:53.723238
6.26,2026-05-13 14:39:53.733238
4.52,2026-05-13 14:39:53.744238
3.98,2026-05-13 14:39:53.755238
7.24,2026-05-13 14:39:53.766238
5.72,2026-05-13 14:39:53.776238
0.93,2026-05-13 14:39:53.787238
-2.34,2026-05-13 14:39:53.798238
-1.58,2026-05-13 14:39:53.816053
10.73,2026-05-13 14:39:53.826053
-4.2,2026-05-13 14:39:53.837053
0.71,2026-05-13 14:39:53.848053
19.01,2026-05-13 14:39:53.859053
12.58,2026-05-13 14:39:53.870053
4.85,2026-05-13 14:39:53.880053
-8.99,2026-05-13 14:39:53.891053
-0.27,2026-05-13 14:39:53.902053
-1.15,2026-05-13 14:39:53.913053
-13.68,2026-05-13 14:39:53.923053
-16.51,2026-05-13 14:39:53.934053
-10.95,2026-05-13 14:39:53.945053
-4.2,2026-05-13 14:39:53.956053
-0.93,2026-05-13 14:39:53.966053
-4.52,2026-05-13 14:39:53.977053
7.03,2026-05-13 14:39:53.988053
6.7,2026-05-13 14:39:53.999053
-4.09,2026-05-13 14:39:54.009053
6.37,2026-05-13 14:39:54.020053
4.63,2026-05-13 14:39:54.025598
-0.06,2026-05-13 14:39:54.036598
-0.16,2026-05-13 14:39:54.046598
2.12,2026-05-13 14:39:54.057598
-15.31,2026-05-13 14:39:54.068598
3.54,2026-05-13 14:39:54.079598
9.75,2026-05-13 14:39:54.089598
-2.89,2026-05-13 14:39:54.100598
-11.28,2026-05-13 14:39:54.111598
6.16,2026-05-13 14:39:54.122598
5.5,2026-05-13 14:39:54.132598
-12.37,2026-05-13 14:39:54.143598
-10.3,2026-05-13 14:39:54.154598
0.71,2026-05-13 14:39:54.165598
12.04,2026-05-13 14:39:54.175598
-13.78,2026-05-13 14:39:54.186598
-6.81,2026-05-13 14:39:54.197598
1.03,2026-05-13 14:39:54.208598
-6.81,2026-05-13 14:39:54.218598
-18.14,2026-05-13 14:39:54.229598
-2.45,2026-05-13 14:39:54.246657
-1.47,2026-05-13 14:39:54.257657
-24.79,2026-05-13 14:39:54.268657
-25.22,2026-05-13 14:39:54.278657
-14.33,2026-05-13 14:39:54.289657
-2.78,2026-05-13 14:39:54.300657
