weight,timestamp
-26.58,2026-05-13 15:13:28.199817
-16.34,2026-05-13 15:13:28.210817
7.41,2026-05-13 15:13:28.221817
9.37,2026-05-13 15:13:28.231817
-19.5,2026-05-13 15:13:28.248446
-31.92,2026-05-13 15:13:28.259446
-22.55,2026-05-13 15:13:28.270446
-8.93,2026-05-13 15:13:28.280446
5.34,2026-05-13 15:13:28.291446
-2.61,2026-05-13 15:13:28.302446
-19.07,2026-05-13 15:13:28.313446
-16.34,2026-05-13 15:13:28.323446
-24.62,2026-05-13 15:13:28.334446
-23.53,2026-05-13 15:13:28.345446
-7.74,2026-05-13 15:13:28.356446
-2.07,2026-05-13 15:13:28.366446
-18.85,2026-05-13 15:13:28.377446
-17.11,2026-05-13 15:13:28.388446
-5.99,2026-05-13 15:13:28.399446
10.9,2026-05-13 15:13:28.409446
2.83,2026-05-13 15:13:28.420446
-4.36,2026-05-13 15:13:28.431446
-3.27,2026-05-13 15:13:28.442446
-14.6,2026-05-13 15:13:28.453446
-7.41,2026-05-13 15:13:28.457893
8.94,2026-05-13 15:13:28.468893
3.92,2026-05-13 15:13:28.479893
-25.5,2026-05-13 15:13:28.490893
-7.41,2026-05-13 15:13:28.500893
-0.98,2026-05-13 15:13:28.511893
-15.58,2026-05-13 15:13:28.522893
-5.88,2026-05-13 15:13:28.533893
-6.97,2026-05-13 15:13:28.543893
3.81,2026-05-13 15:13:28.554893
-3.16,2026-05-13 15:13:28.565893
-19.83,2026-05-13 15:13:28.576893
-4.68,2026-05-13 15:13:28.586893
6.76,2026-05-13 15:13:28.597893
-13.4,2026-05-13 15:13:28.608893
-2.18,2026-05-13 15:13:28.619893
5.23,2026-05-13 15:13:28.629893
12.31,2026-05-13 15:13:28.640893
4.9,2026-05-13 15:13:28.651893
-14.27,2026-05-13 15:13:28.662893
-22.77,2026-05-13 15:13:28.679605
-18.52,2026-05-13 15:13:28.690605
-26.26,2026-05-13 15:13:28.701605
-19.07,2026-05-13 15:13:28.712605
-2.72,2026-05-13 15:13:28.722605
-2.83,2026-05-13 15:13:28.733605
2.18,2026-05-13 15:13:28.744605
-1.74,2026-05-13 15:13:28.755605
-5.01,2026-05-13 15:13:28.765605
-10.79,2026-05-13 15:13:28.776605
-13.73,2026-05-13 15:13:28.787605
-21.57,2026-05-13 15:13:28.798605
-16.23,2026-05-13 15:13:28.808605
-10.35,2026-05-13 15:13:28.819605
-7.41,2026-05-13 15:13:28.830605
-11.77,2026-05-13 15:13:28.841605
0.22,2026-05-13 15:13:28.851605
-2.07,2026-05-13 15:13:28.862605
-15.58,2026-05-13 15:13:28.873605
-27.67,2026-05-13 15:13:28.884605
-31.38,2026-05-13 15:13:28.889330
2.29,2026-05-13 15:13:28.900330
13.95,2026-05-13 15:13:28.911330
-4.36,2026-05-13 15:13:28.922330
-14.05,2026-05-13 15:13:28.932330
-9.91,2026-05-13 15:13:28.943330
-9.15,2026-05-13 15:13:28.954330
-17.32,2026-05-13 15:13:28.965330
-25.82,2026-05-13 15:13:28.975330
-13.73,2026-05-13 15:13:28.986330
0.33,2026-05-13 15:13:28.997330
-15.8,2026-05-13 15:13:29.008330
-7.19,2026-05-13 15:13:29.018330
1.96,2026-05-13 15:13:29.029330
-4.68,2026-05-13 15:13:29.040330
-15.58,2026-05-13 15:13:29.051330
-3.81,2026-05-13 15:13:29.062330
12.1,2026-05-13 15:13:29.072330
15.36,2026-05-13 15:13:29.083330
8.61,2026-05-13 15:13:29.094330
6.21,2026-05-13 15:13:29.111611
-0.33,2026-05-13 15:13:29.121611
-3.81,2026-05-13 15:13:29.132611
-9.26,2026-05-13 15:13:29.143611
-9.7,2026-05-13 15:13:29.154611
-5.12,2026-05-13 15:13:29.164611
-11.44,2026-05-13 15:13:29.175611
7.85,2026-05-13 15:13:29.186611
53.83,2026-05-13 15:13:29.197611
114.19,2026-05-13 15:13:29.207611
174.22,2026-05-13 15:13:29.218611
223.8,2026-05-13 15:13:29.229611
263.57,2026-05-13 15:13:29.240611
321.1,2026-05-13 15:13:29.250611
397.26,2026-05-13 15:13:29.261611
506.98,2026-05-13 15:13:29.272611
634.57,2026-05-13 15:13:29.283611
743.85,2026-05-13 15:13:29.293611
809.88,2026-05-13 15:13:29.304611
850.2,2026-05-13 15:13:29.315611
811.84,2026-05-13 15:13:29.321494
695.91,2026-05-13 15:13:29.331494
565.6,2026-05-13 15:13:29.342494
362.83,2026-05-13 15:13:29.353494
132.49,2026-05-13 15:13:29.364494
-51.86,2026-05-13 15:13:29.374494
-123.45,2026-05-13 15:13:29.385494
-77.36,2026-05-13 15:13:29.396494
47.72,2026-05-13 15:13:29.407494
195.25,2026-05-13 15:13:29.417494
238.18,2026-05-13 15:13:29.428494
163.65,2026-05-13 15:13:29.439494
26.04,2026-05-13 15:13:29.450494
-32.36,2026-05-13 15:13:29.460494
-32.25,2026-05-13 15:13:29.471494
-15.25,2026-05-13 15:13:29.482494
-14.16,2026-05-13 15:13:29.493494
4.8,2026-05-13 15:13:29.503494
62.54,2026-05-13 15:13:29.514494
240.14,2026-05-13 15:13:29.525494
581.29,2026-05-13 15:13:29.542817
1023.98,2026-05-13 15:13:29.552817
1493.37,2026-05-13 15:13:29.563817
2029.77,2026-05-13 15:13:29.574817
2832.57,2026-05-13 15:13:29.585817
3790.08,2026-05-13 15:13:29.595817
4901.99,2026-05-13 15:13:29.606817
6182.46,2026-05-13 15:13:29.617817
7700.02,2026-05-13 15:13:29.628817
9255.6,2026-05-13 15:13:29.639817
10812.06,2026-05-13 15:13:29.649817
12308.37,2026-05-13 15:13:29.660817
13918.0,2026-05-13 15:13:29.671817
15825.08,2026-05-13 15:13:29.682817
18226.07,2026-05-13 15:13:29.692817
21060.05,2026-05-13 15:13:29.703817
24366.58,2026-05-13 15:13:29.714817
27983.63,2026-05-13 15:13:29.725817
31770.88,2026-05-13 15:13:29.735817
36447.88,2026-05-13 15:13:29.746817
42284.51,2026-05-13 15:13:29.752718
48714.96,2026-05-13 15:13:29.763718
55117.73,2026-05-13 15:13:29.773718
60996.96,2026-05-13 15:13:29.784718
66488.63,2026-05-13 15:13:29.795718
72391.5,2026-05-13 15:13:29.806718
78771.94,2026-05-13 15:13:29.816718
84418.44,2026-05-13 15:13:29.827718
89153.4,2026-05-13 15:13:29.838718
94119.57,2026-05-13 15:13:29.849718
99548.04,2026-05-13 15:13:29.859718
105527.95,2026-05-13 15:13:29.870718
112153.32,2026-05-13 15:13:29.881718
118924.48,2026-05-13 15:13:29.892718
124385.64,2026-05-13 15:13:29.902718
127802.87,2026-05-13 15:13:29.913718
130305.73,2026-05-13 15:13:29.924718
132564.74,2026-05-13 15:13:29.935718
134551.8,2026-05-13 15:13:29.945718
136081.67,2026-05-13 15:13:29.956718
136849.49,2026-05-13 15:13:29.974223
136275.51,2026-05-13 15:13:29.985223
134608.78,2026-05-13 15:13:29.995223
131859.46,2026-05-13 15:13:30.006223
127725.84,2026-05-13 15:13:30.017223
123797.27,2026-05-13 15:13:30.028223
120980.18,2026-05-13 15:13:30.038223
117083.75,2026-05-13 15:13:30.049223
110560.91,2026-05-13 15:13:30.060223
102120.2,2026-05-13 15:13:30.071223
94620.88,2026-05-13 15:13:30.081223
89887.12,2026-05-13 15:13:30.092223
85586.79,2026-05-13 15:13:30.103223
79207.44,2026-05-13 15:13:30.114223
70817.51,2026-05-13 15:13:30.124223
62260.21,2026-05-13 15:13:30.135223
55679.18,2026-05-13 15:13:30.146223
50169.43,2026-05-13 15:13:30.157223
45180.16,2026-05-13 15:13:30.167223
41026.49,2026-05-13 15:13:30.178223
37314.2,2026-05-13 15:13:30.184966
34090.48,2026-05-13 15:13:30.194966
31092.3,2026-05-13 15:13:30.205966
28355.83,2026-05-13 15:13:30.215966
25969.56,2026-05-13 15:13:30.226966
24015.19,2026-05-13 15:13:30.237966
22281.79,2026-05-13 15:13:30.248966
20519.51,2026-05-13 15:13:30.258966
18644.9,2026-05-13 15:13:30.269966
16544.74,2026-05-13 15:13:30.280966
14526.31,2026-05-13 15:13:30.291966
12520.95,2026-05-13 15:13:30.301966
10946.08,2026-05-13 15:13:30.312966
9714.75,2026-05-13 15:13:30.323966
8641.41,2026-05-13 15:13:30.334966
7708.95,2026-05-13 15:13:30.344966
6893.19,2026-05-13 15:13:30.355966
6083.96,2026-05-13 15:13:30.366966
5299.69,2026-05-13 15:13:30.377966
4509.75,2026-05-13 15:13:30.387966
3676.66,2026-05-13 15:13:30.393785
2939.67,2026-05-13 15:13:30.404785
2311.75,2026-05-13 15:13:30.415785
1838.87,2026-05-13 15:13:30.425785
1510.91,2026-05-13 15:13:30.436785
1257.59,2026-05-13 15:13:30.447785
934.42,2026-05-13 15:13:30.458785
778.94,2026-05-13 15:13:30.468785
730.78,2026-05-13 15:13:30.479785
737.97,2026-05-13 15:13:30.490785
803.78,2026-05-13 15:13:30.501785
773.82,2026-05-13 15:13:30.511785
749.19,2026-05-13 15:13:30.522785
796.92,2026-05-13 15:13:30.533785
864.47,2026-05-13 15:13:30.544785
930.71,2026-05-13 15:13:30.554785
1027.8,2026-05-13 15:13:30.565785
1149.61,2026-05-13 15:13:30.576785
1337.45,2026-05-13 15:13:30.587785
1534.34,2026-05-13 15:13:30.597785
1684.37,2026-05-13 15:13:30.614561
1753.67,2026-05-13 15:13:30.625561
1760.86,2026-05-13 15:13:30.636561
1741.36,2026-05-13 15:13:30.646561
1726.43,2026-05-13 15:13:30.657561
1736.24,2026-05-13 15:13:30.668561
1770.01,2026-05-13 15:13:30.679561
1798.34,2026-05-13 15:13:30.689561
1813.49,2026-05-13 15:13:30.700561
1822.2,2026-05-13 15:13:30.711561
1817.95,2026-05-13 15:13:30.722561
1848.46,2026-05-13 15:13:30.732561
1910.24,2026-05-13 15:13:30.743561
1933.67,2026-05-13 15:13:30.754561
1918.2,2026-05-13 15:13:30.765561
1896.95,2026-05-13 15:13:30.775561
1842.58,2026-05-13 15:13:30.786561
1764.24,2026-05-13 15:13:30.797561
1695.6,2026-05-13 15:13:30.808561
1596.12,2026-05-13 15:13:30.819561
1479.86,2026-05-13 15:13:30.824058
1354.45,2026-05-13 15:13:30.835058
1220.43,2026-05-13 15:13:30.846058
1079.44,2026-05-13 15:13:30.857058
913.83,2026-05-13 15:13:30.867058
692.53,2026-05-13 15:13:30.878058
438.66,2026-05-13 15:13:30.889058
159.41,2026-05-13 15:13:30.900058
-69.51,2026-05-13 15:13:30.910058
-155.15,2026-05-13 15:13:30.921058
-88.04,2026-05-13 15:13:30.932058
64.61,2026-05-13 15:13:30.943058
71.91,2026-05-13 15:13:30.953058
-105.03,2026-05-13 15:13:30.964058
-257.57,2026-05-13 15:13:30.975058
-207.67,2026-05-13 15:13:30.986058
-48.27,2026-05-13 15:13:30.996058
47.18,2026-05-13 15:13:31.007058
-4.79,2026-05-13 15:13:31.018058
-84.55,2026-05-13 15:13:31.029058
-65.59,2026-05-13 15:13:31.045633
8.17,2026-05-13 15:13:31.056633
39.23,2026-05-13 15:13:31.067633
-24.41,2026-05-13 15:13:31.078633
-105.91,2026-05-13 15:13:31.088633
-101.55,2026-05-13 15:13:31.099633
-31.6,2026-05-13 15:13:31.110633
13.29,2026-05-13 15:13:31.121633
-0.54,2026-05-13 15:13:31.131633
-51.32,2026-05-13 15:13:31.142633
-37.81,2026-05-13 15:13:31.153633
64.61,2026-05-13 15:13:31.164633
175.75,2026-05-13 15:13:31.174633
232.41,2026-05-13 15:13:31.185633
317.72,2026-05-13 15:13:31.196633
435.39,2026-05-13 15:13:31.207633
525.18,2026-05-13 15:13:31.217633
557.64,2026-05-13 15:13:31.228633
514.39,2026-05-13 15:13:31.239633
473.86,2026-05-13 15:13:31.250633
463.72,2026-05-13 15:13:31.255280
551.22,2026-05-13 15:13:31.266280
748.21,2026-05-13 15:13:31.277280
1062.99,2026-05-13 15:13:31.288280
1521.15,2026-05-13 15:13:31.298280
2160.08,2026-05-13 15:13:31.309280
3034.46,2026-05-13 15:13:31.320280
4137.98,2026-05-13 15:13:31.331280
5453.21,2026-05-13 15:13:31.341280
6998.99,2026-05-13 15:13:31.352280
8594.78,2026-05-13 15:13:31.363280
10258.56,2026-05-13 15:13:31.374280
12269.91,2026-05-13 15:13:31.385280
14919.75,2026-05-13 15:13:31.395280
18028.42,2026-05-13 15:13:31.406280
20741.78,2026-05-13 15:13:31.417280
22790.51,2026-05-13 15:13:31.428280
24601.71,2026-05-13 15:13:31.438280
26309.83,2026-05-13 15:13:31.449280
27799.82,2026-05-13 15:13:31.460280
29334.16,2026-05-13 15:13:31.477650
31166.28,2026-05-13 15:13:31.487650
33381.17,2026-05-13 15:13:31.498650
35714.6,2026-05-13 15:13:31.509650
37997.36,2026-05-13 15:13:31.520650
40591.96,2026-05-13 15:13:31.530650
43779.19,2026-05-13 15:13:31.541650
47548.35,2026-05-13 15:13:31.552650
52084.46,2026-05-13 15:13:31.563650
57747.41,2026-05-13 15:13:31.573650
64248.36,2026-05-13 15:13:31.584650
71102.54,2026-05-13 15:13:31.595650
78211.46,2026-05-13 15:13:31.606650
85261.44,2026-05-13 15:13:31.616650
91697.34,2026-05-13 15:13:31.627650
97695.88,2026-05-13 15:13:31.638650
103194.63,2026-05-13 15:13:31.649650
108103.81,2026-05-13 15:13:31.659650
112814.15,2026-05-13 15:13:31.670650
116993.1,2026-05-13 15:13:31.681650
120552.96,2026-05-13 15:13:31.687614
124048.42,2026-05-13 15:13:31.697614
127044.31,2026-05-13 15:13:31.708614
129776.31,2026-05-13 15:13:31.719614
133097.11,2026-05-13 15:13:31.730614
135604.11,2026-05-13 15:13:31.740614
136327.04,2026-05-13 15:13:31.751614
135720.91,2026-05-13 15:13:31.762614
135141.7,2026-05-13 15:13:31.773614
135170.46,2026-05-13 15:13:31.783614
134092.76,2026-05-13 15:13:31.794614
132012.55,2026-05-13 15:13:31.805614
128615.47,2026-05-13 15:13:31.816614
123755.65,2026-05-13 15:13:31.826614
119665.06,2026-05-13 15:13:31.837614
118780.33,2026-05-13 15:13:31.848614
119149.8,2026-05-13 15:13:31.859614
117953.78,2026-05-13 15:13:31.869614
115775.07,2026-05-13 15:13:31.880614
114184.29,2026-05-13 15:13:31.891614
114280.06,2026-05-13 15:13:31.909166
114627.09,2026-05-13 15:13:31.919166
114076.53,2026-05-13 15:13:31.930166
113780.49,2026-05-13 15:13:31.941166
116025.67,2026-05-13 15:13:31.952166
119496.61,2026-05-13 15:13:31.963166
121134.13,2026-05-13 15:13:31.973166
120133.25,2026-05-13 15:13:31.984166
117009.12,2026-05-13 15:13:31.995166
113068.56,2026-05-13 15:13:32.006166
110478.32,2026-05-13 15:13:32.016166
108751.13,2026-05-13 15:13:32.027166
105013.56,2026-05-13 15:13:32.038166
98977.21,2026-05-13 15:13:32.049166
91129.34,2026-05-13 15:13:32.059166
82342.04,2026-05-13 15:13:32.070166
74201.61,2026-05-13 15:13:32.081166
67454.75,2026-05-13 15:13:32.092166
61874.83,2026-05-13 15:13:32.102166
56950.83,2026-05-13 15:13:32.113166
52123.69,2026-05-13 15:13:32.118652
47321.61,2026-05-13 15:13:32.129652
42929.75,2026-05-13 15:13:32.139652
39129.32,2026-05-13 15:13:32.150652
35674.94,2026-05-13 15:13:32.161652
32420.82,2026-05-13 15:13:32.172652
29329.26,2026-05-13 15:13:32.182652
26365.62,2026-05-13 15:13:32.193652
23623.27,2026-05-13 15:13:32.204652
21237.76,2026-05-13 15:13:32.215652
18967.52,2026-05-13 15:13:32.225652
16854.95,2026-05-13 15:13:32.236652
14925.85,2026-05-13 15:13:32.247652
13170.12,2026-05-13 15:13:32.258652
11466.13,2026-05-13 15:13:32.268652
9900.41,2026-05-13 15:13:32.279652
8627.36,2026-05-13 15:13:32.290652
7684.11,2026-05-13 15:13:32.301652
6949.96,2026-05-13 15:13:32.311652
6380.22,2026-05-13 15:13:32.322652
5967.05,2026-05-13 15:13:32.340277
5596.92,2026-05-13 15:13:32.351277
5250.55,2026-05-13 15:13:32.361277
4933.7,2026-05-13 15:13:32.372277
4598.0,2026-05-13 15:13:32.383277
4292.49,2026-05-13 15:13:32.394277
4031.64,2026-05-13 15:13:32.404277
3831.05,2026-05-13 15:13:32.415277
3672.74,2026-05-13 15:13:32.426277
3555.17,2026-05-13 15:13:32.437277
3438.48,2026-05-13 15:13:32.447277
3295.63,2026-05-13 15:13:32.458277
3144.73,2026-05-13 15:13:32.469277
2996.87,2026-05-13 15:13:32.480277
2852.61,2026-05-13 15:13:32.491277
2711.62,2026-05-13 15:13:32.501277
2617.16,2026-05-13 15:13:32.512277
2506.35,2026-05-13 15:13:32.523277
2418.85,2026-05-13 15:13:32.534277
2349.12,2026-05-13 15:13:32.544277
2273.07,2026-05-13 15:13:32.551921
2149.51,2026-05-13 15:13:32.560921
2023.88,2026-05-13 15:13:32.571921
1866.44,2026-05-13 15:13:32.581921
1680.78,2026-05-13 15:13:32.592921
1455.78,2026-05-13 15:13:32.603921
1224.25,2026-05-13 15:13:32.614921
927.88,2026-05-13 15:13:32.624921
731.1,2026-05-13 15:13:32.635921
808.46,2026-05-13 15:13:32.646921
798.11,2026-05-13 15:13:32.657921
573.55,2026-05-13 15:13:32.667921
266.95,2026-05-13 15:13:32.678921
65.7,2026-05-13 15:13:32.689921
-75.29,2026-05-13 15:13:32.700921
-91.31,2026-05-13 15:13:32.710921
-13.95,2026-05-13 15:13:32.721921
21.25,2026-05-13 15:13:32.732921
-40.31,2026-05-13 15:13:32.743921
-105.03,2026-05-13 15:13:32.753921
-90.54,2026-05-13 15:13:32.759848
-33.34,2026-05-13 15:13:32.770848
29.96,2026-05-13 15:13:32.781848
111.14,2026-05-13 15:13:32.791848
262.15,2026-05-13 15:13:32.802848
461.76,2026-05-13 15:13:32.813848
712.26,2026-05-13 15:13:32.824848
919.06,2026-05-13 15:13:32.834848
943.03,2026-05-13 15:13:32.845848
749.63,2026-05-13 15:13:32.856848
535.42,2026-05-13 15:13:32.867848
482.57,2026-05-13 15:13:32.877848
409.79,2026-05-13 15:13:32.888848
244.17,2026-05-13 15:13:32.899848
119.53,2026-05-13 15:13:32.910848
203.86,2026-05-13 15:13:32.920848
504.04,2026-05-13 15:13:32.931848
953.27,2026-05-13 15:13:32.942848
1588.71,2026-05-13 15:13:32.953848
2611.16,2026-05-13 15:13:32.963848
3844.02,2026-05-13 15:13:32.980778
4878.46,2026-05-13 15:13:32.991778
5572.08,2026-05-13 15:13:33.002778
5840.23,2026-05-13 15:13:33.012778
5811.03,2026-05-13 15:13:33.023778
5853.19,2026-05-13 15:13:33.034778
6189.43,2026-05-13 15:13:33.045778
6868.24,2026-05-13 15:13:33.056778
7848.53,2026-05-13 15:13:33.066778
8991.27,2026-05-13 15:13:33.077778
10279.15,2026-05-13 15:13:33.088778
11749.64,2026-05-13 15:13:33.099778
13562.14,2026-05-13 15:13:33.109778
15993.86,2026-05-13 15:13:33.120778
18897.46,2026-05-13 15:13:33.131778
21808.26,2026-05-13 15:13:33.142778
24241.82,2026-05-13 15:13:33.152778
26371.94,2026-05-13 15:13:33.163778
28660.04,2026-05-13 15:13:33.174778
31237.32,2026-05-13 15:13:33.185778
34044.17,2026-05-13 15:13:33.189910
36914.76,2026-05-13 15:13:33.200910
39549.13,2026-05-13 15:13:33.211910
41789.95,2026-05-13 15:13:33.222910
43941.97,2026-05-13 15:13:33.232910
46528.4,2026-05-13 15:13:33.243910
49785.35,2026-05-13 15:13:33.254910
53625.01,2026-05-13 15:13:33.265910
57984.83,2026-05-13 15:13:33.275910
62918.53,2026-05-13 15:13:33.286910
68206.34,2026-05-13 15:13:33.297910
73465.5,2026-05-13 15:13:33.308910
78426.76,2026-05-13 15:13:33.318910
84052.78,2026-05-13 15:13:33.329910
91084.45,2026-05-13 15:13:33.340910
98087.03,2026-05-13 15:13:33.351910
104531.54,2026-05-13 15:13:33.361910
111091.42,2026-05-13 15:13:33.372910
118224.75,2026-05-13 15:13:33.383910
125387.61,2026-05-13 15:13:33.394910
132191.57,2026-05-13 15:13:33.412004
138013.49,2026-05-13 15:13:33.423004
141560.37,2026-05-13 15:13:33.434004
143641.13,2026-05-13 15:13:33.445004
146452.56,2026-05-13 15:13:33.455004
149883.3,2026-05-13 15:13:33.466004
151536.29,2026-05-13 15:13:33.477004
149808.01,2026-05-13 15:13:33.488004
145536.45,2026-05-13 15:13:33.498004
141184.36,2026-05-13 15:13:33.509004
137270.4,2026-05-13 15:13:33.520004
133331.15,2026-05-13 15:13:33.531004
128563.07,2026-05-13 15:13:33.541004
122686.89,2026-05-13 15:13:33.552004
117144.01,2026-05-13 15:13:33.563004
112569.1,2026-05-13 15:13:33.574004
107273.99,2026-05-13 15:13:33.584004
102475.51,2026-05-13 15:13:33.595004
99956.31,2026-05-13 15:13:33.606004
98622.23,2026-05-13 15:13:33.617004
97626.8,2026-05-13 15:13:33.622393
96948.1,2026-05-13 15:13:33.632393
96246.52,2026-05-13 15:13:33.643393
94630.36,2026-05-13 15:13:33.654393
91809.34,2026-05-13 15:13:33.665393
87560.33,2026-05-13 15:13:33.675393
82263.81,2026-05-13 15:13:33.686393
76829.67,2026-05-13 15:13:33.697393
71887.69,2026-05-13 15:13:33.708393
67513.26,2026-05-13 15:13:33.718393
63398.16,2026-05-13 15:13:33.729393
59419.91,2026-05-13 15:13:33.740393
55524.25,2026-05-13 15:13:33.751393
51733.95,2026-05-13 15:13:33.761393
48156.77,2026-05-13 15:13:33.772393
44565.86,2026-05-13 15:13:33.783393
40760.3,2026-05-13 15:13:33.794393
36801.23,2026-05-13 15:13:33.804393
32776.78,2026-05-13 15:13:33.815393
28949.11,2026-05-13 15:13:33.826393
25597.36,2026-05-13 15:13:33.843657
22751.83,2026-05-13 15:13:33.853657
20222.16,2026-05-13 15:13:33.864657
18018.17,2026-05-13 15:13:33.875657
16196.41,2026-05-13 15:13:33.886657
14508.55,2026-05-13 15:13:33.896657
13265.56,2026-05-13 15:13:33.907657
12295.08,2026-05-13 15:13:33.918657
11450.99,2026-05-13 15:13:33.929657
10526.26,2026-05-13 15:13:33.939657
9541.29,2026-05-13 15:13:33.950657
8451.93,2026-05-13 15:13:33.961657
7380.34,2026-05-13 15:13:33.972657
6447.99,2026-05-13 15:13:33.982657
5540.48,2026-05-13 15:13:33.993657
4757.95,2026-05-13 15:13:34.004657
4117.72,2026-05-13 15:13:34.015657
3604.75,2026-05-13 15:13:34.025657
3163.14,2026-05-13 15:13:34.036657
2849.67,2026-05-13 15:13:34.047657
2659.54,2026-05-13 15:13:34.053447
2487.39,2026-05-13 15:13:34.063447
2303.14,2026-05-13 15:13:34.074447
2145.26,2026-05-13 15:13:34.085447
1997.63,2026-05-13 15:13:34.096447
1912.2,2026-05-13 15:13:34.106447
1819.26,2026-05-13 15:13:34.117447
1728.28,2026-05-13 15:13:34.128447
1640.68,2026-05-13 15:13:34.139447
1491.85,2026-05-13 15:13:34.149447
1360.66,2026-05-13 15:13:34.160447
1245.71,2026-05-13 15:13:34.171447
1239.39,2026-05-13 15:13:34.182447
1337.78,2026-05-13 15:13:34.193447
1334.51,2026-05-13 15:13:34.203447
1219.34,2026-05-13 15:13:34.214447
1111.8,2026-05-13 15:13:34.225447
1044.79,2026-05-13 15:13:34.236447
1000.45,2026-05-13 15:13:34.246447
895.85,2026-05-13 15:13:34.257447
760.2,2026-05-13 15:13:34.275048
649.06,2026-05-13 15:13:34.286048
585.21,2026-05-13 15:13:34.296048
571.26,2026-05-13 15:13:34.307048
567.56,2026-05-13 15:13:34.318048
581.51,2026-05-13 15:13:34.329048
580.09,2026-05-13 15:13:34.339048
565.38,2026-05-13 15:13:34.350048
559.06,2026-05-13 15:13:34.361048
555.57,2026-05-13 15:13:34.372048
602.32,2026-05-13 15:13:34.382048
741.56,2026-05-13 15:13:34.393048
950.98,2026-05-13 15:13:34.404048
1185.57,2026-05-13 15:13:34.415048
1413.29,2026-05-13 15:13:34.425048
1638.61,2026-05-13 15:13:34.436048
1835.17,2026-05-13 15:13:34.447048
1967.55,2026-05-13 15:13:34.458048
2080.65,2026-05-13 15:13:34.468048
2174.9,2026-05-13 15:13:34.479048
2322.32,2026-05-13 15:13:34.484780
2547.97,2026-05-13 15:13:34.495780
2825.92,2026-05-13 15:13:34.505780
3161.51,2026-05-13 15:13:34.516780
3592.43,2026-05-13 15:13:34.527780
4072.07,2026-05-13 15:13:34.538780
4562.7,2026-05-13 15:13:34.548780
5064.67,2026-05-13 15:13:34.559780
5534.6,2026-05-13 15:13:34.570780
5993.86,2026-05-13 15:13:34.581780
6424.13,2026-05-13 15:13:34.591780
6888.07,2026-05-13 15:13:34.602780
7429.91,2026-05-13 15:13:34.613780
8129.42,2026-05-13 15:13:34.624780
8987.24,2026-05-13 15:13:34.634780
9990.74,2026-05-13 15:13:34.645780
11231.76,2026-05-13 15:13:34.656780
12755.31,2026-05-13 15:13:34.667780
14475.97,2026-05-13 15:13:34.677780
16198.48,2026-05-13 15:13:34.688780
17762.45,2026-05-13 15:13:34.706304
19234.03,2026-05-13 15:13:34.717304
20867.08,2026-05-13 15:13:34.728304
22899.47,2026-05-13 15:13:34.738304
25392.85,2026-05-13 15:13:34.749304
28317.92,2026-05-13 15:13:34.760304
31780.36,2026-05-13 15:13:34.771304
35916.49,2026-05-13 15:13:34.781304
40583.47,2026-05-13 15:13:34.792304
45528.61,2026-05-13 15:13:34.803304
50733.17,2026-05-13 15:13:34.814304
56331.19,2026-05-13 15:13:34.824304
62736.46,2026-05-13 15:13:34.835304
69541.4,2026-05-13 15:13:34.846304
76043.65,2026-05-13 15:13:34.857304
81518.97,2026-05-13 15:13:34.867304
86387.08,2026-05-13 15:13:34.878304
92578.69,2026-05-13 15:13:34.889304
99712.89,2026-05-13 15:13:34.900304
106691.62,2026-05-13 15:13:34.910304
113524.22,2026-05-13 15:13:34.918210
120116.15,2026-05-13 15:13:34.927210
124746.29,2026-05-13 15:13:34.938210
126684.53,2026-05-13 15:13:34.948210
126809.62,2026-05-13 15:13:34.959210
127014.02,2026-05-13 15:13:34.970210
128794.49,2026-05-13 15:13:34.981210
131047.95,2026-05-13 15:13:34.991210
133620.21,2026-05-13 15:13:35.002210
137015.0,2026-05-13 15:13:35.013210
138574.07,2026-05-13 15:13:35.024210
137264.51,2026-05-13 15:13:35.034210
134439.47,2026-05-13 15:13:35.045210
133272.86,2026-05-13 15:13:35.056210
134522.38,2026-05-13 15:13:35.067210
135636.91,2026-05-13 15:13:35.077210
133764.04,2026-05-13 15:13:35.088210
127635.29,2026-05-13 15:13:35.099210
120616.37,2026-05-13 15:13:35.110210
116587.02,2026-05-13 15:13:35.120210
114521.62,2026-05-13 15:13:35.124795
